d_month,d_year,d_row,d_organ,d_sum
4,2017,12,"193536",1.000
4,2017,12,"193544",1.000
4,2017,12,"193548",2.000
4,2017,12,"193552",5.000
4,2017,12,"193556",3.000
4,2017,12,"193570",28.000
4,2017,12,"1939",192.000
4,2017,12,"193910",28.000
4,2017,12,"193911",38.000
4,2017,12,"193912",17.000
4,2017,12,"193916",10.000
4,2017,12,"193920",7.000
4,2017,12,"193924",45.000
4,2017,12,"193932",1.000
4,2017,12,"193936",2.000
4,2017,12,"193940",2.000
4,2017,12,"193944",8.000
4,2017,12,"193950",4.000
4,2017,12,"193954",19.000
4,2017,12,"193956",2.000
4,2017,12,"193958",1.000
4,2017,12,"193962",3.000
4,2017,12,"193964",2.000
4,2017,12,"193966",3.000
4,2017,12,"1943",44.000
4,2017,12,"194310",35.000
4,2017,12,"194332",4.000
4,2017,12,"194346",1.000
4,2017,12,"194348",1.000
4,2017,12,"194352",3.000
4,2017,12,"1947",43.000
4,2017,12,"194710",26.000
4,2017,12,"194718",8.000
4,2017,12,"194742",1.000
4,2017,12,"194750",7.000
4,2017,12,"194752",1.000
4,2017,12,"1951",305.000
4,2017,12,"195110",68.000
4,2017,12,"195111",60.000
4,2017,12,"195112",90.000
4,2017,12,"195113",13.000
4,2017,12,"195116",2.000
4,2017,12,"195120",7.000
4,2017,12,"195126",19.000
4,2017,12,"195136",2.000
4,2017,12,"195144",14.000
4,2017,12,"195146",2.000
4,2017,12,"195148",1.000
4,2017,12,"195152",6.000
4,2017,12,"195154",12.000
4,2017,12,"195156",1.000
4,2017,12,"195158",2.000
4,2017,12,"195160",2.000
4,2017,12,"195164",4.000
4,2017,12,"1955",116.000
4,2017,12,"195510",1.000
4,2017,12,"195511",23.000
4,2017,12,"195512",14.000
4,2017,12,"195513",35.000
4,2017,12,"195516",6.000
4,2017,12,"195522",27.000
4,2017,12,"195536",1.000
4,2017,12,"195542",1.000
4,2017,12,"195546",2.000
4,2017,12,"195548",1.000
4,2017,12,"195556",1.000
4,2017,12,"195564",2.000
4,2017,12,"195568",2.000
4,2017,12,"1959",61.000
4,2017,12,"195910",16.000
4,2017,12,"195911",20.000
4,2017,12,"195912",16.000
4,2017,12,"195942",1.000
4,2017,12,"195950",2.000
4,2017,12,"195952",1.000
4,2017,12,"195960",3.000
4,2017,12,"195966",2.000
4,2017,12,"1963",231.000
4,2017,12,"196310",24.000
4,2017,12,"196311",55.000
4,2017,12,"196312",3.000
4,2017,12,"196322",2.000
4,2017,12,"196324",25.000
4,2017,12,"196328",1.000
4,2017,12,"196329",35.000
4,2017,12,"196330",17.000
4,2017,12,"196331",24.000
4,2017,12,"196332",1.000
4,2017,12,"196334",6.000
4,2017,12,"196340",9.000
4,2017,12,"196344",2.000
4,2017,12,"196348",12.000
4,2017,12,"196350",3.000
4,2017,12,"196352",1.000
4,2017,12,"196362",1.000
4,2017,12,"196364",3.000
4,2017,12,"196368",7.000
4,2017,12,"1970",3.000
4,2017,12,"1971",400.000
4,2017,12,"197111",140.000
4,2017,12,"197113",236.000
4,2017,12,"197115",24.000
4,2017,12,"1972",2.000
4,2017,12,"197235",1.000
4,2017,12,"197245",1.000
4,2017,12,"197419",1.000
4,2017,12,"197477",1.000
4,2017,12,"1975",801.000
4,2017,12,"197511",194.000
4,2017,12,"197512",67.000
4,2017,12,"197513",140.000
4,2017,12,"197514",92.000
4,2017,12,"197515",119.000
4,2017,12,"197517",88.000
4,2017,12,"197519",77.000
4,2017,12,"197541",24.000
4,2017,12,"197755",1.000
4,2017,12,"1987",11.000
4,2017,12,"198743",11.000
4,2017,13,"19",223.000
4,2017,13,"1911",9.000
4,2017,13,"191110",5.000
4,2017,13,"191136",1.000
4,2017,13,"191138",2.000
4,2017,13,"191166",1.000
4,2017,13,"1915",15.000
4,2017,13,"191510",13.000
4,2017,13,"191532",1.000
4,2017,13,"191546",1.000
4,2017,13,"1919",24.000
4,2017,13,"191910",3.000
4,2017,13,"191940",2.000
4,2017,13,"191948",1.000
4,2017,13,"191950",1.000
4,2017,13,"191952",4.000
4,2017,13,"191956",2.000
4,2017,13,"191962",4.000
4,2017,13,"191968",7.000
4,2017,13,"1923",6.000
4,2017,13,"192310",6.000
4,2017,13,"1927",4.000
4,2017,13,"192710",4.000
4,2017,13,"1931",15.000
4,2017,13,"193110",6.000
4,2017,13,"193111",1.000
4,2017,13,"193148",1.000
4,2017,13,"193150",1.000
4,2017,13,"193154",1.000
4,2017,13,"193156",3.000
4,2017,13,"193166",2.000
4,2017,13,"1935",11.000
4,2017,13,"193511",4.000
4,2017,13,"193518",1.000
4,2017,13,"193522",1.000
4,2017,13,"193524",3.000
4,2017,13,"193552",1.000
4,2017,13,"193570",1.000
4,2017,13,"1939",12.000
4,2017,13,"193911",1.000
4,2017,13,"193916",2.000
4,2017,13,"193920",2.000
4,2017,13,"193924",2.000
4,2017,13,"193940",2.000
4,2017,13,"193950",1.000
4,2017,13,"193964",2.000
4,2017,13,"1943",6.000
4,2017,13,"194310",5.000
4,2017,13,"194348",1.000
4,2017,13,"1947",10.000
4,2017,13,"194710",6.000
4,2017,13,"194718",2.000
4,2017,13,"194750",2.000
4,2017,13,"1951",24.000
4,2017,13,"195110",1.000
4,2017,13,"195111",1.000
4,2017,13,"195112",3.000
4,2017,13,"195113",5.000
4,2017,13,"195116",3.000
4,2017,13,"195126",3.000
4,2017,13,"195140",1.000
4,2017,13,"195144",2.000
4,2017,13,"195146",1.000
4,2017,13,"195152",1.000
4,2017,13,"195154",2.000
4,2017,13,"195158",1.000
4,2017,13,"1955",14.000
4,2017,13,"195511",1.000
4,2017,13,"195512",4.000
4,2017,13,"195513",3.000
4,2017,13,"195522",3.000
4,2017,13,"195536",1.000
4,2017,13,"195560",2.000
4,2017,13,"1959",5.000
4,2017,13,"195911",4.000
4,2017,13,"195912",1.000
4,2017,13,"1963",16.000
4,2017,13,"196310",3.000
4,2017,13,"196311",3.000
4,2017,13,"196324",1.000
4,2017,13,"196329",2.000
4,2017,13,"196330",2.000
4,2017,13,"196331",1.000
4,2017,13,"196334",1.000
4,2017,13,"196340",1.000
4,2017,13,"196348",1.000
4,2017,13,"196354",1.000
4,2017,13,"1971",20.000
4,2017,13,"197111",8.000
4,2017,13,"197113",8.000
4,2017,13,"197115",4.000
4,2017,13,"1975",32.000
4,2017,13,"197511",6.000
4,2017,13,"197512",8.000
4,2017,13,"197513",7.000
4,2017,13,"197515",4.000
4,2017,13,"197517",1.000
4,2017,13,"197519",4.000
4,2017,13,"197541",2.000
4,2017,14,"19",3796.000
4,2017,14,"1911",148.000
4,2017,14,"191110",76.000
4,2017,14,"191118",20.000
4,2017,14,"191132",4.000
4,2017,14,"191134",3.000
4,2017,14,"191136",5.000
4,2017,14,"191138",8.000
4,2017,14,"191140",4.000
4,2017,14,"191146",2.000
4,2017,14,"191156",5.000
4,2017,14,"191160",1.000
4,2017,14,"191166",7.000
4,2017,14,"191168",1.000
4,2017,14,"191170",12.000
4,2017,14,"1915",280.000
4,2017,14,"191510",196.000
4,2017,14,"191532",4.000
4,2017,14,"191534",1.000
4,2017,14,"191536",2.000
4,2017,14,"191540",7.000
4,2017,14,"191542",1.000
4,2017,14,"191546",7.000
4,2017,14,"191548",17.000
4,2017,14,"191552",4.000
4,2017,14,"191556",2.000
4,2017,14,"191560",25.000
4,2017,14,"191564",13.000
4,2017,14,"191568",1.000
4,2017,14,"1919",335.000
4,2017,14,"191910",52.000
4,2017,14,"191916",11.000
4,2017,14,"191926",3.000
4,2017,14,"191932",10.000
4,2017,14,"191934",1.000
4,2017,14,"191936",1.000
4,2017,14,"191940",33.000
4,2017,14,"191942",10.000
4,2017,14,"191946",8.000
4,2017,14,"191948",8.000
4,2017,14,"191950",2.000
4,2017,14,"191952",47.000
4,2017,14,"191956",28.000
4,2017,14,"191958",5.000
4,2017,14,"191960",6.000
4,2017,14,"191962",34.000
4,2017,14,"191964",10.000
4,2017,14,"191966",2.000
4,2017,14,"191968",64.000
4,2017,14,"1923",148.000
4,2017,14,"192310",119.000
4,2017,14,"192336",13.000
4,2017,14,"192340",1.000
4,2017,14,"192342",2.000
4,2017,14,"192346",3.000
4,2017,14,"192348",3.000
4,2017,14,"192352",7.000
4,2017,14,"1927",132.000
4,2017,14,"192710",99.000
4,2017,14,"192732",5.000
4,2017,14,"192736",10.000
4,2017,14,"192740",3.000
4,2017,14,"192742",2.000
4,2017,14,"192744",4.000
4,2017,14,"192748",2.000
4,2017,14,"192750",2.000
4,2017,14,"192754",1.000
4,2017,14,"192762",1.000
4,2017,14,"192766",3.000
4,2017,14,"1931",239.000
4,2017,14,"193110",81.000
4,2017,14,"193111",36.000
4,2017,14,"193112",59.000
4,2017,14,"193136",2.000
4,2017,14,"193140",10.000
4,2017,14,"193142",5.000
4,2017,14,"193148",16.000
4,2017,14,"193150",3.000
4,2017,14,"193154",6.000
4,2017,14,"193156",5.000
4,2017,14,"193160",5.000
4,2017,14,"193162",3.000
4,2017,14,"193166",8.000
4,2017,14,"1935",242.000
4,2017,14,"193510",5.000
4,2017,14,"193511",72.000
4,2017,14,"193516",9.000
4,2017,14,"193518",13.000
4,2017,14,"193520",1.000
4,2017,14,"193521",1.000
4,2017,14,"193522",7.000
4,2017,14,"193523",12.000
4,2017,14,"193524",66.000
4,2017,14,"193528",12.000
4,2017,14,"193532",7.000
4,2017,14,"193536",2.000
4,2017,14,"193540",2.000
4,2017,14,"193544",1.000
4,2017,14,"193548",2.000
4,2017,14,"193552",3.000
4,2017,14,"193556",4.000
4,2017,14,"193564",1.000
4,2017,14,"193570",22.000
4,2017,14,"1939",114.000
4,2017,14,"193910",28.000
4,2017,14,"193911",4.000
4,2017,14,"193912",20.000
4,2017,14,"193916",5.000
4,2017,14,"193920",10.000
4,2017,14,"193924",15.000
4,2017,14,"193932",1.000
4,2017,14,"193936",4.000
4,2017,14,"193940",4.000
4,2017,14,"193942",1.000
4,2017,14,"193944",12.000
4,2017,14,"193950",2.000
4,2017,14,"193954",1.000
4,2017,14,"193956",2.000
4,2017,14,"193962",1.000
4,2017,14,"193964",3.000
4,2017,14,"193966",1.000
4,2017,14,"1943",202.000
4,2017,14,"194310",152.000
4,2017,14,"194332",8.000
4,2017,14,"194336",2.000
4,2017,14,"194340",13.000
4,2017,14,"194344",12.000
4,2017,14,"194346",4.000
4,2017,14,"194348",2.000
4,2017,14,"194352",9.000
4,2017,14,"1947",114.000
4,2017,14,"194710",51.000
4,2017,14,"194718",22.000
4,2017,14,"194736",14.000
4,2017,14,"194742",2.000
4,2017,14,"194750",25.000
4,2017,14,"1951",381.000
4,2017,14,"195110",49.000
4,2017,14,"195111",53.000
4,2017,14,"195112",57.000
4,2017,14,"195113",38.000
4,2017,14,"195116",6.000
4,2017,14,"195120",8.000
4,2017,14,"195126",32.000
4,2017,14,"195136",5.000
4,2017,14,"195140",10.000
4,2017,14,"195144",44.000
4,2017,14,"195146",10.000
4,2017,14,"195152",11.000
4,2017,14,"195154",38.000
4,2017,14,"195156",4.000
4,2017,14,"195158",5.000
4,2017,14,"195160",6.000
4,2017,14,"195164",5.000
4,2017,14,"1955",59.000
4,2017,14,"195511",4.000
4,2017,14,"195512",9.000
4,2017,14,"195513",14.000
4,2017,14,"195516",4.000
4,2017,14,"195522",27.000
4,2017,14,"195568",1.000
4,2017,14,"1959",22.000
4,2017,14,"195910",9.000
4,2017,14,"195911",8.000
4,2017,14,"195912",4.000
4,2017,14,"195960",1.000
4,2017,14,"1963",445.000
4,2017,14,"196310",73.000
4,2017,14,"196311",70.000
4,2017,14,"196312",11.000
4,2017,14,"196322",1.000
4,2017,14,"196324",35.000
4,2017,14,"196328",1.000
4,2017,14,"196329",66.000
4,2017,14,"196330",39.000
4,2017,14,"196331",33.000
4,2017,14,"196334",12.000
4,2017,14,"196338",2.000
4,2017,14,"196340",18.000
4,2017,14,"196344",8.000
4,2017,14,"196346",10.000
4,2017,14,"196348",21.000
4,2017,14,"196350",3.000
4,2017,14,"196352",6.000
4,2017,14,"196354",3.000
4,2017,14,"196358",6.000
4,2017,14,"196362",5.000
4,2017,14,"196364",4.000
4,2017,14,"196368",18.000
4,2017,14,"1970",24.000
4,2017,14,"1971",371.000
4,2017,14,"197111",181.000
4,2017,14,"197113",144.000
4,2017,14,"197115",46.000
4,2017,14,"1972",1.000
4,2017,14,"197220",1.000
4,2017,14,"197404",1.000
4,2017,14,"197420",6.000
4,2017,14,"197421",2.000
4,2017,14,"197431",2.000
4,2017,14,"197451",1.000
4,2017,14,"197453",1.000
4,2017,14,"197464",1.000
4,2017,14,"197475",1.000
4,2017,14,"197477",2.000
4,2017,14,"1975",529.000
4,2017,14,"197511",95.000
4,2017,14,"197512",21.000
4,2017,14,"197513",171.000
4,2017,14,"197514",59.000
4,2017,14,"197515",64.000
4,2017,14,"197517",61.000
4,2017,14,"197519",33.000
4,2017,14,"197541",25.000
4,2017,14,"197705",1.000
4,2017,14,"197745",2.000
4,2017,14,"197801",1.000
4,2017,14,"197824",1.000
4,2017,14,"197834",1.000
4,2017,14,"197851",1.000
4,2017,14,"1987",10.000
4,2017,14,"198743",10.000
4,2017,15,"19",211.000
4,2017,15,"1911",28.000
4,2017,15,"191110",9.000
4,2017,15,"191118",4.000
4,2017,15,"191136",3.000
4,2017,15,"191138",1.000
4,2017,15,"191140",1.000
4,2017,15,"191146",1.000
4,2017,15,"191152",2.000
4,2017,15,"191164",2.000
4,2017,15,"191168",1.000
4,2017,15,"191170",4.000
4,2017,15,"1915",10.000
4,2017,15,"191510",7.000
4,2017,15,"191536",1.000
4,2017,15,"191548",1.000
4,2017,15,"191564",1.000
4,2017,15,"1919",19.000
4,2017,15,"191910",1.000
4,2017,15,"191948",1.000
4,2017,15,"191952",1.000
4,2017,15,"191956",1.000
4,2017,15,"191962",1.000
4,2017,15,"191964",1.000
4,2017,15,"191968",13.000
4,2017,15,"1923",6.000
4,2017,15,"192310",4.000
4,2017,15,"192336",1.000
4,2017,15,"192352",1.000
4,2017,15,"1927",16.000
4,2017,15,"192710",5.000
4,2017,15,"192732",1.000
4,2017,15,"192740",3.000
4,2017,15,"192742",3.000
4,2017,15,"192744",1.000
4,2017,15,"192748",1.000
4,2017,15,"192762",2.000
4,2017,15,"1931",3.000
4,2017,15,"193110",2.000
4,2017,15,"193111",1.000
4,2017,15,"1935",32.000
4,2017,15,"193510",7.000
4,2017,15,"193511",11.000
4,2017,15,"193518",3.000
4,2017,15,"193524",5.000
4,2017,15,"193544",2.000
4,2017,15,"193552",1.000
4,2017,15,"193556",1.000
4,2017,15,"193570",2.000
4,2017,15,"1939",14.000
4,2017,15,"193910",4.000
4,2017,15,"193911",1.000
4,2017,15,"193916",2.000
4,2017,15,"193920",1.000
4,2017,15,"193924",2.000
4,2017,15,"193940",1.000
4,2017,15,"193968",3.000
4,2017,15,"1943",7.000
4,2017,15,"194310",6.000
4,2017,15,"194352",1.000
4,2017,15,"1947",3.000
4,2017,15,"194710",2.000
4,2017,15,"194718",1.000
4,2017,15,"1951",21.000
4,2017,15,"195111",5.000
4,2017,15,"195112",1.000
4,2017,15,"195113",1.000
4,2017,15,"195126",4.000
4,2017,15,"195132",1.000
4,2017,15,"195144",2.000
4,2017,15,"195152",2.000
4,2017,15,"195154",2.000
4,2017,15,"195164",3.000
4,2017,15,"1955",5.000
4,2017,15,"195522",3.000
4,2017,15,"195546",1.000
4,2017,15,"195552",1.000
4,2017,15,"1959",1.000
4,2017,15,"195942",1.000
4,2017,15,"1963",22.000
4,2017,15,"196310",2.000
4,2017,15,"196311",5.000
4,2017,15,"196324",1.000
4,2017,15,"196329",1.000
4,2017,15,"196331",1.000
4,2017,15,"196332",1.000
4,2017,15,"196340",2.000
4,2017,15,"196344",1.000
4,2017,15,"196346",1.000
4,2017,15,"196348",3.000
4,2017,15,"196352",2.000
4,2017,15,"196368",2.000
4,2017,15,"1970",1.000
4,2017,15,"1971",17.000
4,2017,15,"197111",5.000
4,2017,15,"197113",11.000
4,2017,15,"197115",1.000
4,2017,15,"1975",4.000
4,2017,15,"197511",2.000
4,2017,15,"197513",1.000
4,2017,15,"197514",1.000
4,2017,15,"197730",1.000
4,2017,15,"1987",2.000
4,2017,15,"198743",2.000
4,2017,16,"19",494.000
4,2017,16,"1911",14.000
4,2017,16,"191110",4.000
4,2017,16,"191118",1.000
4,2017,16,"191134",1.000
4,2017,16,"191138",2.000
4,2017,16,"191144",1.000
4,2017,16,"191146",2.000
4,2017,16,"191156",1.000
4,2017,16,"191166",1.000
4,2017,16,"191168",1.000
4,2017,16,"1915",18.000
4,2017,16,"191510",13.000
4,2017,16,"191536",1.000
4,2017,16,"191556",1.000
4,2017,16,"191560",2.000
4,2017,16,"191564",1.000
4,2017,16,"1919",80.000
4,2017,16,"191910",3.000
4,2017,16,"191916",2.000
4,2017,16,"191926",1.000
4,2017,16,"191934",3.000
4,2017,16,"191936",1.000
4,2017,16,"191940",3.000
4,2017,16,"191942",6.000
4,2017,16,"191946",1.000
4,2017,16,"191948",6.000
4,2017,16,"191950",6.000
4,2017,16,"191952",11.000
4,2017,16,"191956",1.000
4,2017,16,"191960",2.000
4,2017,16,"191962",13.000
4,2017,16,"191964",2.000
4,2017,16,"191968",19.000
4,2017,16,"1923",7.000
4,2017,16,"192310",4.000
4,2017,16,"192342",2.000
4,2017,16,"192352",1.000
4,2017,16,"1927",23.000
4,2017,16,"192710",17.000
4,2017,16,"192732",2.000
4,2017,16,"192744",2.000
4,2017,16,"192754",1.000
4,2017,16,"192762",1.000
4,2017,16,"1931",24.000
4,2017,16,"193110",5.000
4,2017,16,"193111",6.000
4,2017,16,"193112",2.000
4,2017,16,"193136",2.000
4,2017,16,"193140",1.000
4,2017,16,"193148",2.000
4,2017,16,"193156",1.000
4,2017,16,"193162",1.000
4,2017,16,"193166",4.000
4,2017,16,"1935",31.000
4,2017,16,"193511",6.000
4,2017,16,"193516",3.000
4,2017,16,"193518",3.000
4,2017,16,"193520",1.000
4,2017,16,"193524",2.000
4,2017,16,"193528",3.000
4,2017,16,"193532",3.000
4,2017,16,"193540",2.000
4,2017,16,"193544",2.000
4,2017,16,"193552",1.000
4,2017,16,"193556",1.000
4,2017,16,"193564",1.000
4,2017,16,"193570",3.000
4,2017,16,"1939",41.000
4,2017,16,"193910",3.000
4,2017,16,"193911",1.000
4,2017,16,"193912",5.000
4,2017,16,"193916",2.000
4,2017,16,"193920",1.000
4,2017,16,"193924",5.000
4,2017,16,"193934",1.000
4,2017,16,"193936",1.000
4,2017,16,"193944",1.000
4,2017,16,"193948",1.000
4,2017,16,"193952",3.000
4,2017,16,"193954",4.000
4,2017,16,"193956",2.000
4,2017,16,"193962",7.000
4,2017,16,"193964",1.000
4,2017,16,"193966",3.000
4,2017,16,"1943",14.000
4,2017,16,"194310",9.000
4,2017,16,"194344",4.000
4,2017,16,"194346",1.000
4,2017,16,"1947",5.000
4,2017,16,"194710",2.000
4,2017,16,"194718",1.000
4,2017,16,"194750",2.000
4,2017,16,"1951",52.000
4,2017,16,"195110",7.000
4,2017,16,"195111",3.000
4,2017,16,"195112",11.000
4,2017,16,"195113",3.000
4,2017,16,"195120",1.000
4,2017,16,"195126",3.000
4,2017,16,"195140",1.000
4,2017,16,"195144",7.000
4,2017,16,"195146",4.000
4,2017,16,"195152",5.000
4,2017,16,"195154",3.000
4,2017,16,"195160",2.000
4,2017,16,"195164",2.000
4,2017,16,"1955",29.000
4,2017,16,"195510",1.000
4,2017,16,"195511",3.000
4,2017,16,"195512",5.000
4,2017,16,"195513",2.000
4,2017,16,"195516",2.000
4,2017,16,"195522",5.000
4,2017,16,"195536",2.000
4,2017,16,"195542",2.000
4,2017,16,"195546",1.000
4,2017,16,"195548",1.000
4,2017,16,"195560",4.000
4,2017,16,"195568",1.000
4,2017,16,"1959",14.000
4,2017,16,"195910",6.000
4,2017,16,"195912",1.000
4,2017,16,"195934",1.000
4,2017,16,"195936",2.000
4,2017,16,"195942",3.000
4,2017,16,"195962",1.000
4,2017,16,"1963",32.000
4,2017,16,"196310",4.000
4,2017,16,"196311",7.000
4,2017,16,"196312",1.000
4,2017,16,"196324",1.000
4,2017,16,"196329",3.000
4,2017,16,"196330",1.000
4,2017,16,"196331",3.000
4,2017,16,"196334",3.000
4,2017,16,"196336",2.000
4,2017,16,"196340",2.000
4,2017,16,"196348",1.000
4,2017,16,"196362",1.000
4,2017,16,"196364",2.000
4,2017,16,"196368",1.000
4,2017,16,"1971",46.000
4,2017,16,"197111",16.000
4,2017,16,"197113",23.000
4,2017,16,"197115",7.000
4,2017,16,"1972",1.000
4,2017,16,"197240",1.000
4,2017,16,"1975",62.000
4,2017,16,"197511",10.000
4,2017,16,"197512",8.000
4,2017,16,"197513",10.000
4,2017,16,"197514",6.000
4,2017,16,"197515",8.000
4,2017,16,"197517",5.000
4,2017,16,"197519",10.000
4,2017,16,"197541",5.000
4,2017,16,"1987",1.000
4,2017,16,"198743",1.000
4,2017,17,"19",3615.000
4,2017,17,"1911",178.000
4,2017,17,"191110",73.000
4,2017,17,"191118",20.000
4,2017,17,"191132",6.000
4,2017,17,"191134",2.000
4,2017,17,"191136",2.000
4,2017,17,"191138",11.000
4,2017,17,"191140",4.000
4,2017,17,"191144",1.000
4,2017,17,"191145",2.000
4,2017,17,"191146",1.000
4,2017,17,"191148",4.000
4,2017,17,"191152",3.000
4,2017,17,"191154",4.000
4,2017,17,"191156",6.000
4,2017,17,"191164",4.000
4,2017,17,"191166",6.000
4,2017,17,"191168",4.000
4,2017,17,"191170",25.000
4,2017,17,"1915",81.000
4,2017,17,"191510",65.000
4,2017,17,"191532",2.000
4,2017,17,"191534",2.000
4,2017,17,"191542",1.000
4,2017,17,"191546",2.000
4,2017,17,"191548",4.000
4,2017,17,"191560",1.000
4,2017,17,"191564",4.000
4,2017,17,"1919",232.000
4,2017,17,"191910",42.000
4,2017,17,"191916",24.000
4,2017,17,"191926",12.000
4,2017,17,"191934",3.000
4,2017,17,"191936",1.000
4,2017,17,"191940",21.000
4,2017,17,"191942",25.000
4,2017,17,"191948",5.000
4,2017,17,"191950",2.000
4,2017,17,"191952",27.000
4,2017,17,"191956",4.000
4,2017,17,"191960",2.000
4,2017,17,"191962",30.000
4,2017,17,"191964",2.000
4,2017,17,"191966",3.000
4,2017,17,"191968",29.000
4,2017,17,"1923",63.000
4,2017,17,"192310",50.000
4,2017,17,"192336",9.000
4,2017,17,"192342",1.000
4,2017,17,"192346",1.000
4,2017,17,"192352",2.000
4,2017,17,"1927",102.000
4,2017,17,"192710",60.000
4,2017,17,"192732",4.000
4,2017,17,"192736",15.000
4,2017,17,"192740",1.000
4,2017,17,"192744",11.000
4,2017,17,"192748",3.000
4,2017,17,"192754",2.000
4,2017,17,"192758",1.000
4,2017,17,"192760",1.000
4,2017,17,"192762",3.000
4,2017,17,"192766",1.000
4,2017,17,"1931",304.000
4,2017,17,"193110",63.000
4,2017,17,"193111",58.000
4,2017,17,"193112",30.000
4,2017,17,"193136",14.000
4,2017,17,"193140",9.000
4,2017,17,"193142",3.000
4,2017,17,"193148",38.000
4,2017,17,"193150",7.000
4,2017,17,"193154",25.000
4,2017,17,"193156",10.000
4,2017,17,"193160",9.000
4,2017,17,"193162",4.000
4,2017,17,"193166",34.000
4,2017,17,"1935",326.000
4,2017,17,"193510",81.000
4,2017,17,"193511",24.000
4,2017,17,"193516",35.000
4,2017,17,"193518",35.000
4,2017,17,"193521",3.000
4,2017,17,"193522",7.000
4,2017,17,"193523",27.000
4,2017,17,"193524",56.000
4,2017,17,"193528",14.000
4,2017,17,"193532",15.000
4,2017,17,"193540",5.000
4,2017,17,"193548",4.000
4,2017,17,"193552",1.000
4,2017,17,"193556",6.000
4,2017,17,"193564",2.000
4,2017,17,"193570",11.000
4,2017,17,"1939",305.000
4,2017,17,"193910",121.000
4,2017,17,"193911",8.000
4,2017,17,"193912",7.000
4,2017,17,"193916",13.000
4,2017,17,"193920",11.000
4,2017,17,"193924",63.000
4,2017,17,"193932",1.000
4,2017,17,"193936",4.000
4,2017,17,"193940",3.000
4,2017,17,"193944",28.000
4,2017,17,"193950",16.000
4,2017,17,"193952",1.000
4,2017,17,"193954",12.000
4,2017,17,"193956",4.000
4,2017,17,"193958",1.000
4,2017,17,"193962",2.000
4,2017,17,"193964",2.000
4,2017,17,"193966",7.000
4,2017,17,"193968",1.000
4,2017,17,"1943",162.000
4,2017,17,"194310",103.000
4,2017,17,"194332",11.000
4,2017,17,"194336",6.000
4,2017,17,"194340",8.000
4,2017,17,"194344",14.000
4,2017,17,"194346",4.000
4,2017,17,"194348",6.000
4,2017,17,"194352",10.000
4,2017,17,"1947",118.000
4,2017,17,"194710",76.000
4,2017,17,"194718",16.000
4,2017,17,"194742",2.000
4,2017,17,"194746",2.000
4,2017,17,"194750",22.000
4,2017,17,"1951",263.000
4,2017,17,"195110",37.000
4,2017,17,"195111",26.000
4,2017,17,"195112",41.000
4,2017,17,"195113",19.000
4,2017,17,"195116",11.000
4,2017,17,"195120",10.000
4,2017,17,"195126",12.000
4,2017,17,"195140",2.000
4,2017,17,"195144",12.000
4,2017,17,"195146",11.000
4,2017,17,"195148",1.000
4,2017,17,"195152",17.000
4,2017,17,"195154",36.000
4,2017,17,"195156",2.000
4,2017,17,"195158",4.000
4,2017,17,"195160",16.000
4,2017,17,"195164",6.000
4,2017,17,"1955",243.000
4,2017,17,"195510",10.000
4,2017,17,"195511",36.000
4,2017,17,"195512",44.000
4,2017,17,"195513",80.000
4,2017,17,"195516",17.000
4,2017,17,"195522",50.000
4,2017,17,"195542",2.000
4,2017,17,"195546",1.000
4,2017,17,"195548",1.000
4,2017,17,"195552",1.000
4,2017,17,"195556",1.000
4,2017,17,"1959",142.000
4,2017,17,"195910",64.000
4,2017,17,"195911",7.000
4,2017,17,"195912",9.000
4,2017,17,"195932",9.000
4,2017,17,"195934",4.000
4,2017,17,"195936",4.000
4,2017,17,"195942",4.000
4,2017,17,"195946",9.000
4,2017,17,"195950",3.000
4,2017,17,"195952",4.000
4,2017,17,"195956",5.000
4,2017,17,"195958",2.000
4,2017,17,"195960",6.000
4,2017,17,"195962",2.000
4,2017,17,"195964",4.000
4,2017,17,"195966",6.000
4,2017,17,"1963",298.000
4,2017,17,"196310",54.000
4,2017,17,"196311",45.000
4,2017,17,"196312",7.000
4,2017,17,"196322",2.000
4,2017,17,"196324",24.000
4,2017,17,"196328",10.000
4,2017,17,"196329",12.000
4,2017,17,"196330",39.000
4,2017,17,"196331",22.000
4,2017,17,"196334",7.000
4,2017,17,"196336",3.000
4,2017,17,"196338",11.000
4,2017,17,"196340",12.000
4,2017,17,"196344",2.000
4,2017,17,"196346",3.000
4,2017,17,"196348",12.000
4,2017,17,"196350",4.000
4,2017,17,"196352",2.000
4,2017,17,"196358",2.000
4,2017,17,"196362",3.000
4,2017,17,"196364",5.000
4,2017,17,"196368",17.000
4,2017,17,"1970",200.000
4,2017,17,"1971",291.000
4,2017,17,"197111",99.000
4,2017,17,"197113",152.000
4,2017,17,"197115",40.000
4,2017,17,"1972",9.000
4,2017,17,"197205",1.000
4,2017,17,"197210",1.000
4,2017,17,"197215",2.000
4,2017,17,"197235",2.000
4,2017,17,"197240",1.000
4,2017,17,"197270",1.000
4,2017,17,"197290",1.000
4,2017,17,"197402",1.000
4,2017,17,"197405",1.000
4,2017,17,"197408",4.000
4,2017,17,"197419",2.000
4,2017,17,"197420",7.000
4,2017,17,"197431",11.000
4,2017,17,"197451",9.000
4,2017,17,"197452",2.000
4,2017,17,"197453",2.000
4,2017,17,"197463",5.000
4,2017,17,"197464",3.000
4,2017,17,"197475",3.000
4,2017,17,"197476",10.000
4,2017,17,"197477",6.000
4,2017,17,"197494",1.000
4,2017,17,"197497",2.000
