d_month,d_year,d_row,d_organ,d_sum
11,2018,7,"196329",84.000
11,2018,7,"196330",48.000
11,2018,7,"196331",60.000
11,2018,7,"196332",8.000
11,2018,7,"196334",41.000
11,2018,7,"196336",10.000
11,2018,7,"196338",10.000
11,2018,7,"196340",36.000
11,2018,7,"196344",23.000
11,2018,7,"196346",12.000
11,2018,7,"196348",72.000
11,2018,7,"196350",21.000
11,2018,7,"196352",15.000
11,2018,7,"196354",13.000
11,2018,7,"196358",15.000
11,2018,7,"196362",23.000
11,2018,7,"196364",17.000
11,2018,7,"196368",26.000
11,2018,7,"1970",161.000
11,2018,7,"1971",2213.000
11,2018,7,"197110",4.000
11,2018,7,"197111",921.000
11,2018,7,"197113",872.000
11,2018,7,"197115",361.000
11,2018,7,"197121",55.000
11,2018,7,"1972",103.000
11,2018,7,"197205",6.000
11,2018,7,"197210",8.000
11,2018,7,"197215",11.000
11,2018,7,"197216",6.000
11,2018,7,"197220",16.000
11,2018,7,"197225",1.000
11,2018,7,"197230",1.000
11,2018,7,"197235",2.000
11,2018,7,"197240",16.000
11,2018,7,"197245",7.000
11,2018,7,"197250",1.000
11,2018,7,"197255",2.000
11,2018,7,"197260",1.000
11,2018,7,"197265",4.000
11,2018,7,"197270",4.000
11,2018,7,"197280",4.000
11,2018,7,"197290",2.000
11,2018,7,"197292",1.000
11,2018,7,"197295",2.000
11,2018,7,"197297",7.000
11,2018,7,"197298",1.000
11,2018,7,"197404",2.000
11,2018,7,"197408",3.000
11,2018,7,"197411",3.000
11,2018,7,"197419",17.000
11,2018,7,"197420",7.000
11,2018,7,"197421",8.000
11,2018,7,"197422",1.000
11,2018,7,"197431",8.000
11,2018,7,"197451",2.000
11,2018,7,"197452",3.000
11,2018,7,"197463",4.000
11,2018,7,"197464",2.000
11,2018,7,"197475",20.000
11,2018,7,"197476",13.000
11,2018,7,"197477",3.000
11,2018,7,"197480",1.000
11,2018,7,"197494",6.000
11,2018,7,"1975",3342.000
11,2018,7,"197510",57.000
11,2018,7,"197511",825.000
11,2018,7,"197512",395.000
11,2018,7,"197513",539.000
11,2018,7,"197514",461.000
11,2018,7,"197515",389.000
11,2018,7,"197517",319.000
11,2018,7,"197519",256.000
11,2018,7,"197541",101.000
11,2018,7,"197701",10.000
11,2018,7,"197703",2.000
11,2018,7,"197704",4.000
11,2018,7,"197706",2.000
11,2018,7,"197708",2.000
11,2018,7,"197737",2.000
11,2018,7,"197745",2.000
11,2018,7,"197801",6.000
11,2018,7,"197812",1.000
11,2018,7,"197813",1.000
11,2018,7,"197814",2.000
11,2018,7,"197815",1.000
11,2018,7,"197819",1.000
11,2018,7,"197823",1.000
11,2018,7,"197824",1.000
11,2018,7,"197827",1.000
11,2018,7,"197833",2.000
11,2018,7,"197834",2.000
11,2018,7,"197835",1.000
11,2018,7,"197842",2.000
11,2018,7,"197846",2.000
11,2018,7,"197848",1.000
11,2018,7,"197850",1.000
11,2018,7,"197851",7.000
11,2018,7,"197855",1.000
11,2018,7,"1979",1267.000
11,2018,7,"197910",281.000
11,2018,7,"197911",301.000
11,2018,7,"197912",536.000
11,2018,7,"197913",149.000
11,2018,7,"1987",39.000
11,2018,7,"198743",39.000
11,2018,8,"19",1709.000
11,2018,8,"1911",73.000
11,2018,8,"191110",20.000
11,2018,8,"191118",3.000
11,2018,8,"191132",2.000
11,2018,8,"191134",3.000
11,2018,8,"191136",2.000
11,2018,8,"191138",5.000
11,2018,8,"191140",2.000
11,2018,8,"191145",1.000
11,2018,8,"191146",1.000
11,2018,8,"191148",2.000
11,2018,8,"191154",12.000
11,2018,8,"191156",1.000
11,2018,8,"191160",1.000
11,2018,8,"191164",5.000
11,2018,8,"191166",1.000
11,2018,8,"191168",3.000
11,2018,8,"191170",9.000
11,2018,8,"1915",83.000
11,2018,8,"191510",59.000
11,2018,8,"191532",2.000
11,2018,8,"191534",6.000
11,2018,8,"191536",1.000
11,2018,8,"191546",3.000
11,2018,8,"191548",2.000
11,2018,8,"191556",3.000
11,2018,8,"191560",6.000
11,2018,8,"191564",1.000
11,2018,8,"1919",174.000
11,2018,8,"191910",19.000
11,2018,8,"191916",6.000
11,2018,8,"191926",7.000
11,2018,8,"191932",3.000
11,2018,8,"191934",3.000
11,2018,8,"191936",2.000
11,2018,8,"191940",22.000
11,2018,8,"191942",12.000
11,2018,8,"191946",2.000
11,2018,8,"191948",5.000
11,2018,8,"191950",5.000
11,2018,8,"191952",21.000
11,2018,8,"191956",7.000
11,2018,8,"191958",2.000
11,2018,8,"191960",2.000
11,2018,8,"191962",21.000
11,2018,8,"191964",3.000
11,2018,8,"191966",4.000
11,2018,8,"191968",28.000
11,2018,8,"1923",37.000
11,2018,8,"192310",28.000
11,2018,8,"192336",2.000
11,2018,8,"192340",1.000
11,2018,8,"192346",3.000
11,2018,8,"192348",3.000
11,2018,8,"1927",45.000
11,2018,8,"192710",32.000
11,2018,8,"192732",2.000
11,2018,8,"192736",2.000
11,2018,8,"192742",1.000
11,2018,8,"192744",5.000
11,2018,8,"192748",1.000
11,2018,8,"192766",2.000
11,2018,8,"1931",146.000
11,2018,8,"193110",30.000
11,2018,8,"193111",15.000
11,2018,8,"193112",12.000
11,2018,8,"193136",7.000
11,2018,8,"193140",4.000
11,2018,8,"193142",5.000
11,2018,8,"193148",20.000
11,2018,8,"193150",7.000
11,2018,8,"193154",15.000
11,2018,8,"193156",2.000
11,2018,8,"193160",1.000
11,2018,8,"193162",1.000
11,2018,8,"193166",27.000
11,2018,8,"1935",180.000
11,2018,8,"193510",39.000
11,2018,8,"193511",18.000
11,2018,8,"193516",13.000
11,2018,8,"193518",9.000
11,2018,8,"193520",2.000
11,2018,8,"193522",2.000
11,2018,8,"193523",6.000
11,2018,8,"193524",33.000
11,2018,8,"193528",14.000
11,2018,8,"193532",6.000
11,2018,8,"193540",3.000
11,2018,8,"193544",2.000
11,2018,8,"193552",2.000
11,2018,8,"193556",5.000
11,2018,8,"193560",2.000
11,2018,8,"193564",2.000
11,2018,8,"193570",22.000
11,2018,8,"1939",135.000
11,2018,8,"193910",55.000
11,2018,8,"193911",5.000
11,2018,8,"193912",9.000
11,2018,8,"193916",3.000
11,2018,8,"193920",3.000
11,2018,8,"193924",12.000
11,2018,8,"193932",3.000
11,2018,8,"193936",8.000
11,2018,8,"193940",3.000
11,2018,8,"193942",1.000
11,2018,8,"193944",6.000
11,2018,8,"193948",2.000
11,2018,8,"193950",7.000
11,2018,8,"193952",5.000
11,2018,8,"193954",5.000
11,2018,8,"193956",5.000
11,2018,8,"193964",2.000
11,2018,8,"193968",1.000
11,2018,8,"1943",63.000
11,2018,8,"194310",36.000
11,2018,8,"194332",5.000
11,2018,8,"194336",4.000
11,2018,8,"194340",5.000
11,2018,8,"194344",4.000
11,2018,8,"194346",4.000
11,2018,8,"194348",4.000
11,2018,8,"194352",1.000
11,2018,8,"1947",40.000
11,2018,8,"194710",22.000
11,2018,8,"194718",4.000
11,2018,8,"194736",5.000
11,2018,8,"194742",3.000
11,2018,8,"194750",3.000
11,2018,8,"194752",3.000
11,2018,8,"1951",110.000
11,2018,8,"195116",6.000
11,2018,8,"195120",5.000
11,2018,8,"195126",12.000
11,2018,8,"195136",1.000
11,2018,8,"195140",4.000
11,2018,8,"195144",13.000
11,2018,8,"195146",11.000
11,2018,8,"195148",1.000
11,2018,8,"195152",9.000
11,2018,8,"195154",28.000
11,2018,8,"195156",3.000
11,2018,8,"195158",4.000
11,2018,8,"195160",10.000
11,2018,8,"195164",3.000
11,2018,8,"1955",79.000
11,2018,8,"195510",15.000
11,2018,8,"195511",5.000
11,2018,8,"195512",12.000
11,2018,8,"195513",9.000
11,2018,8,"195516",6.000
11,2018,8,"195522",10.000
11,2018,8,"195532",1.000
11,2018,8,"195536",5.000
11,2018,8,"195542",3.000
11,2018,8,"195546",6.000
11,2018,8,"195548",2.000
11,2018,8,"195556",1.000
11,2018,8,"195560",2.000
11,2018,8,"195568",2.000
11,2018,8,"1959",54.000
11,2018,8,"195910",31.000
11,2018,8,"195911",3.000
11,2018,8,"195912",2.000
11,2018,8,"195932",1.000
11,2018,8,"195936",2.000
11,2018,8,"195942",1.000
11,2018,8,"195946",1.000
11,2018,8,"195952",3.000
11,2018,8,"195956",2.000
11,2018,8,"195958",4.000
11,2018,8,"195960",1.000
11,2018,8,"195964",2.000
11,2018,8,"195966",1.000
11,2018,8,"1963",140.000
11,2018,8,"196310",26.000
11,2018,8,"196311",14.000
11,2018,8,"196312",5.000
11,2018,8,"196322",1.000
11,2018,8,"196324",15.000
11,2018,8,"196328",8.000
11,2018,8,"196329",7.000
11,2018,8,"196330",4.000
11,2018,8,"196331",5.000
11,2018,8,"196332",1.000
11,2018,8,"196334",3.000
11,2018,8,"196336",1.000
11,2018,8,"196338",3.000
11,2018,8,"196340",10.000
11,2018,8,"196344",3.000
11,2018,8,"196346",3.000
11,2018,8,"196348",5.000
11,2018,8,"196350",6.000
11,2018,8,"196352",3.000
11,2018,8,"196354",1.000
11,2018,8,"196358",1.000
11,2018,8,"196362",4.000
11,2018,8,"196364",7.000
11,2018,8,"196368",4.000
11,2018,8,"1970",8.000
11,2018,8,"1971",90.000
11,2018,8,"197111",38.000
11,2018,8,"197113",34.000
11,2018,8,"197115",17.000
11,2018,8,"197121",1.000
11,2018,8,"1972",3.000
11,2018,8,"197215",1.000
11,2018,8,"197220",1.000
11,2018,8,"197255",1.000
11,2018,8,"197431",4.000
11,2018,8,"197475",2.000
11,2018,8,"1975",177.000
11,2018,8,"197510",10.000
11,2018,8,"197511",69.000
11,2018,8,"197512",18.000
11,2018,8,"197513",19.000
11,2018,8,"197514",12.000
11,2018,8,"197515",13.000
11,2018,8,"197517",16.000
11,2018,8,"197519",15.000
11,2018,8,"197541",5.000
11,2018,8,"197753",1.000
11,2018,8,"197818",1.000
11,2018,8,"1979",70.000
11,2018,8,"197910",18.000
11,2018,8,"197911",24.000
11,2018,8,"197912",15.000
11,2018,8,"197913",13.000
11,2018,8,"1987",2.000
11,2018,8,"198743",2.000
11,2018,9,"19",759.000
11,2018,9,"1911",33.000
11,2018,9,"191110",4.000
11,2018,9,"191118",2.000
11,2018,9,"191134",2.000
11,2018,9,"191136",1.000
11,2018,9,"191138",3.000
11,2018,9,"191140",2.000
11,2018,9,"191145",1.000
11,2018,9,"191146",1.000
11,2018,9,"191148",2.000
11,2018,9,"191154",1.000
11,2018,9,"191156",1.000
11,2018,9,"191160",1.000
11,2018,9,"191164",2.000
11,2018,9,"191166",1.000
11,2018,9,"191168",1.000
11,2018,9,"191170",8.000
11,2018,9,"1915",39.000
11,2018,9,"191510",27.000
11,2018,9,"191532",2.000
11,2018,9,"191546",3.000
11,2018,9,"191548",1.000
11,2018,9,"191556",2.000
11,2018,9,"191560",4.000
11,2018,9,"1919",100.000
11,2018,9,"191910",8.000
11,2018,9,"191916",4.000
11,2018,9,"191926",6.000
11,2018,9,"191932",1.000
11,2018,9,"191934",3.000
11,2018,9,"191936",1.000
11,2018,9,"191940",14.000
11,2018,9,"191942",6.000
11,2018,9,"191946",2.000
11,2018,9,"191948",1.000
11,2018,9,"191950",4.000
11,2018,9,"191952",8.000
11,2018,9,"191956",4.000
11,2018,9,"191958",2.000
11,2018,9,"191960",2.000
11,2018,9,"191962",10.000
11,2018,9,"191964",2.000
11,2018,9,"191966",2.000
11,2018,9,"191968",20.000
11,2018,9,"1923",19.000
11,2018,9,"192310",15.000
11,2018,9,"192336",2.000
11,2018,9,"192346",1.000
11,2018,9,"192348",1.000
11,2018,9,"1927",27.000
11,2018,9,"192710",17.000
11,2018,9,"192732",2.000
11,2018,9,"192736",2.000
11,2018,9,"192744",4.000
11,2018,9,"192748",1.000
11,2018,9,"192766",1.000
11,2018,9,"1931",42.000
11,2018,9,"193110",9.000
11,2018,9,"193111",4.000
11,2018,9,"193112",7.000
11,2018,9,"193136",2.000
11,2018,9,"193140",1.000
11,2018,9,"193142",1.000
11,2018,9,"193148",7.000
11,2018,9,"193150",1.000
11,2018,9,"193154",2.000
11,2018,9,"193156",1.000
11,2018,9,"193166",7.000
11,2018,9,"1935",92.000
11,2018,9,"193510",3.000
11,2018,9,"193511",11.000
11,2018,9,"193516",10.000
11,2018,9,"193518",8.000
11,2018,9,"193523",6.000
11,2018,9,"193524",17.000
11,2018,9,"193528",7.000
11,2018,9,"193532",4.000
11,2018,9,"193540",3.000
11,2018,9,"193544",2.000
11,2018,9,"193552",1.000
11,2018,9,"193556",2.000
11,2018,9,"193560",2.000
11,2018,9,"193564",1.000
11,2018,9,"193570",15.000
11,2018,9,"1939",56.000
11,2018,9,"193910",4.000
11,2018,9,"193911",5.000
11,2018,9,"193912",9.000
11,2018,9,"193916",3.000
11,2018,9,"193920",1.000
11,2018,9,"193924",7.000
11,2018,9,"193932",2.000
11,2018,9,"193936",4.000
11,2018,9,"193940",2.000
11,2018,9,"193942",1.000
11,2018,9,"193944",3.000
11,2018,9,"193952",5.000
11,2018,9,"193954",4.000
11,2018,9,"193956",3.000
11,2018,9,"193964",2.000
11,2018,9,"193968",1.000
11,2018,9,"1943",28.000
11,2018,9,"194310",15.000
11,2018,9,"194332",3.000
11,2018,9,"194336",3.000
11,2018,9,"194340",2.000
11,2018,9,"194344",1.000
11,2018,9,"194346",2.000
11,2018,9,"194348",2.000
11,2018,9,"1947",20.000
11,2018,9,"194710",10.000
11,2018,9,"194718",2.000
11,2018,9,"194736",2.000
11,2018,9,"194742",1.000
11,2018,9,"194750",3.000
11,2018,9,"194752",2.000
11,2018,9,"1951",35.000
11,2018,9,"195116",4.000
11,2018,9,"195126",6.000
11,2018,9,"195140",1.000
11,2018,9,"195144",5.000
11,2018,9,"195146",2.000
11,2018,9,"195148",1.000
11,2018,9,"195152",3.000
11,2018,9,"195154",4.000
11,2018,9,"195156",2.000
11,2018,9,"195158",1.000
11,2018,9,"195160",5.000
11,2018,9,"195164",1.000
11,2018,9,"1955",49.000
11,2018,9,"195510",1.000
11,2018,9,"195511",3.000
11,2018,9,"195512",12.000
11,2018,9,"195513",9.000
11,2018,9,"195516",5.000
11,2018,9,"195522",7.000
11,2018,9,"195532",1.000
11,2018,9,"195536",4.000
11,2018,9,"195542",2.000
11,2018,9,"195548",2.000
11,2018,9,"195556",1.000
11,2018,9,"195560",2.000
11,2018,9,"1959",31.000
11,2018,9,"195910",12.000
11,2018,9,"195911",3.000
11,2018,9,"195912",1.000
11,2018,9,"195932",1.000
11,2018,9,"195936",2.000
11,2018,9,"195942",1.000
11,2018,9,"195946",1.000
11,2018,9,"195952",3.000
11,2018,9,"195956",1.000
11,2018,9,"195958",3.000
11,2018,9,"195960",1.000
11,2018,9,"195964",1.000
11,2018,9,"195966",1.000
11,2018,9,"1963",78.000
11,2018,9,"196310",9.000
11,2018,9,"196311",7.000
11,2018,9,"196312",2.000
11,2018,9,"196322",1.000
11,2018,9,"196324",8.000
11,2018,9,"196328",1.000
11,2018,9,"196329",5.000
11,2018,9,"196330",4.000
11,2018,9,"196331",3.000
11,2018,9,"196334",3.000
11,2018,9,"196336",1.000
11,2018,9,"196338",1.000
11,2018,9,"196340",5.000
11,2018,9,"196344",2.000
11,2018,9,"196346",3.000
11,2018,9,"196348",5.000
11,2018,9,"196350",3.000
11,2018,9,"196352",3.000
11,2018,9,"196354",1.000
11,2018,9,"196358",1.000
11,2018,9,"196362",3.000
11,2018,9,"196364",4.000
11,2018,9,"196368",3.000
11,2018,9,"1970",1.000
11,2018,9,"1971",28.000
11,2018,9,"197111",13.000
11,2018,9,"197113",13.000
11,2018,9,"197115",2.000
11,2018,9,"1972",1.000
11,2018,9,"197220",1.000
11,2018,9,"197431",1.000
11,2018,9,"1975",54.000
11,2018,9,"197511",6.000
11,2018,9,"197512",6.000
11,2018,9,"197513",5.000
11,2018,9,"197514",7.000
11,2018,9,"197515",11.000
11,2018,9,"197517",10.000
11,2018,9,"197519",7.000
11,2018,9,"197541",2.000
11,2018,9,"1979",24.000
11,2018,9,"197910",5.000
11,2018,9,"197911",10.000
11,2018,9,"197912",3.000
11,2018,9,"197913",6.000
11,2018,9,"1987",2.000
11,2018,9,"198743",2.000
11,2018,10,"19",165808.000
11,2018,10,"1911",7417.000
11,2018,10,"191110",2400.000
11,2018,10,"191118",469.000
11,2018,10,"191132",206.000
11,2018,10,"191134",228.000
11,2018,10,"191136",162.000
11,2018,10,"191138",355.000
11,2018,10,"191140",237.000
11,2018,10,"191144",32.000
11,2018,10,"191145",89.000
11,2018,10,"191146",232.000
11,2018,10,"191148",213.000
11,2018,10,"191152",144.000
11,2018,10,"191154",97.000
11,2018,10,"191156",237.000
11,2018,10,"191160",38.000
11,2018,10,"191164",116.000
11,2018,10,"191166",1075.000
11,2018,10,"191168",202.000
11,2018,10,"191170",885.000
11,2018,10,"1915",8984.000
11,2018,10,"191510",7687.000
11,2018,10,"191532",151.000
11,2018,10,"191534",69.000
11,2018,10,"191536",50.000
11,2018,10,"191540",83.000
11,2018,10,"191542",82.000
11,2018,10,"191546",82.000
11,2018,10,"191548",213.000
11,2018,10,"191552",34.000
11,2018,10,"191556",101.000
11,2018,10,"191560",288.000
11,2018,10,"191564",100.000
11,2018,10,"191568",44.000
11,2018,10,"1919",15956.000
11,2018,10,"191910",2801.000
11,2018,10,"191916",566.000
11,2018,10,"191926",178.000
11,2018,10,"191932",288.000
11,2018,10,"191934",212.000
11,2018,10,"191936",133.000
11,2018,10,"191940",1893.000
11,2018,10,"191942",795.000
11,2018,10,"191946",221.000
11,2018,10,"191948",250.000
11,2018,10,"191950",287.000
11,2018,10,"191952",1846.000
11,2018,10,"191956",570.000
11,2018,10,"191958",96.000
11,2018,10,"191959",50.000
11,2018,10,"191960",226.000
11,2018,10,"191962",2513.000
11,2018,10,"191964",301.000
11,2018,10,"191966",256.000
11,2018,10,"191968",2474.000
11,2018,10,"1923",3632.000
11,2018,10,"192310",3031.000
11,2018,10,"192336",230.000
11,2018,10,"192340",37.000
11,2018,10,"192342",42.000
11,2018,10,"192346",79.000
11,2018,10,"192348",50.000
11,2018,10,"192352",75.000
11,2018,10,"192356",88.000
11,2018,10,"1927",6225.000
11,2018,10,"192710",4529.000
11,2018,10,"192732",135.000
11,2018,10,"192736",291.000
11,2018,10,"192740",76.000
11,2018,10,"192742",65.000
11,2018,10,"192744",458.000
11,2018,10,"192748",112.000
11,2018,10,"192750",57.000
11,2018,10,"192754",39.000
11,2018,10,"192758",101.000
11,2018,10,"192760",87.000
11,2018,10,"192762",218.000
11,2018,10,"192766",57.000
11,2018,10,"1931",5163.000
11,2018,10,"193110",1309.000
11,2018,10,"193111",1437.000
11,2018,10,"193112",805.000
11,2018,10,"193136",167.000
11,2018,10,"193140",216.000
11,2018,10,"193142",130.000
11,2018,10,"193148",266.000
11,2018,10,"193150",111.000
11,2018,10,"193154",221.000
11,2018,10,"193156",38.000
11,2018,10,"193160",122.000
11,2018,10,"193162",119.000
11,2018,10,"193166",222.000
11,2018,10,"1935",12114.000
11,2018,10,"193510",145.000
11,2018,10,"193511",4388.000
11,2018,10,"193516",385.000
11,2018,10,"193518",456.000
11,2018,10,"193520",71.000
11,2018,10,"193521",27.000
11,2018,10,"193522",370.000
11,2018,10,"193523",360.000
11,2018,10,"193524",1852.000
11,2018,10,"193528",498.000
11,2018,10,"193532",414.000
11,2018,10,"193536",60.000
11,2018,10,"193540",317.000
11,2018,10,"193544",126.000
11,2018,10,"193548",109.000
11,2018,10,"193552",145.000
11,2018,10,"193556",184.000
11,2018,10,"193560",51.000
11,2018,10,"193564",76.000
11,2018,10,"193570",2080.000
11,2018,10,"1939",9034.000
11,2018,10,"193910",1025.000
11,2018,10,"193911",1406.000
11,2018,10,"193912",1181.000
11,2018,10,"193916",290.000
11,2018,10,"193920",321.000
11,2018,10,"193924",1109.000
11,2018,10,"193932",104.000
11,2018,10,"193934",31.000
11,2018,10,"193936",346.000
11,2018,10,"193940",214.000
11,2018,10,"193942",13.000
11,2018,10,"193944",498.000
11,2018,10,"193948",111.000
11,2018,10,"193950",267.000
11,2018,10,"193952",230.000
11,2018,10,"193954",889.000
11,2018,10,"193956",237.000
11,2018,10,"193958",47.000
11,2018,10,"193962",149.000
11,2018,10,"193964",245.000
11,2018,10,"193966",144.000
11,2018,10,"193968",177.000
11,2018,10,"1943",3952.000
11,2018,10,"194310",2551.000
11,2018,10,"194332",225.000
11,2018,10,"194336",175.000
11,2018,10,"194340",191.000
11,2018,10,"194344",254.000
11,2018,10,"194346",188.000
11,2018,10,"194348",153.000
11,2018,10,"194352",215.000
11,2018,10,"1947",1993.000
11,2018,10,"194710",1057.000
11,2018,10,"194718",305.000
11,2018,10,"194736",97.000
11,2018,10,"194742",80.000
11,2018,10,"194746",65.000
11,2018,10,"194750",330.000
11,2018,10,"194752",59.000
11,2018,10,"1951",4960.000
11,2018,10,"195116",238.000
11,2018,10,"195120",241.000
11,2018,10,"195126",1112.000
11,2018,10,"195136",100.000
11,2018,10,"195140",196.000
11,2018,10,"195144",638.000
11,2018,10,"195146",242.000
11,2018,10,"195148",103.000
11,2018,10,"195152",420.000
11,2018,10,"195154",876.000
11,2018,10,"195156",180.000
11,2018,10,"195158",297.000
11,2018,10,"195160",161.000
11,2018,10,"195164",156.000
11,2018,10,"1955",5581.000
11,2018,10,"195510",33.000
11,2018,10,"195511",920.000
11,2018,10,"195512",1201.000
11,2018,10,"195513",1266.000
11,2018,10,"195516",497.000
11,2018,10,"195522",899.000
11,2018,10,"195532",46.000
11,2018,10,"195536",90.000
11,2018,10,"195542",48.000
11,2018,10,"195546",101.000
11,2018,10,"195548",119.000
11,2018,10,"195552",53.000
11,2018,10,"195556",42.000
11,2018,10,"195560",109.000
11,2018,10,"195564",60.000
11,2018,10,"195568",97.000
11,2018,10,"1959",3652.000
11,2018,10,"195910",890.000
11,2018,10,"195911",539.000
11,2018,10,"195912",754.000
11,2018,10,"195932",132.000
11,2018,10,"195934",81.000
11,2018,10,"195936",150.000
11,2018,10,"195942",85.000
11,2018,10,"195946",89.000
11,2018,10,"195950",223.000
11,2018,10,"195952",79.000
11,2018,10,"195956",86.000
11,2018,10,"195958",72.000
11,2018,10,"195960",157.000
11,2018,10,"195962",79.000
11,2018,10,"195964",63.000
11,2018,10,"195966",173.000
11,2018,10,"1963",13722.000
11,2018,10,"196310",2178.000
11,2018,10,"196311",2821.000
11,2018,10,"196312",742.000
11,2018,10,"196322",55.000
11,2018,10,"196324",777.000
11,2018,10,"196327",1.000
11,2018,10,"196328",52.000
11,2018,10,"196329",1290.000
11,2018,10,"196330",1225.000
11,2018,10,"196331",1514.000
11,2018,10,"196332",41.000
11,2018,10,"196334",232.000
11,2018,10,"196336",117.000
11,2018,10,"196338",149.000
11,2018,10,"196340",437.000
11,2018,10,"196344",183.000
11,2018,10,"196346",107.000
11,2018,10,"196348",653.000
11,2018,10,"196350",127.000
11,2018,10,"196352",86.000
11,2018,10,"196354",91.000
11,2018,10,"196358",80.000
11,2018,10,"196362",169.000
11,2018,10,"196364",203.000
11,2018,10,"196368",392.000
11,2018,10,"1970",972.000
11,2018,10,"1971",13189.000
11,2018,10,"197111",6120.000
11,2018,10,"197113",4547.000
11,2018,10,"197115",1947.000
11,2018,10,"197121",575.000
11,2018,10,"1972",28.000
11,2018,10,"197205",4.000
11,2018,10,"197210",3.000
11,2018,10,"197215",3.000
11,2018,10,"197230",1.000
11,2018,10,"197240",7.000
11,2018,10,"197255",3.000
11,2018,10,"197265",2.000
11,2018,10,"197280",3.000
11,2018,10,"197295",2.000
11,2018,10,"197402",1.000
11,2018,10,"197403",1.000
11,2018,10,"197404",7.000
11,2018,10,"197406",2.000
11,2018,10,"197409",5.000
11,2018,10,"197410",1.000
11,2018,10,"197411",4.000
11,2018,10,"197419",17.000
11,2018,10,"197420",29.000
11,2018,10,"197421",35.000
11,2018,10,"197422",4.000
11,2018,10,"197427",1.000
11,2018,10,"197428",1.000
11,2018,10,"197430",1.000
11,2018,10,"197431",53.000
11,2018,10,"197451",36.000
11,2018,10,"197452",27.000
11,2018,10,"197453",30.000
11,2018,10,"197463",8.000
11,2018,10,"197464",21.000
11,2018,10,"197475",32.000
11,2018,10,"197476",59.000
11,2018,10,"197477",20.000
11,2018,10,"197480",2.000
11,2018,10,"197492",1.000
11,2018,10,"197498",4.000
11,2018,10,"1975",40491.000
11,2018,10,"197510",2.000
11,2018,10,"197511",8812.000
11,2018,10,"197512",4821.000
11,2018,10,"197513",6655.000
11,2018,10,"197514",6417.000
11,2018,10,"197515",4235.000
11,2018,10,"197517",4700.000
11,2018,10,"197519",3346.000
11,2018,10,"197541",1503.000
11,2018,10,"197701",34.000
11,2018,10,"197702",16.000
11,2018,10,"197703",10.000
11,2018,10,"197704",29.000
11,2018,10,"197705",22.000
11,2018,10,"197706",8.000
11,2018,10,"197711",1.000
11,2018,10,"197712",4.000
11,2018,10,"197717",1.000
11,2018,10,"197722",3.000
11,2018,10,"197724",1.000
11,2018,10,"197729",4.000
11,2018,10,"197730",15.000
11,2018,10,"197731",5.000
11,2018,10,"197732",4.000
11,2018,10,"197733",7.000
11,2018,10,"197737",13.000
11,2018,10,"197739",6.000
11,2018,10,"197740",6.000
11,2018,10,"197741",4.000
11,2018,10,"197744",3.000
11,2018,10,"197745",2.000
11,2018,10,"197746",15.000
11,2018,10,"197748",3.000
11,2018,10,"197749",2.000
11,2018,10,"197750",6.000
11,2018,10,"197753",3.000
11,2018,10,"197756",1.000
11,2018,10,"197801",47.000
11,2018,10,"197802",6.000
11,2018,10,"197803",4.000
11,2018,10,"197805",6.000
11,2018,10,"197807",5.000
11,2018,10,"197808",3.000
11,2018,10,"197809",1.000
11,2018,10,"197810",1.000
11,2018,10,"197812",42.000
11,2018,10,"197813",4.000
11,2018,10,"197814",13.000
11,2018,10,"197815",17.000
11,2018,10,"197816",1.000
11,2018,10,"197817",1.000
11,2018,10,"197818",3.000
11,2018,10,"197819",3.000
11,2018,10,"197820",4.000
11,2018,10,"197821",4.000
11,2018,10,"197822",3.000
11,2018,10,"197823",19.000
11,2018,10,"197824",4.000
11,2018,10,"197826",2.000
11,2018,10,"197827",2.000
11,2018,10,"197828",2.000
11,2018,10,"197829",3.000
11,2018,10,"197833",17.000
11,2018,10,"197834",5.000
11,2018,10,"197835",10.000
11,2018,10,"197836",1.000
11,2018,10,"197837",4.000
11,2018,10,"197838",3.000
11,2018,10,"197839",1.000
11,2018,10,"197842",25.000
11,2018,10,"197843",16.000
11,2018,10,"197844",5.000
11,2018,10,"197846",11.000
11,2018,10,"197847",1.000
11,2018,10,"197848",3.000
11,2018,10,"197851",24.000
11,2018,10,"197852",2.000
11,2018,10,"197855",14.000
11,2018,10,"1979",8550.000
11,2018,10,"197910",1634.000
11,2018,10,"197911",2596.000
11,2018,10,"197912",2763.000
11,2018,10,"197913",1557.000
11,2018,10,"1987",193.000
11,2018,10,"198743",193.000
11,2018,11,"19",27593.000
11,2018,11,"1911",754.000
11,2018,11,"191110",464.000
11,2018,11,"191118",50.000
11,2018,11,"191132",10.000
11,2018,11,"191134",8.000
11,2018,11,"191136",1.000
11,2018,11,"191138",31.000
11,2018,11,"191140",5.000
11,2018,11,"191144",1.000
11,2018,11,"191145",3.000
11,2018,11,"191146",12.000
11,2018,11,"191148",11.000
11,2018,11,"191154",3.000
11,2018,11,"191156",6.000
11,2018,11,"191160",1.000
11,2018,11,"191164",2.000
11,2018,11,"191166",88.000
11,2018,11,"191168",7.000
11,2018,11,"191170",51.000
11,2018,11,"1915",1021.000
11,2018,11,"191510",896.000
11,2018,11,"191532",14.000
11,2018,11,"191534",4.000
11,2018,11,"191536",6.000
11,2018,11,"191540",3.000
11,2018,11,"191542",4.000
11,2018,11,"191546",2.000
11,2018,11,"191548",26.000
