d_month,d_year,d_row,d_organ,d_sum
3,2017,10,193136,60
3,2017,10,193140,102
3,2017,10,193142,48
3,2017,10,193148,126
3,2017,10,193150,79
3,2017,10,193154,80
3,2017,10,193156,9
3,2017,10,193160,32
3,2017,10,193162,39
3,2017,10,193166,106
3,2017,10,193510,56
3,2017,10,193511,1176
3,2017,10,193516,58
3,2017,10,193518,211
3,2017,10,193520,22
3,2017,10,193521,11
3,2017,10,193522,136
3,2017,10,193523,113
3,2017,10,193524,558
3,2017,10,193528,185
3,2017,10,193532,130
3,2017,10,193536,11
3,2017,10,193540,81
3,2017,10,193544,20
3,2017,10,193548,29
3,2017,10,193552,40
3,2017,10,193556,45
3,2017,10,193560,8
3,2017,10,193564,14
3,2017,10,193570,595
3,2017,10,193910,346
3,2017,10,193911,338
3,2017,10,193912,242
3,2017,10,193916,60
3,2017,10,193920,53
3,2017,10,193924,326
3,2017,10,193932,21
3,2017,10,193934,10
3,2017,10,193936,67
3,2017,10,193940,45
3,2017,10,193942,4
3,2017,10,193944,128
3,2017,10,193948,17
3,2017,10,193950,40
3,2017,10,193952,53
3,2017,10,193954,184
3,2017,10,193956,40
3,2017,10,193958,11
3,2017,10,193962,45
3,2017,10,193964,58
3,2017,10,193966,26
3,2017,10,193968,31
3,2017,10,194310,992
3,2017,10,194332,54
3,2017,10,194336,55
3,2017,10,194340,71
3,2017,10,194344,98
3,2017,10,194346,49
3,2017,10,194348,45
3,2017,10,194352,81
3,2017,10,194710,400
3,2017,10,194718,166
3,2017,10,194736,36
3,2017,10,194742,28
3,2017,10,194746,25
3,2017,10,194750,156
3,2017,10,194752,22
3,2017,10,195110,570
3,2017,10,195111,1050
3,2017,10,195112,875
3,2017,10,195113,561
3,2017,10,195116,68
3,2017,10,195120,96
3,2017,10,195126,452
3,2017,10,195136,29
3,2017,10,195140,68
3,2017,10,195144,292
3,2017,10,195146,88
3,2017,10,195148,19
3,2017,10,195152,91
3,2017,10,195154,348
3,2017,10,195156,35
3,2017,10,195158,66
3,2017,10,195160,48
3,2017,10,195164,43
3,2017,10,195510,12
3,2017,10,195511,301
3,2017,10,195512,254
3,2017,10,195513,332
3,2017,10,195516,132
3,2017,10,195522,205
3,2017,10,195532,11
3,2017,10,195536,26
3,2017,10,195542,15
3,2017,10,195546,36
3,2017,10,195548,33
3,2017,10,195552,20
3,2017,10,195556,15
3,2017,10,195560,29
3,2017,10,195564,14
3,2017,10,195568,23
3,2017,10,195910,233
3,2017,10,195911,191
3,2017,10,195912,217
3,2017,10,195932,43
3,2017,10,195934,28
3,2017,10,195936,52
3,2017,10,195942,25
3,2017,10,195946,30
3,2017,10,195950,48
3,2017,10,195952,23
3,2017,10,195956,23
3,2017,10,195958,20
3,2017,10,195960,73
3,2017,10,195962,34
3,2017,10,195964,23
3,2017,10,195966,62
3,2017,10,196310,495
3,2017,10,196311,656
3,2017,10,196312,134
3,2017,10,196322,15
3,2017,10,196324,283
3,2017,10,196328,5
3,2017,10,196329,465
3,2017,10,196330,384
3,2017,10,196331,483
3,2017,10,196332,19
3,2017,10,196334,76
3,2017,10,196336,22
3,2017,10,196338,24
3,2017,10,196340,78
3,2017,10,196344,44
3,2017,10,196346,23
3,2017,10,196348,126
3,2017,10,196350,26
3,2017,10,196352,29
3,2017,10,196354,20
3,2017,10,196358,29
3,2017,10,196362,30
3,2017,10,196364,44
3,2017,10,196368,83
3,2017,10,197110,1
3,2017,10,197111,2860
3,2017,10,197113,2036
3,2017,10,197115,900
3,2017,10,197215,1
3,2017,10,197290,1
3,2017,10,197404,1
3,2017,10,197405,3
3,2017,10,197406,1
3,2017,10,197407,1
3,2017,10,197409,3
3,2017,10,197410,2
3,2017,10,197411,7
3,2017,10,197418,1
3,2017,10,197419,9
3,2017,10,197420,6
3,2017,10,197421,8
3,2017,10,197422,2
3,2017,10,197423,1
3,2017,10,197431,12
3,2017,10,197451,11
3,2017,10,197452,13
3,2017,10,197453,12
3,2017,10,197463,9
3,2017,10,197464,8
3,2017,10,197475,19
3,2017,10,197476,17
3,2017,10,197477,7
3,2017,10,197486,1
3,2017,10,197491,1
3,2017,10,197495,1
3,2017,10,197498,2
3,2017,10,197511,2665
3,2017,10,197512,1183
3,2017,10,197513,2118
3,2017,10,197514,1915
3,2017,10,197515,1170
3,2017,10,197517,1385
3,2017,10,197519,805
3,2017,10,197541,275
3,2017,10,197701,9
3,2017,10,197702,5
3,2017,10,197703,3
3,2017,10,197704,11
3,2017,10,197705,7
3,2017,10,197706,4
3,2017,10,197708,1
3,2017,10,197717,1
3,2017,10,197724,1
3,2017,10,197729,1
3,2017,10,197730,2
3,2017,10,197732,1
3,2017,10,197737,2
3,2017,10,197739,2
3,2017,10,197740,2
3,2017,10,197746,5
3,2017,10,197748,1
3,2017,10,197750,2
3,2017,10,197751,2
3,2017,10,197756,1
3,2017,10,197801,33
3,2017,10,197802,1
3,2017,10,197807,1
3,2017,10,197812,14
3,2017,10,197813,6
3,2017,10,197815,7
3,2017,10,197817,1
3,2017,10,197818,1
3,2017,10,197820,1
3,2017,10,197821,1
3,2017,10,197823,5
3,2017,10,197824,2
3,2017,10,197825,1
3,2017,10,197826,2
3,2017,10,197827,1
3,2017,10,197828,1
3,2017,10,197829,1
3,2017,10,197833,6
3,2017,10,197835,1
3,2017,10,197836,1
3,2017,10,197837,2
3,2017,10,197839,1
3,2017,10,197842,8
3,2017,10,197843,4
3,2017,10,197844,1
3,2017,10,197846,2
3,2017,10,197847,1
3,2017,10,197848,2
3,2017,10,197849,1
3,2017,10,197851,9
3,2017,10,198743,62
3,2017,11,191110,65
3,2017,11,191118,5
3,2017,11,191132,4
3,2017,11,191134,1
3,2017,11,191136,2
3,2017,11,191138,8
3,2017,11,191140,1
3,2017,11,191144,1
3,2017,11,191146,3
3,2017,11,191148,2
3,2017,11,191156,5
3,2017,11,191166,6
3,2017,11,191168,2
3,2017,11,191170,9
3,2017,11,191510,371
3,2017,11,191532,7
3,2017,11,191536,5
3,2017,11,191542,4
3,2017,11,191546,1
3,2017,11,191548,5
3,2017,11,191552,2
3,2017,11,191556,2
3,2017,11,191560,13
3,2017,11,191564,2
3,2017,11,191910,115
3,2017,11,191916,14
3,2017,11,191932,16
3,2017,11,191936,1
3,2017,11,191940,65
3,2017,11,191942,21
3,2017,11,191946,3
3,2017,11,191948,11
3,2017,11,191950,4
3,2017,11,191952,64
3,2017,11,191956,6
3,2017,11,191958,1
3,2017,11,191960,2
3,2017,11,191962,85
3,2017,11,191964,2
3,2017,11,191966,4
3,2017,11,191968,105
3,2017,11,192310,187
3,2017,11,192336,25
3,2017,11,192340,1
3,2017,11,192342,1
3,2017,11,192346,1
3,2017,11,192352,1
3,2017,11,192710,208
3,2017,11,192732,1
3,2017,11,192736,12
3,2017,11,192740,2
3,2017,11,192742,2
3,2017,11,192744,5
3,2017,11,192748,3
3,2017,11,192762,6
3,2017,11,192766,1
3,2017,11,193110,51
3,2017,11,193111,53
3,2017,11,193112,16
3,2017,11,193136,36
3,2017,11,193140,4
3,2017,11,193148,7
3,2017,11,193150,7
3,2017,11,193154,2
3,2017,11,193156,2
3,2017,11,193162,3
3,2017,11,193166,6
3,2017,11,193510,25
3,2017,11,193511,234
3,2017,11,193516,5
3,2017,11,193518,31
3,2017,11,193521,3
3,2017,11,193522,3
3,2017,11,193523,7
3,2017,11,193524,79
3,2017,11,193528,6
3,2017,11,193532,3
3,2017,11,193536,2
3,2017,11,193540,5
3,2017,11,193544,11
3,2017,11,193548,1
3,2017,11,193552,2
3,2017,11,193556,3
3,2017,11,193564,2
3,2017,11,193570,43
3,2017,11,193910,66
3,2017,11,193911,38
3,2017,11,193912,13
3,2017,11,193916,6
3,2017,11,193920,8
3,2017,11,193924,19
3,2017,11,193932,1
3,2017,11,193936,2
3,2017,11,193940,1
3,2017,11,193944,17
3,2017,11,193950,14
3,2017,11,193952,2
3,2017,11,193954,9
3,2017,11,193956,3
3,2017,11,193964,2
3,2017,11,193966,1
3,2017,11,193968,2
3,2017,11,194310,190
3,2017,11,194332,3
3,2017,11,194336,1
3,2017,11,194340,3
3,2017,11,194344,7
3,2017,11,194348,1
3,2017,11,194352,25
3,2017,11,194710,105
3,2017,11,194718,66
3,2017,11,194736,3
3,2017,11,194742,1
3,2017,11,194746,1
3,2017,11,194750,23
3,2017,11,194752,8
3,2017,11,195110,101
3,2017,11,195111,279
3,2017,11,195112,292
3,2017,11,195113,43
3,2017,11,195116,1
3,2017,11,195120,3
3,2017,11,195126,37
3,2017,11,195136,1
3,2017,11,195140,3
3,2017,11,195144,15
3,2017,11,195146,5
3,2017,11,195148,1
3,2017,11,195152,24
3,2017,11,195154,22
3,2017,11,195156,1
3,2017,11,195158,7
3,2017,11,195160,5
3,2017,11,195164,3
3,2017,11,195510,20
3,2017,11,195511,38
3,2017,11,195512,32
3,2017,11,195513,72
3,2017,11,195516,15
3,2017,11,195522,59
3,2017,11,195536,2
3,2017,11,195542,1
3,2017,11,195552,1
3,2017,11,195556,3
3,2017,11,195560,2
3,2017,11,195910,23
3,2017,11,195911,2
3,2017,11,195912,9
3,2017,11,195934,1
3,2017,11,195942,1
3,2017,11,195950,2
3,2017,11,195952,5
3,2017,11,195956,2
3,2017,11,195958,1
3,2017,11,195960,1
3,2017,11,195962,1
3,2017,11,196310,88
3,2017,11,196311,110
3,2017,11,196312,18
3,2017,11,196324,6
3,2017,11,196328,4
3,2017,11,196329,28
3,2017,11,196330,18
3,2017,11,196331,35
3,2017,11,196334,5
3,2017,11,196340,6
3,2017,11,196344,2
3,2017,11,196348,6
3,2017,11,196350,1
3,2017,11,196362,4
3,2017,11,196364,1
3,2017,11,196368,5
3,2017,11,197110,1
3,2017,11,197111,254
3,2017,11,197113,199
3,2017,11,197115,62
3,2017,11,197210,4
3,2017,11,197215,4
3,2017,11,197220,1
3,2017,11,197420,1
3,2017,11,197421,2
3,2017,11,197451,2
3,2017,11,197463,3
3,2017,11,197475,1
3,2017,11,197476,2
3,2017,11,197510,1
3,2017,11,197511,492
3,2017,11,197512,127
3,2017,11,197513,435
3,2017,11,197514,342
3,2017,11,197515,159
3,2017,11,197517,259
3,2017,11,197519,103
3,2017,11,197541,80
3,2017,11,197701,18
3,2017,11,197703,1
3,2017,11,197705,1
3,2017,11,197706,1
3,2017,11,197725,1
3,2017,11,197730,4
3,2017,11,197750,1
3,2017,11,197754,1
3,2017,11,197801,4
3,2017,11,197815,1
3,2017,11,197819,1
3,2017,11,197823,2
3,2017,11,197833,1
3,2017,11,197835,1
3,2017,11,198743,4
3,2017,12,191110,23
3,2017,12,191118,8
3,2017,12,191132,1
3,2017,12,191134,1
3,2017,12,191138,6
3,2017,12,191140,1
3,2017,12,191146,2
3,2017,12,191148,3
3,2017,12,191164,1
3,2017,12,191166,8
3,2017,12,191170,21
3,2017,12,191510,73
3,2017,12,191532,1
3,2017,12,191540,1
3,2017,12,191548,4
3,2017,12,191560,4
3,2017,12,191564,1
3,2017,12,191910,23
3,2017,12,191916,10
3,2017,12,191926,2
3,2017,12,191936,2
3,2017,12,191940,10
3,2017,12,191942,4
3,2017,12,191946,1
3,2017,12,191948,2
3,2017,12,191952,33
3,2017,12,191956,1
3,2017,12,191962,20
3,2017,12,191964,1
3,2017,12,191966,2
3,2017,12,191968,33
3,2017,12,192310,38
3,2017,12,192336,1
3,2017,12,192346,2
3,2017,12,192356,2
3,2017,12,192710,80
3,2017,12,192736,2
3,2017,12,192740,2
3,2017,12,192748,2
3,2017,12,192754,1
3,2017,12,193110,43
3,2017,12,193111,24
3,2017,12,193112,22
3,2017,12,193136,2
3,2017,12,193140,3
3,2017,12,193148,6
3,2017,12,193154,3
3,2017,12,193160,1
3,2017,12,193162,1
3,2017,12,193166,2
3,2017,12,193510,7
3,2017,12,193511,76
3,2017,12,193516,6
3,2017,12,193518,13
3,2017,12,193520,2
3,2017,12,193522,7
3,2017,12,193523,17
3,2017,12,193524,39
3,2017,12,193528,9
3,2017,12,193532,7
3,2017,12,193544,1
3,2017,12,193548,2
3,2017,12,193552,3
3,2017,12,193556,1
3,2017,12,193570,19
3,2017,12,193910,25
3,2017,12,193911,35
3,2017,12,193912,11
3,2017,12,193916,5
3,2017,12,193920,4
3,2017,12,193924,35
3,2017,12,193932,1
3,2017,12,193936,2
3,2017,12,193940,1
3,2017,12,193944,8
3,2017,12,193950,2
3,2017,12,193954,15
3,2017,12,193956,1
3,2017,12,193962,3
3,2017,12,193964,2
3,2017,12,193966,2
3,2017,12,194310,22
3,2017,12,194332,3
3,2017,12,194348,1
3,2017,12,194352,3
3,2017,12,194710,21
3,2017,12,194718,9
3,2017,12,194742,1
3,2017,12,194750,7
3,2017,12,194752,1
3,2017,12,195110,47
3,2017,12,195111,48
3,2017,12,195112,70
3,2017,12,195113,8
3,2017,12,195116,2
3,2017,12,195120,4
3,2017,12,195126,16
3,2017,12,195136,2
3,2017,12,195144,11
3,2017,12,195146,1
3,2017,12,195148,1
3,2017,12,195152,8
3,2017,12,195154,9
3,2017,12,195156,1
3,2017,12,195158,1
3,2017,12,195160,2
3,2017,12,195164,3
3,2017,12,195511,14
3,2017,12,195512,9
3,2017,12,195513,27
3,2017,12,195516,5
3,2017,12,195522,19
3,2017,12,195546,2
3,2017,12,195556,1
3,2017,12,195564,2
3,2017,12,195568,2
3,2017,12,195910,15
3,2017,12,195911,14
3,2017,12,195912,12
3,2017,12,195950,2
3,2017,12,195952,1
3,2017,12,195960,2
3,2017,12,195966,2
3,2017,12,196310,18
3,2017,12,196311,38
3,2017,12,196312,1
3,2017,12,196322,1
3,2017,12,196324,23
3,2017,12,196328,1
3,2017,12,196329,27
3,2017,12,196330,11
3,2017,12,196331,21
3,2017,12,196332,1
3,2017,12,196334,5
3,2017,12,196340,7
3,2017,12,196344,2
3,2017,12,196348,10
3,2017,12,196350,2
3,2017,12,196352,1
3,2017,12,196362,2
3,2017,12,196364,2
3,2017,12,196368,6
3,2017,12,197111,95
3,2017,12,197113,161
3,2017,12,197115,13
3,2017,12,197235,1
3,2017,12,197245,1
3,2017,12,197419,1
3,2017,12,197477,1
3,2017,12,197511,146
3,2017,12,197512,44
3,2017,12,197513,119
3,2017,12,197514,72
3,2017,12,197515,94
3,2017,12,197517,65
3,2017,12,197519,54
3,2017,12,197541,18
3,2017,12,197755,1
3,2017,12,198743,4
3,2017,13,191110,4
3,2017,13,191138,2
3,2017,13,191170,1
3,2017,13,191510,13
3,2017,13,191532,1
3,2017,13,191546,1
3,2017,13,191910,1
3,2017,13,191940,1
3,2017,13,191950,1
3,2017,13,191952,3
3,2017,13,191956,1
3,2017,13,191962,3
3,2017,13,191968,3
3,2017,13,192310,4
3,2017,13,192710,1
3,2017,13,192736,1
3,2017,13,193110,4
3,2017,13,193111,1
3,2017,13,193148,1
3,2017,13,193154,1
3,2017,13,193156,3
3,2017,13,193166,1
3,2017,13,193511,3
3,2017,13,193518,1
3,2017,13,193522,1
3,2017,13,193524,3
3,2017,13,193570,1
3,2017,13,193911,1
3,2017,13,193916,2
3,2017,13,193920,2
3,2017,13,193924,2
3,2017,13,193940,1
3,2017,13,193950,1
3,2017,13,193964,2
3,2017,13,194310,3
3,2017,13,194348,1
3,2017,13,194710,4
3,2017,13,194718,1
3,2017,13,195110,1
3,2017,13,195112,2
3,2017,13,195113,4
3,2017,13,195116,3
3,2017,13,195126,2
3,2017,13,195140,1
3,2017,13,195144,2
3,2017,13,195152,1
3,2017,13,195154,1
3,2017,13,195158,1
3,2017,13,195511,1
3,2017,13,195512,4
3,2017,13,195513,1
3,2017,13,195522,3
3,2017,13,195536,1
3,2017,13,195560,2
3,2017,13,195911,2
3,2017,13,195912,1
3,2017,13,195960,1
3,2017,13,196310,2
3,2017,13,196311,2
3,2017,13,196324,1
3,2017,13,196329,2
3,2017,13,196330,2
3,2017,13,196334,1
3,2017,13,196348,1
3,2017,13,196354,1
3,2017,13,197111,9
3,2017,13,197113,5
3,2017,13,197115,3
3,2017,13,197511,3
3,2017,13,197512,5
3,2017,13,197513,4
3,2017,13,197515,4
3,2017,13,197519,2
3,2017,13,197541,2
3,2017,14,191110,62
3,2017,14,191118,16
3,2017,14,191132,2
3,2017,14,191134,2
3,2017,14,191136,4
3,2017,14,191138,9
3,2017,14,191140,2
3,2017,14,191146,3
3,2017,14,191152,1
3,2017,14,191156,4
3,2017,14,191160,2
3,2017,14,191166,6
3,2017,14,191168,1
3,2017,14,191170,9
3,2017,14,191510,152
3,2017,14,191532,2
3,2017,14,191534,1
3,2017,14,191536,2
3,2017,14,191540,7
3,2017,14,191542,1
3,2017,14,191546,6
3,2017,14,191548,12
3,2017,14,191552,1
3,2017,14,191556,2
3,2017,14,191560,20
3,2017,14,191564,8
3,2017,14,191568,2
3,2017,14,191910,48
3,2017,14,191916,9
3,2017,14,191926,4
3,2017,14,191932,8
3,2017,14,191934,1
3,2017,14,191936,1
3,2017,14,191940,27
3,2017,14,191942,8
3,2017,14,191946,4
3,2017,14,191948,5
3,2017,14,191950,2
3,2017,14,191952,47
3,2017,14,191956,20
3,2017,14,191958,2
3,2017,14,191960,7
3,2017,14,191962,31
3,2017,14,191964,8
3,2017,14,191966,3
3,2017,14,191968,47
3,2017,14,192310,95
3,2017,14,192336,16
3,2017,14,192342,1
3,2017,14,192346,3
3,2017,14,192348,2
3,2017,14,192352,8
3,2017,14,192710,75
3,2017,14,192732,2
3,2017,14,192736,8
3,2017,14,192740,2
3,2017,14,192742,2
3,2017,14,192744,3
3,2017,14,192748,3
3,2017,14,192750,2
3,2017,14,192754,1
3,2017,14,192762,1
3,2017,14,192766,2
3,2017,14,193110,69
3,2017,14,193111,30
3,2017,14,193112,42
3,2017,14,193140,11
3,2017,14,193142,3
3,2017,14,193148,16
3,2017,14,193150,2
3,2017,14,193154,7
3,2017,14,193156,4
3,2017,14,193160,3
3,2017,14,193162,4
3,2017,14,193166,5
3,2017,14,193510,4
3,2017,14,193511,58
3,2017,14,193516,7
3,2017,14,193518,6
3,2017,14,193521,1
3,2017,14,193522,6
3,2017,14,193523,7
3,2017,14,193524,55
3,2017,14,193528,11
3,2017,14,193532,5
3,2017,14,193536,1
3,2017,14,193540,1
3,2017,14,193544,2
3,2017,14,193548,1
3,2017,14,193552,2
3,2017,14,193556,2
3,2017,14,193564,1
3,2017,14,193570,17
3,2017,14,193910,17
3,2017,14,193911,5
3,2017,14,193912,13
3,2017,14,193916,4
3,2017,14,193920,6
3,2017,14,193924,13
3,2017,14,193932,1
3,2017,14,193936,4
3,2017,14,193940,1
3,2017,14,193942,1
3,2017,14,193944,10
3,2017,14,193950,2
3,2017,14,193954,1
3,2017,14,193956,2
3,2017,14,193964,2
3,2017,14,193966,1
3,2017,14,194310,115
3,2017,14,194332,4
3,2017,14,194336,2
3,2017,14,194340,10
3,2017,14,194344,9
3,2017,14,194346,4
3,2017,14,194348,1
3,2017,14,194352,10
3,2017,14,194710,46
3,2017,14,194718,14
3,2017,14,194736,11
3,2017,14,194742,2
3,2017,14,194746,3
3,2017,14,194750,19
3,2017,14,195110,42
3,2017,14,195111,46
3,2017,14,195112,54
3,2017,14,195113,29
3,2017,14,195116,2
3,2017,14,195120,6
3,2017,14,195126,28
3,2017,14,195136,2
3,2017,14,195140,8
3,2017,14,195144,31
3,2017,14,195146,6
3,2017,14,195152,8
3,2017,14,195154,24
3,2017,14,195156,4
3,2017,14,195158,1
3,2017,14,195160,5
3,2017,14,195164,3
3,2017,14,195510,3
3,2017,14,195511,3
3,2017,14,195512,6
3,2017,14,195513,12
3,2017,14,195516,4
3,2017,14,195522,20
3,2017,14,195568,1
3,2017,14,195910,7
3,2017,14,195911,3
3,2017,14,195912,4
3,2017,14,196310,51
3,2017,14,196311,42
3,2017,14,196312,11
3,2017,14,196322,1
3,2017,14,196324,30
3,2017,14,196328,1
3,2017,14,196329,74
3,2017,14,196330,33
3,2017,14,196331,57
3,2017,14,196334,12
3,2017,14,196340,13
3,2017,14,196344,8
3,2017,14,196346,9
3,2017,14,196348,16
3,2017,14,196350,5
3,2017,14,196352,4
3,2017,14,196354,1
3,2017,14,196358,7
3,2017,14,196362,4
3,2017,14,196364,3
3,2017,14,196368,13
3,2017,14,197111,128
3,2017,14,197113,110
3,2017,14,197115,50
3,2017,14,197220,1
3,2017,14,197404,1
3,2017,14,197420,4
3,2017,14,197421,1
3,2017,14,197431,1
3,2017,14,197451,1
3,2017,14,197453,1
3,2017,14,197464,1
3,2017,14,197477,1
3,2017,14,197511,76
3,2017,14,197512,16
3,2017,14,197513,123
3,2017,14,197514,52
3,2017,14,197515,44
3,2017,14,197517,47
3,2017,14,197519,23
3,2017,14,197541,23
3,2017,14,197705,1
3,2017,14,197801,1
3,2017,14,197824,1
3,2017,14,197834,1
3,2017,14,197851,1
3,2017,14,198743,5
3,2017,15,191110,8
3,2017,15,191118,5
3,2017,15,191136,1
3,2017,15,191138,2
3,2017,15,191140,1
3,2017,15,191146,1
3,2017,15,191148,1
3,2017,15,191152,2
3,2017,15,191160,1
3,2017,15,191164,1
3,2017,15,191166,1
3,2017,15,191168,1
3,2017,15,191170,3
3,2017,15,191510,3
3,2017,15,191548,1
3,2017,15,191564,1
3,2017,15,191910,1
3,2017,15,191956,4
3,2017,15,191962,3
3,2017,15,191964,1
3,2017,15,191966,1
3,2017,15,191968,5
3,2017,15,192310,3
3,2017,15,192352,1
3,2017,15,192710,3
3,2017,15,192740,2
3,2017,15,192742,2
3,2017,15,192744,1
3,2017,15,192748,1
3,2017,15,192760,1
3,2017,15,192762,2
3,2017,15,193110,2
3,2017,15,193111,1
3,2017,15,193112,1
3,2017,15,193510,5
3,2017,15,193511,6
3,2017,15,193518,3
3,2017,15,193523,1
3,2017,15,193524,6
3,2017,15,193570,2
3,2017,15,193910,3
3,2017,15,193911,1
3,2017,15,193916,1
3,2017,15,193920,1
3,2017,15,193924,3
3,2017,15,193940,1
3,2017,15,193942,1
3,2017,15,193968,3
3,2017,15,194310,5
3,2017,15,194710,4
3,2017,15,195111,4
3,2017,15,195112,1
3,2017,15,195113,1
3,2017,15,195126,1
3,2017,15,195132,1
3,2017,15,195144,1
3,2017,15,195152,2
3,2017,15,195154,2
3,2017,15,195156,1
3,2017,15,195164,4
3,2017,15,195513,1
3,2017,15,195522,2
3,2017,15,195546,1
3,2017,15,195552,1
3,2017,15,195910,1
3,2017,15,195942,1
3,2017,15,196310,1
3,2017,15,196311,4
3,2017,15,196324,1
3,2017,15,196331,1
3,2017,15,196340,2
3,2017,15,196346,2
3,2017,15,196348,2
3,2017,15,196352,2
3,2017,15,196368,1
3,2017,15,197111,5
3,2017,15,197113,7
3,2017,15,197115,1
3,2017,15,197511,3
3,2017,15,197513,1
3,2017,15,197730,1
3,2017,16,191110,8
3,2017,16,191118,2
3,2017,16,191134,1
3,2017,16,191138,2
3,2017,16,191140,1
3,2017,16,191144,1
3,2017,16,191146,1
3,2017,16,191156,1
3,2017,16,191166,2
3,2017,16,191168,1
3,2017,16,191170,1
3,2017,16,191510,9
3,2017,16,191534,1
3,2017,16,191536,1
3,2017,16,191556,1
3,2017,16,191560,1
3,2017,16,191910,2
3,2017,16,191916,3
3,2017,16,191926,1
3,2017,16,191934,3
3,2017,16,191942,2
3,2017,16,191946,1
3,2017,16,191948,3
3,2017,16,191950,5
3,2017,16,191952,9
3,2017,16,191956,1
3,2017,16,191960,1
3,2017,16,191962,10
3,2017,16,191964,1
3,2017,16,191968,9
3,2017,16,192310,6
3,2017,16,192342,1
3,2017,16,192346,2
3,2017,16,192710,15
3,2017,16,192732,1
3,2017,16,192744,2
3,2017,16,192754,1
3,2017,16,193110,4
3,2017,16,193111,5
3,2017,16,193112,3
3,2017,16,193136,1
3,2017,16,193140,1
3,2017,16,193148,3
3,2017,16,193156,1
3,2017,16,193166,3
3,2017,16,193511,8
3,2017,16,193516,3
3,2017,16,193518,2
3,2017,16,193524,2
3,2017,16,193528,1
3,2017,16,193532,2
3,2017,16,193540,2
3,2017,16,193544,2
3,2017,16,193552,1
3,2017,16,193564,1
3,2017,16,193570,1
3,2017,16,193910,3
3,2017,16,193911,1
3,2017,16,193912,2
3,2017,16,193920,1
3,2017,16,193924,5
3,2017,16,193934,1
3,2017,16,193936,1
3,2017,16,193940,2
3,2017,16,193944,1
3,2017,16,193952,1
3,2017,16,193954,4
3,2017,16,193956,2
3,2017,16,193962,7
3,2017,16,193964,1
3,2017,16,193966,2
3,2017,16,194310,9
3,2017,16,194340,1
3,2017,16,194344,3
3,2017,16,194710,3
3,2017,16,194718,1
3,2017,16,194750,2
3,2017,16,195110,5
3,2017,16,195111,2
3,2017,16,195112,12
3,2017,16,195113,1
3,2017,16,195120,2
3,2017,16,195126,3
3,2017,16,195136,1
3,2017,16,195140,1
3,2017,16,195144,2
3,2017,16,195146,2
3,2017,16,195152,4
3,2017,16,195154,1
3,2017,16,195156,1
3,2017,16,195160,2
3,2017,16,195164,2
3,2017,16,195511,6
3,2017,16,195512,2
3,2017,16,195513,2
3,2017,16,195516,3
3,2017,16,195522,2
3,2017,16,195536,1
3,2017,16,195546,1
3,2017,16,195548,1
3,2017,16,195560,3
3,2017,16,195568,1
3,2017,16,195910,6
3,2017,16,195934,1
3,2017,16,195936,1
3,2017,16,195942,3
3,2017,16,196310,3
3,2017,16,196311,4
3,2017,16,196312,2
3,2017,16,196324,2
3,2017,16,196329,1
3,2017,16,196330,1
3,2017,16,196331,1
3,2017,16,196334,3
3,2017,16,196336,1
3,2017,16,196340,2
3,2017,16,196348,1
3,2017,16,196352,1
3,2017,16,196364,2
3,2017,16,196368,1
3,2017,16,197111,15
3,2017,16,197113,17
3,2017,16,197115,8
3,2017,16,197210,1
3,2017,16,197240,1
3,2017,16,197511,9
3,2017,16,197512,7
3,2017,16,197513,4
3,2017,16,197514,4
3,2017,16,197515,5
3,2017,16,197517,6
3,2017,16,197519,6
3,2017,16,197541,7
3,2017,17,191110,76
3,2017,17,191118,18
3,2017,17,191132,7
3,2017,17,191134,3
3,2017,17,191136,3
3,2017,17,191138,10
3,2017,17,191140,4
3,2017,17,191144,1
3,2017,17,191145,2
3,2017,17,191146,2
3,2017,17,191148,4
3,2017,17,191152,2
3,2017,17,191154,3
3,2017,17,191156,10
3,2017,17,191164,3
3,2017,17,191166,6
3,2017,17,191168,5
3,2017,17,191170,21
3,2017,17,191510,67
3,2017,17,191534,1
3,2017,17,191542,1
3,2017,17,191546,2
3,2017,17,191548,3
3,2017,17,191556,1
3,2017,17,191560,1
3,2017,17,191564,5
3,2017,17,191910,33
3,2017,17,191916,18
3,2017,17,191926,12
3,2017,17,191934,3
3,2017,17,191936,1
3,2017,17,191940,11
3,2017,17,191942,21
3,2017,17,191948,2
3,2017,17,191950,1
3,2017,17,191952,21
3,2017,17,191956,3
3,2017,17,191960,1
3,2017,17,191962,23
3,2017,17,191964,1
3,2017,17,191966,3
3,2017,17,191968,24
3,2017,17,192310,43
3,2017,17,192336,6
3,2017,17,192342,2
3,2017,17,192346,1
3,2017,17,192352,2
3,2017,17,192710,51
3,2017,17,192732,3
3,2017,17,192736,13
3,2017,17,192740,1
3,2017,17,192744,10
3,2017,17,192748,2
3,2017,17,192754,2
3,2017,17,192758,1
3,2017,17,192760,1
3,2017,17,192762,3
3,2017,17,192766,1
3,2017,17,193110,45
3,2017,17,193111,42
3,2017,17,193112,27
3,2017,17,193136,13
3,2017,17,193140,10
3,2017,17,193142,3
3,2017,17,193148,30
3,2017,17,193150,7
3,2017,17,193154,20
3,2017,17,193156,8
3,2017,17,193160,7
3,2017,17,193162,4
3,2017,17,193166,28
3,2017,17,193510,61
3,2017,17,193511,13
3,2017,17,193516,24
3,2017,17,193518,35
3,2017,17,193521,2
3,2017,17,193522,8
3,2017,17,193523,20
3,2017,17,193524,48
