d_month,d_year,d_row,d_organ,d_sum
1,2019,5,"197512",62.000
1,2019,5,"197513",133.000
1,2019,5,"197514",128.000
1,2019,5,"197515",40.000
1,2019,5,"197517",105.000
1,2019,5,"197519",60.000
1,2019,5,"197541",26.000
1,2019,5,"197701",2.000
1,2019,5,"197704",1.000
1,2019,5,"197708",1.000
1,2019,5,"197730",1.000
1,2019,5,"197732",1.000
1,2019,5,"197739",1.000
1,2019,5,"197810",2.000
1,2019,5,"197825",1.000
1,2019,5,"197833",1.000
1,2019,5,"197835",1.000
1,2019,5,"1979",259.000
1,2019,5,"197910",54.000
1,2019,5,"197911",77.000
1,2019,5,"197912",87.000
1,2019,5,"197913",41.000
1,2019,5,"1987",9.000
1,2019,5,"198743",9.000
1,2019,6,"19",17110.000
1,2019,6,"1911",728.000
1,2019,6,"191110",273.000
1,2019,6,"191118",36.000
1,2019,6,"191132",13.000
1,2019,6,"191134",17.000
1,2019,6,"191136",9.000
1,2019,6,"191138",37.000
1,2019,6,"191140",19.000
1,2019,6,"191144",7.000
1,2019,6,"191145",8.000
1,2019,6,"191146",19.000
1,2019,6,"191148",22.000
1,2019,6,"191152",11.000
1,2019,6,"191154",11.000
1,2019,6,"191156",24.000
1,2019,6,"191160",4.000
1,2019,6,"191164",8.000
1,2019,6,"191166",91.000
1,2019,6,"191168",18.000
1,2019,6,"191170",101.000
1,2019,6,"1915",844.000
1,2019,6,"191510",736.000
1,2019,6,"191532",20.000
1,2019,6,"191534",2.000
1,2019,6,"191536",3.000
1,2019,6,"191540",7.000
1,2019,6,"191542",4.000
1,2019,6,"191546",9.000
1,2019,6,"191548",28.000
1,2019,6,"191552",2.000
1,2019,6,"191556",13.000
1,2019,6,"191560",8.000
1,2019,6,"191564",10.000
1,2019,6,"191568",2.000
1,2019,6,"1919",1556.000
1,2019,6,"191910",239.000
1,2019,6,"191916",30.000
1,2019,6,"191926",21.000
1,2019,6,"191932",25.000
1,2019,6,"191934",23.000
1,2019,6,"191936",11.000
1,2019,6,"191940",205.000
1,2019,6,"191941",1.000
1,2019,6,"191942",82.000
1,2019,6,"191946",18.000
1,2019,6,"191948",23.000
1,2019,6,"191950",25.000
1,2019,6,"191952",174.000
1,2019,6,"191956",37.000
1,2019,6,"191958",7.000
1,2019,6,"191959",9.000
1,2019,6,"191960",22.000
1,2019,6,"191962",277.000
1,2019,6,"191964",45.000
1,2019,6,"191966",34.000
1,2019,6,"191968",248.000
1,2019,6,"1923",419.000
1,2019,6,"192310",321.000
1,2019,6,"192336",48.000
1,2019,6,"192340",4.000
1,2019,6,"192342",11.000
1,2019,6,"192346",14.000
1,2019,6,"192348",2.000
1,2019,6,"192352",7.000
1,2019,6,"192356",12.000
1,2019,6,"1927",639.000
1,2019,6,"192710",476.000
1,2019,6,"192732",6.000
1,2019,6,"192736",31.000
1,2019,6,"192740",11.000
1,2019,6,"192742",3.000
1,2019,6,"192744",42.000
1,2019,6,"192748",10.000
1,2019,6,"192750",11.000
1,2019,6,"192754",11.000
1,2019,6,"192758",5.000
1,2019,6,"192760",5.000
1,2019,6,"192762",16.000
1,2019,6,"192766",12.000
1,2019,6,"1931",655.000
1,2019,6,"193110",147.000
1,2019,6,"193111",172.000
1,2019,6,"193112",96.000
1,2019,6,"193136",22.000
1,2019,6,"193140",26.000
1,2019,6,"193142",10.000
1,2019,6,"193148",47.000
1,2019,6,"193150",10.000
1,2019,6,"193154",32.000
1,2019,6,"193156",17.000
1,2019,6,"193160",17.000
1,2019,6,"193162",19.000
1,2019,6,"193166",40.000
1,2019,6,"1935",1014.000
1,2019,6,"193510",14.000
1,2019,6,"193511",385.000
1,2019,6,"193516",25.000
1,2019,6,"193518",63.000
1,2019,6,"193520",7.000
1,2019,6,"193521",5.000
1,2019,6,"193522",18.000
1,2019,6,"193523",38.000
1,2019,6,"193524",144.000
1,2019,6,"193528",27.000
1,2019,6,"193532",28.000
1,2019,6,"193536",6.000
1,2019,6,"193540",22.000
1,2019,6,"193544",15.000
1,2019,6,"193548",3.000
1,2019,6,"193552",6.000
1,2019,6,"193556",19.000
1,2019,6,"193560",2.000
1,2019,6,"193564",5.000
1,2019,6,"193570",182.000
1,2019,6,"1939",918.000
1,2019,6,"193910",176.000
1,2019,6,"193911",145.000
1,2019,6,"193912",121.000
1,2019,6,"193916",31.000
1,2019,6,"193920",27.000
1,2019,6,"193924",99.000
1,2019,6,"193932",16.000
1,2019,6,"193934",1.000
1,2019,6,"193936",23.000
1,2019,6,"193940",18.000
1,2019,6,"193942",5.000
1,2019,6,"193944",59.000
1,2019,6,"193948",6.000
1,2019,6,"193950",31.000
1,2019,6,"193952",14.000
1,2019,6,"193954",89.000
1,2019,6,"193956",8.000
1,2019,6,"193958",8.000
1,2019,6,"193962",5.000
1,2019,6,"193964",17.000
1,2019,6,"193966",7.000
1,2019,6,"193968",12.000
1,2019,6,"1943",483.000
1,2019,6,"194310",310.000
1,2019,6,"194332",21.000
1,2019,6,"194336",24.000
1,2019,6,"194340",29.000
1,2019,6,"194344",22.000
1,2019,6,"194346",18.000
1,2019,6,"194348",26.000
1,2019,6,"194352",33.000
1,2019,6,"1947",271.000
1,2019,6,"194710",129.000
1,2019,6,"194718",49.000
1,2019,6,"194736",14.000
1,2019,6,"194742",12.000
1,2019,6,"194746",10.000
1,2019,6,"194750",55.000
1,2019,6,"194752",2.000
1,2019,6,"1951",649.000
1,2019,6,"195116",27.000
1,2019,6,"195120",73.000
1,2019,6,"195126",128.000
1,2019,6,"195136",11.000
1,2019,6,"195140",21.000
1,2019,6,"195144",91.000
1,2019,6,"195146",23.000
1,2019,6,"195148",9.000
1,2019,6,"195152",65.000
1,2019,6,"195154",77.000
1,2019,6,"195155",15.000
1,2019,6,"195156",14.000
1,2019,6,"195158",35.000
1,2019,6,"195160",27.000
1,2019,6,"195164",33.000
1,2019,6,"1955",507.000
1,2019,6,"195510",22.000
1,2019,6,"195511",61.000
1,2019,6,"195512",112.000
1,2019,6,"195513",115.000
1,2019,6,"195516",56.000
1,2019,6,"195522",79.000
1,2019,6,"195532",4.000
1,2019,6,"195536",10.000
1,2019,6,"195542",9.000
1,2019,6,"195546",4.000
1,2019,6,"195548",1.000
1,2019,6,"195552",4.000
1,2019,6,"195556",2.000
1,2019,6,"195560",9.000
1,2019,6,"195564",6.000
1,2019,6,"195568",13.000
1,2019,6,"1959",355.000
1,2019,6,"195910",74.000
1,2019,6,"195911",61.000
1,2019,6,"195912",80.000
1,2019,6,"195932",16.000
1,2019,6,"195934",7.000
1,2019,6,"195936",15.000
1,2019,6,"195942",5.000
1,2019,6,"195946",11.000
1,2019,6,"195950",18.000
1,2019,6,"195952",5.000
1,2019,6,"195956",10.000
1,2019,6,"195958",10.000
1,2019,6,"195960",10.000
1,2019,6,"195962",11.000
1,2019,6,"195964",9.000
1,2019,6,"195966",13.000
1,2019,6,"1963",1290.000
1,2019,6,"196310",217.000
1,2019,6,"196311",305.000
1,2019,6,"196312",55.000
1,2019,6,"196322",2.000
1,2019,6,"196324",72.000
1,2019,6,"196328",6.000
1,2019,6,"196329",161.000
1,2019,6,"196330",107.000
1,2019,6,"196331",139.000
1,2019,6,"196332",2.000
1,2019,6,"196334",18.000
1,2019,6,"196336",4.000
1,2019,6,"196338",13.000
1,2019,6,"196340",42.000
1,2019,6,"196344",5.000
1,2019,6,"196346",15.000
1,2019,6,"196348",45.000
1,2019,6,"196350",10.000
1,2019,6,"196352",6.000
1,2019,6,"196354",3.000
1,2019,6,"196358",5.000
1,2019,6,"196362",15.000
1,2019,6,"196364",17.000
1,2019,6,"196368",26.000
1,2019,6,"1970",120.000
1,2019,6,"1971",1298.000
1,2019,6,"197111",336.000
1,2019,6,"197113",487.000
1,2019,6,"197115",173.000
1,2019,6,"197121",302.000
1,2019,6,"1972",22.000
1,2019,6,"197205",1.000
1,2019,6,"197210",2.000
1,2019,6,"197215",5.000
1,2019,6,"197220",2.000
1,2019,6,"197235",1.000
1,2019,6,"197240",6.000
1,2019,6,"197270",1.000
1,2019,6,"197290",3.000
1,2019,6,"197295",1.000
1,2019,6,"197404",2.000
1,2019,6,"197405",1.000
1,2019,6,"197407",1.000
1,2019,6,"197419",3.000
1,2019,6,"197420",4.000
1,2019,6,"197421",4.000
1,2019,6,"197422",2.000
1,2019,6,"197431",1.000
1,2019,6,"197451",3.000
1,2019,6,"197452",3.000
1,2019,6,"197453",5.000
1,2019,6,"197463",1.000
1,2019,6,"197464",1.000
1,2019,6,"197475",9.000
1,2019,6,"197476",11.000
1,2019,6,"197477",3.000
1,2019,6,"197480",1.000
1,2019,6,"197498",1.000
1,2019,6,"1975",4414.000
1,2019,6,"197510",7.000
1,2019,6,"197511",1030.000
1,2019,6,"197512",509.000
1,2019,6,"197513",692.000
1,2019,6,"197514",687.000
1,2019,6,"197515",464.000
1,2019,6,"197517",519.000
1,2019,6,"197519",336.000
1,2019,6,"197541",170.000
1,2019,6,"197701",5.000
1,2019,6,"197702",1.000
1,2019,6,"197703",4.000
1,2019,6,"197704",2.000
1,2019,6,"197705",6.000
1,2019,6,"197706",1.000
1,2019,6,"197730",4.000
1,2019,6,"197739",1.000
1,2019,6,"197746",1.000
1,2019,6,"197750",1.000
1,2019,6,"197753",1.000
1,2019,6,"197756",1.000
1,2019,6,"197801",4.000
1,2019,6,"197802",2.000
1,2019,6,"197805",2.000
1,2019,6,"197808",1.000
1,2019,6,"197810",1.000
1,2019,6,"197812",2.000
1,2019,6,"197813",1.000
1,2019,6,"197814",1.000
1,2019,6,"197815",5.000
1,2019,6,"197817",1.000
1,2019,6,"197819",1.000
1,2019,6,"197823",2.000
1,2019,6,"197824",1.000
1,2019,6,"197828",2.000
1,2019,6,"197833",2.000
1,2019,6,"197842",4.000
1,2019,6,"197846",1.000
1,2019,6,"197851",2.000
1,2019,6,"197855",1.000
1,2019,6,"1979",914.000
1,2019,6,"197910",211.000
1,2019,6,"197911",259.000
1,2019,6,"197912",255.000
1,2019,6,"197913",189.000
1,2019,6,"1987",14.000
1,2019,6,"198743",14.000
1,2019,7,"19",1887.000
1,2019,7,"1911",77.000
1,2019,7,"191110",42.000
1,2019,7,"191118",3.000
1,2019,7,"191132",3.000
1,2019,7,"191138",8.000
1,2019,7,"191140",1.000
1,2019,7,"191146",2.000
1,2019,7,"191148",1.000
1,2019,7,"191152",1.000
1,2019,7,"191156",1.000
1,2019,7,"191160",1.000
1,2019,7,"191164",1.000
1,2019,7,"191166",2.000
1,2019,7,"191168",1.000
1,2019,7,"191170",10.000
1,2019,7,"1915",84.000
1,2019,7,"191510",71.000
1,2019,7,"191534",1.000
1,2019,7,"191536",2.000
1,2019,7,"191542",2.000
1,2019,7,"191546",2.000
1,2019,7,"191548",1.000
1,2019,7,"191560",3.000
1,2019,7,"191564",2.000
1,2019,7,"1919",147.000
1,2019,7,"191910",28.000
1,2019,7,"191916",6.000
1,2019,7,"191932",1.000
1,2019,7,"191936",2.000
1,2019,7,"191940",19.000
1,2019,7,"191942",8.000
1,2019,7,"191946",1.000
1,2019,7,"191948",4.000
1,2019,7,"191950",5.000
1,2019,7,"191952",17.000
1,2019,7,"191956",5.000
1,2019,7,"191958",2.000
1,2019,7,"191959",2.000
1,2019,7,"191962",18.000
1,2019,7,"191964",3.000
1,2019,7,"191966",1.000
1,2019,7,"191968",25.000
1,2019,7,"1923",68.000
1,2019,7,"192310",58.000
1,2019,7,"192336",7.000
1,2019,7,"192346",2.000
1,2019,7,"192352",1.000
1,2019,7,"1927",68.000
1,2019,7,"192710",57.000
1,2019,7,"192732",1.000
1,2019,7,"192736",1.000
1,2019,7,"192740",1.000
1,2019,7,"192744",3.000
1,2019,7,"192748",1.000
1,2019,7,"192750",2.000
1,2019,7,"192762",2.000
1,2019,7,"1931",67.000
1,2019,7,"193110",19.000
1,2019,7,"193111",12.000
1,2019,7,"193112",6.000
1,2019,7,"193136",2.000
1,2019,7,"193142",2.000
1,2019,7,"193148",5.000
1,2019,7,"193150",2.000
1,2019,7,"193154",1.000
1,2019,7,"193156",3.000
1,2019,7,"193160",4.000
1,2019,7,"193162",2.000
1,2019,7,"193166",9.000
1,2019,7,"1935",195.000
1,2019,7,"193510",32.000
1,2019,7,"193511",57.000
1,2019,7,"193516",7.000
1,2019,7,"193518",18.000
1,2019,7,"193520",1.000
1,2019,7,"193522",3.000
1,2019,7,"193523",4.000
1,2019,7,"193524",28.000
1,2019,7,"193528",4.000
1,2019,7,"193532",5.000
1,2019,7,"193536",2.000
1,2019,7,"193540",4.000
1,2019,7,"193544",2.000
1,2019,7,"193548",1.000
1,2019,7,"193552",2.000
1,2019,7,"193556",1.000
1,2019,7,"193560",4.000
1,2019,7,"193570",20.000
1,2019,7,"1939",102.000
1,2019,7,"193910",27.000
1,2019,7,"193911",15.000
1,2019,7,"193912",10.000
1,2019,7,"193916",3.000
1,2019,7,"193920",1.000
1,2019,7,"193924",17.000
1,2019,7,"193932",1.000
1,2019,7,"193934",2.000
1,2019,7,"193936",4.000
1,2019,7,"193944",4.000
1,2019,7,"193950",2.000
1,2019,7,"193952",1.000
1,2019,7,"193954",6.000
1,2019,7,"193962",2.000
1,2019,7,"193964",6.000
1,2019,7,"193968",1.000
1,2019,7,"1943",77.000
1,2019,7,"194310",63.000
1,2019,7,"194332",3.000
1,2019,7,"194336",2.000
1,2019,7,"194344",6.000
1,2019,7,"194346",2.000
1,2019,7,"194348",1.000
1,2019,7,"1947",54.000
1,2019,7,"194710",41.000
1,2019,7,"194718",7.000
1,2019,7,"194736",2.000
1,2019,7,"194750",2.000
1,2019,7,"194752",2.000
1,2019,7,"1951",77.000
1,2019,7,"195120",6.000
1,2019,7,"195126",14.000
1,2019,7,"195136",2.000
1,2019,7,"195140",7.000
1,2019,7,"195144",15.000
1,2019,7,"195146",2.000
1,2019,7,"195152",2.000
1,2019,7,"195154",17.000
1,2019,7,"195155",1.000
1,2019,7,"195156",3.000
1,2019,7,"195158",6.000
1,2019,7,"195160",1.000
1,2019,7,"195164",1.000
1,2019,7,"1955",56.000
1,2019,7,"195510",18.000
1,2019,7,"195511",4.000
1,2019,7,"195512",4.000
1,2019,7,"195513",4.000
1,2019,7,"195522",13.000
1,2019,7,"195532",4.000
1,2019,7,"195536",2.000
1,2019,7,"195546",1.000
1,2019,7,"195548",1.000
1,2019,7,"195552",2.000
1,2019,7,"195556",1.000
1,2019,7,"195568",2.000
1,2019,7,"1959",49.000
1,2019,7,"195910",20.000
1,2019,7,"195911",7.000
1,2019,7,"195912",6.000
1,2019,7,"195932",2.000
1,2019,7,"195936",4.000
1,2019,7,"195942",1.000
1,2019,7,"195950",3.000
1,2019,7,"195952",1.000
1,2019,7,"195956",1.000
1,2019,7,"195960",3.000
1,2019,7,"195966",1.000
1,2019,7,"1963",148.000
1,2019,7,"196310",40.000
1,2019,7,"196311",26.000
1,2019,7,"196312",3.000
1,2019,7,"196322",1.000
1,2019,7,"196324",4.000
1,2019,7,"196328",12.000
1,2019,7,"196329",12.000
1,2019,7,"196330",9.000
1,2019,7,"196331",2.000
1,2019,7,"196336",2.000
1,2019,7,"196338",1.000
1,2019,7,"196340",11.000
1,2019,7,"196344",1.000
1,2019,7,"196346",2.000
1,2019,7,"196348",4.000
1,2019,7,"196352",2.000
1,2019,7,"196354",2.000
1,2019,7,"196358",1.000
1,2019,7,"196362",8.000
1,2019,7,"196364",2.000
1,2019,7,"196368",3.000
1,2019,7,"1970",5.000
1,2019,7,"1971",162.000
1,2019,7,"197111",36.000
1,2019,7,"197113",60.000
1,2019,7,"197115",25.000
1,2019,7,"197121",41.000
1,2019,7,"1972",10.000
1,2019,7,"197210",1.000
1,2019,7,"197215",1.000
1,2019,7,"197235",1.000
1,2019,7,"197245",1.000
1,2019,7,"197250",1.000
1,2019,7,"197270",2.000
1,2019,7,"197292",1.000
1,2019,7,"197295",2.000
1,2019,7,"197476",1.000
1,2019,7,"197477",1.000
1,2019,7,"197498",1.000
1,2019,7,"1975",308.000
1,2019,7,"197510",23.000
1,2019,7,"197511",87.000
1,2019,7,"197512",44.000
1,2019,7,"197513",39.000
1,2019,7,"197514",37.000
1,2019,7,"197515",24.000
1,2019,7,"197517",17.000
1,2019,7,"197519",27.000
1,2019,7,"197541",10.000
1,2019,7,"197701",1.000
1,2019,7,"197835",1.000
1,2019,7,"1979",127.000
1,2019,7,"197910",39.000
1,2019,7,"197911",28.000
1,2019,7,"197912",48.000
1,2019,7,"197913",12.000
1,2019,7,"1987",6.000
1,2019,7,"198743",6.000
1,2019,8,"19",163.000
1,2019,8,"1911",4.000
1,2019,8,"191118",1.000
1,2019,8,"191138",1.000
1,2019,8,"191170",2.000
1,2019,8,"1915",11.000
1,2019,8,"191510",4.000
1,2019,8,"191532",2.000
1,2019,8,"191540",1.000
1,2019,8,"191548",2.000
1,2019,8,"191552",1.000
1,2019,8,"191564",1.000
1,2019,8,"1919",12.000
1,2019,8,"191910",1.000
1,2019,8,"191936",1.000
1,2019,8,"191940",1.000
1,2019,8,"191942",1.000
1,2019,8,"191952",4.000
1,2019,8,"191956",1.000
1,2019,8,"191962",3.000
1,2019,8,"1923",5.000
1,2019,8,"192310",4.000
1,2019,8,"192346",1.000
1,2019,8,"1927",4.000
1,2019,8,"192710",2.000
1,2019,8,"192740",1.000
1,2019,8,"192744",1.000
1,2019,8,"1931",9.000
1,2019,8,"193110",2.000
1,2019,8,"193112",3.000
1,2019,8,"193136",1.000
1,2019,8,"193140",1.000
1,2019,8,"193154",1.000
1,2019,8,"193160",1.000
1,2019,8,"1935",16.000
1,2019,8,"193510",1.000
1,2019,8,"193511",2.000
1,2019,8,"193518",1.000
1,2019,8,"193524",1.000
1,2019,8,"193540",1.000
1,2019,8,"193548",2.000
1,2019,8,"193552",1.000
1,2019,8,"193560",1.000
1,2019,8,"193564",1.000
1,2019,8,"193570",5.000
1,2019,8,"1939",16.000
1,2019,8,"193910",5.000
1,2019,8,"193911",1.000
1,2019,8,"193920",1.000
1,2019,8,"193924",1.000
1,2019,8,"193932",1.000
1,2019,8,"193944",1.000
1,2019,8,"193948",1.000
1,2019,8,"193950",1.000
1,2019,8,"193954",1.000
1,2019,8,"193956",1.000
1,2019,8,"193958",1.000
1,2019,8,"193968",1.000
1,2019,8,"1943",3.000
1,2019,8,"194310",1.000
1,2019,8,"194336",2.000
1,2019,8,"1947",3.000
1,2019,8,"194710",1.000
1,2019,8,"194750",2.000
1,2019,8,"1951",12.000
1,2019,8,"195120",2.000
1,2019,8,"195126",3.000
1,2019,8,"195144",1.000
1,2019,8,"195148",1.000
1,2019,8,"195152",2.000
1,2019,8,"195154",2.000
1,2019,8,"195155",1.000
1,2019,8,"1955",14.000
1,2019,8,"195510",9.000
1,2019,8,"195511",2.000
1,2019,8,"195512",1.000
1,2019,8,"195516",1.000
1,2019,8,"195568",1.000
1,2019,8,"1959",7.000
1,2019,8,"195910",3.000
1,2019,8,"195942",1.000
1,2019,8,"195946",1.000
1,2019,8,"195950",1.000
1,2019,8,"195966",1.000
1,2019,8,"1963",17.000
1,2019,8,"196310",3.000
1,2019,8,"196311",3.000
1,2019,8,"196329",2.000
1,2019,8,"196330",3.000
1,2019,8,"196331",3.000
1,2019,8,"196340",2.000
1,2019,8,"196368",1.000
1,2019,8,"1970",2.000
1,2019,8,"1971",8.000
1,2019,8,"197111",6.000
1,2019,8,"197113",1.000
1,2019,8,"197115",1.000
1,2019,8,"197431",1.000
1,2019,8,"1975",15.000
1,2019,8,"197510",1.000
1,2019,8,"197511",5.000
1,2019,8,"197512",1.000
1,2019,8,"197513",1.000
1,2019,8,"197514",1.000
1,2019,8,"197517",1.000
1,2019,8,"197519",3.000
1,2019,8,"197541",2.000
1,2019,8,"197730",1.000
1,2019,8,"1979",4.000
1,2019,8,"197910",1.000
1,2019,8,"197911",3.000
1,2019,8,"1987",1.000
1,2019,8,"198743",1.000
1,2019,9,"19",72.000
1,2019,9,"1911",4.000
1,2019,9,"191118",1.000
1,2019,9,"191138",1.000
1,2019,9,"191170",2.000
1,2019,9,"1915",6.000
1,2019,9,"191510",2.000
1,2019,9,"191532",1.000
1,2019,9,"191548",1.000
1,2019,9,"191552",1.000
1,2019,9,"191564",1.000
1,2019,9,"1919",6.000
1,2019,9,"191940",1.000
1,2019,9,"191952",4.000
1,2019,9,"191962",1.000
1,2019,9,"1923",4.000
1,2019,9,"192310",3.000
1,2019,9,"192346",1.000
1,2019,9,"1927",2.000
1,2019,9,"192740",1.000
1,2019,9,"192744",1.000
1,2019,9,"1931",5.000
1,2019,9,"193110",2.000
1,2019,9,"193112",2.000
1,2019,9,"193140",1.000
1,2019,9,"1935",9.000
1,2019,9,"193511",2.000
1,2019,9,"193540",1.000
1,2019,9,"193548",1.000
1,2019,9,"193552",1.000
1,2019,9,"193560",1.000
1,2019,9,"193564",1.000
1,2019,9,"193570",2.000
1,2019,9,"1939",4.000
1,2019,9,"193911",1.000
1,2019,9,"193920",1.000
1,2019,9,"193948",1.000
1,2019,9,"193950",1.000
1,2019,9,"1947",1.000
1,2019,9,"194750",1.000
1,2019,9,"1951",1.000
1,2019,9,"195152",1.000
1,2019,9,"1955",5.000
1,2019,9,"195510",1.000
1,2019,9,"195511",2.000
1,2019,9,"195516",1.000
1,2019,9,"195568",1.000
1,2019,9,"1959",4.000
1,2019,9,"195910",1.000
1,2019,9,"195942",1.000
1,2019,9,"195946",1.000
1,2019,9,"195966",1.000
1,2019,9,"1963",11.000
1,2019,9,"196310",2.000
1,2019,9,"196311",1.000
1,2019,9,"196329",2.000
1,2019,9,"196330",3.000
1,2019,9,"196331",1.000
1,2019,9,"196340",1.000
1,2019,9,"196368",1.000
1,2019,9,"1971",2.000
1,2019,9,"197111",1.000
1,2019,9,"197113",1.000
1,2019,9,"1975",5.000
1,2019,9,"197511",1.000
1,2019,9,"197512",1.000
1,2019,9,"197513",1.000
1,2019,9,"197514",1.000
1,2019,9,"197519",1.000
1,2019,9,"1979",2.000
1,2019,9,"197911",2.000
1,2019,9,"1987",1.000
1,2019,9,"198743",1.000
1,2019,10,"19",14002.000
1,2019,10,"1911",571.000
1,2019,10,"191110",188.000
1,2019,10,"191118",31.000
1,2019,10,"191132",13.000
1,2019,10,"191134",15.000
1,2019,10,"191136",9.000
1,2019,10,"191138",30.000
1,2019,10,"191140",16.000
1,2019,10,"191144",7.000
1,2019,10,"191145",7.000
1,2019,10,"191146",19.000
1,2019,10,"191148",20.000
1,2019,10,"191152",10.000
1,2019,10,"191154",9.000
1,2019,10,"191156",21.000
1,2019,10,"191160",3.000
1,2019,10,"191164",6.000
1,2019,10,"191166",77.000
1,2019,10,"191168",14.000
1,2019,10,"191170",76.000
1,2019,10,"1915",706.000
1,2019,10,"191510",608.000
1,2019,10,"191532",19.000
1,2019,10,"191534",3.000
1,2019,10,"191536",4.000
1,2019,10,"191540",5.000
1,2019,10,"191542",5.000
1,2019,10,"191546",9.000
1,2019,10,"191548",21.000
1,2019,10,"191552",2.000
1,2019,10,"191556",13.000
1,2019,10,"191560",7.000
1,2019,10,"191564",9.000
1,2019,10,"191568",1.000
1,2019,10,"1919",1335.000
1,2019,10,"191910",194.000
1,2019,10,"191916",25.000
1,2019,10,"191926",19.000
1,2019,10,"191932",23.000
1,2019,10,"191934",17.000
1,2019,10,"191936",10.000
1,2019,10,"191940",169.000
1,2019,10,"191942",75.000
1,2019,10,"191946",17.000
1,2019,10,"191948",18.000
1,2019,10,"191950",22.000
1,2019,10,"191952",154.000
1,2019,10,"191956",27.000
1,2019,10,"191958",4.000
1,2019,10,"191959",4.000
1,2019,10,"191960",20.000
1,2019,10,"191962",250.000
1,2019,10,"191964",36.000
1,2019,10,"191966",27.000
1,2019,10,"191968",224.000
1,2019,10,"1923",314.000
1,2019,10,"192310",243.000
1,2019,10,"192336",29.000
1,2019,10,"192340",3.000
1,2019,10,"192342",10.000
1,2019,10,"192346",12.000
1,2019,10,"192348",2.000
1,2019,10,"192352",5.000
1,2019,10,"192356",10.000
1,2019,10,"1927",526.000
1,2019,10,"192710",387.000
1,2019,10,"192732",6.000
1,2019,10,"192736",23.000
1,2019,10,"192740",7.000
1,2019,10,"192742",3.000
1,2019,10,"192744",38.000
1,2019,10,"192748",9.000
1,2019,10,"192750",9.000
1,2019,10,"192754",8.000
1,2019,10,"192758",5.000
1,2019,10,"192760",5.000
1,2019,10,"192762",16.000
1,2019,10,"192766",10.000
1,2019,10,"1931",514.000
1,2019,10,"193110",109.000
1,2019,10,"193111",149.000
1,2019,10,"193112",78.000
1,2019,10,"193136",18.000
1,2019,10,"193140",16.000
1,2019,10,"193142",7.000
1,2019,10,"193148",25.000
1,2019,10,"193150",8.000
1,2019,10,"193154",28.000
1,2019,10,"193156",12.000
1,2019,10,"193160",11.000
1,2019,10,"193162",19.000
1,2019,10,"193166",34.000
1,2019,10,"1935",820.000
1,2019,10,"193510",4.000
1,2019,10,"193511",293.000
1,2019,10,"193516",14.000
1,2019,10,"193518",49.000
1,2019,10,"193520",7.000
1,2019,10,"193521",5.000
1,2019,10,"193522",13.000
1,2019,10,"193523",34.000
1,2019,10,"193524",126.000
1,2019,10,"193528",19.000
1,2019,10,"193532",22.000
1,2019,10,"193536",7.000
1,2019,10,"193540",19.000
1,2019,10,"193544",16.000
1,2019,10,"193548",3.000
1,2019,10,"193552",5.000
1,2019,10,"193556",14.000
1,2019,10,"193560",2.000
1,2019,10,"193564",4.000
1,2019,10,"193570",164.000
1,2019,10,"1939",683.000
1,2019,10,"193910",100.000
1,2019,10,"193911",105.000
1,2019,10,"193912",96.000
1,2019,10,"193916",26.000
1,2019,10,"193920",19.000
1,2019,10,"193924",76.000
1,2019,10,"193932",11.000
1,2019,10,"193934",3.000
1,2019,10,"193936",17.000
1,2019,10,"193940",14.000
1,2019,10,"193942",5.000
1,2019,10,"193944",49.000
1,2019,10,"193948",5.000
1,2019,10,"193950",20.000
1,2019,10,"193952",13.000
1,2019,10,"193954",75.000
1,2019,10,"193956",7.000
1,2019,10,"193958",6.000
1,2019,10,"193962",5.000
1,2019,10,"193964",15.000
1,2019,10,"193966",5.000
1,2019,10,"193968",11.000
1,2019,10,"1943",395.000
1,2019,10,"194310",250.000
1,2019,10,"194332",17.000
1,2019,10,"194336",21.000
1,2019,10,"194340",28.000
1,2019,10,"194344",16.000
1,2019,10,"194346",18.000
1,2019,10,"194348",19.000
1,2019,10,"194352",26.000
1,2019,10,"1947",185.000
1,2019,10,"194710",75.000
1,2019,10,"194718",34.000
1,2019,10,"194736",12.000
1,2019,10,"194742",9.000
1,2019,10,"194746",8.000
1,2019,10,"194750",44.000
1,2019,10,"194752",3.000
1,2019,10,"1951",450.000
1,2019,10,"195116",20.000
1,2019,10,"195120",57.000
1,2019,10,"195126",85.000
1,2019,10,"195136",12.000
1,2019,10,"195140",18.000
1,2019,10,"195144",55.000
1,2019,10,"195146",15.000
1,2019,10,"195148",9.000
1,2019,10,"195152",42.000
1,2019,10,"195154",45.000
1,2019,10,"195155",10.000
1,2019,10,"195156",12.000
1,2019,10,"195158",21.000
1,2019,10,"195160",20.000
1,2019,10,"195164",29.000
1,2019,10,"1955",381.000
1,2019,10,"195510",5.000
1,2019,10,"195511",44.000
1,2019,10,"195512",88.000
1,2019,10,"195513",100.000
1,2019,10,"195516",43.000
1,2019,10,"195522",53.000
1,2019,10,"195532",4.000
1,2019,10,"195536",7.000
1,2019,10,"195542",4.000
1,2019,10,"195546",4.000
1,2019,10,"195548",1.000
1,2019,10,"195552",4.000
1,2019,10,"195556",2.000
1,2019,10,"195560",8.000
1,2019,10,"195564",6.000
1,2019,10,"195568",8.000
1,2019,10,"1959",301.000
1,2019,10,"195910",57.000
1,2019,10,"195911",54.000
1,2019,10,"195912",71.000
1,2019,10,"195932",15.000
