d_month,d_year,d_row,d_organ,d_sum
12,2018,6,196348,57502238.01
12,2018,1,196350,3738
12,2018,2,196350,3721
12,2018,3,196350,88
12,2018,4,196350,3633
12,2018,5,196350,28864377
12,2018,6,196350,25561592.50
12,2018,1,196352,2880
12,2018,2,196352,2870
12,2018,3,196352,85
12,2018,4,196352,2785
12,2018,5,196352,20331393.50
12,2018,6,196352,18728624.50
12,2018,1,196354,2221
12,2018,2,196354,2209
12,2018,3,196354,74
12,2018,4,196354,2135
12,2018,5,196354,13427406
12,2018,6,196354,11475721.50
12,2018,1,196358,3327
12,2018,2,196358,3319
12,2018,3,196358,115
12,2018,4,196358,3204
12,2018,5,196358,25848948.50
12,2018,6,196358,19198098
12,2018,1,196362,3075
12,2018,2,196362,3043
12,2018,3,196362,93
12,2018,4,196362,2950
12,2018,5,196362,19382427.70
12,2018,6,196362,14352451.25
12,2018,1,196364,7171
12,2018,2,196364,7143
12,2018,3,196364,150
12,2018,4,196364,6996
12,2018,5,196364,45865632.05
12,2018,6,196364,38047167
12,2018,1,196368,7890
12,2018,2,196368,7869
12,2018,3,196368,270
12,2018,4,196368,7599
12,2018,5,196368,64516693.75
12,2018,6,196368,40516103.75
12,2018,1,1970,60999
12,2018,2,1970,59584
12,2018,3,1970,132
12,2018,4,1970,59454
12,2018,5,1970,435477076
12,2018,6,1970,391679192
12,2018,1,1971,747016
12,2018,2,1971,664564
12,2018,3,1971,22615
12,2018,4,1971,641955
12,2018,5,1971,8159212142.51
12,2018,6,1971,5548548385.37
12,2018,1,197110,8
12,2018,2,197110,8
12,2018,3,197110,2
12,2018,4,197110,6
12,2018,5,197110,24050
12,2018,6,197110,24050
12,2018,1,197111,46288
12,2018,2,197111,46100
12,2018,3,197111,466
12,2018,4,197111,45639
12,2018,5,197111,606371524.53
12,2018,6,197111,368470642.65
12,2018,1,197113,43381
12,2018,2,197113,43155
12,2018,3,197113,561
12,2018,4,197113,42594
12,2018,5,197113,477364127.13
12,2018,6,197113,272994646.47
12,2018,1,197114,70
12,2018,2,197114,70
12,2018,3,197114,0
12,2018,4,197114,70
12,2018,5,197114,1648628
12,2018,6,197114,1515150
12,2018,1,197115,19393
12,2018,2,197115,19341
12,2018,3,197115,309
12,2018,4,197115,19033
12,2018,5,197115,475414552.58
12,2018,6,197115,396816932.18
12,2018,1,197121,3501
12,2018,2,197121,3498
12,2018,3,197121,0
12,2018,4,197121,3498
12,2018,5,197121,21940808
12,2018,6,197121,6728024.58
12,2018,1,1972,24752
12,2018,2,1972,24620
12,2018,3,1972,594
12,2018,4,1972,24026
12,2018,5,1972,178273679
12,2018,6,1972,159244920.03
12,2018,1,197204,606
12,2018,2,197204,606
12,2018,3,197204,0
12,2018,4,197204,606
12,2018,5,197204,2361715
12,2018,6,197204,1556237
12,2018,1,197205,548
12,2018,2,197205,547
12,2018,3,197205,0
12,2018,4,197205,547
12,2018,5,197205,5359571.50
12,2018,6,197205,4455357
12,2018,1,197207,133
12,2018,2,197207,127
12,2018,3,197207,0
12,2018,4,197207,127
12,2018,5,197207,1420152.50
12,2018,6,197207,740812
12,2018,1,197210,978
12,2018,2,197210,977
12,2018,3,197210,34
12,2018,4,197210,943
12,2018,5,197210,19558790
12,2018,6,197210,16719767
12,2018,1,197211,945
12,2018,2,197211,944
12,2018,3,197211,1
12,2018,4,197211,943
12,2018,5,197211,7750220.50
12,2018,6,197211,7678092
12,2018,1,197212,542
12,2018,2,197212,537
12,2018,3,197212,1
12,2018,4,197212,536
12,2018,5,197212,4325784
12,2018,6,197212,4257242
12,2018,1,197213,541
12,2018,2,197213,535
12,2018,3,197213,1
12,2018,4,197213,534
12,2018,5,197213,3975936.50
12,2018,6,197213,3839714
12,2018,1,197214,1477
12,2018,2,197214,1469
12,2018,3,197214,0
12,2018,4,197214,1469
12,2018,5,197214,12495866
12,2018,6,197214,9712319.50
12,2018,1,197215,361
12,2018,2,197215,359
12,2018,3,197215,27
12,2018,4,197215,332
12,2018,5,197215,2966567.50
12,2018,6,197215,2050382
12,2018,1,197216,121
12,2018,2,197216,117
12,2018,3,197216,5
12,2018,4,197216,112
12,2018,5,197216,877825
12,2018,6,197216,781642.50
12,2018,1,197217,1289
12,2018,2,197217,1286
12,2018,3,197217,8
12,2018,4,197217,1278
12,2018,5,197217,4931555
12,2018,6,197217,4582799
12,2018,1,197218,65
12,2018,2,197218,65
12,2018,3,197218,7
12,2018,4,197218,58
12,2018,5,197218,446127.50
12,2018,6,197218,446127.50
12,2018,1,197220,363
12,2018,2,197220,358
12,2018,3,197220,58
12,2018,4,197220,300
12,2018,5,197220,1525295
12,2018,6,197220,1315534
12,2018,1,197221,121
12,2018,2,197221,121
12,2018,3,197221,0
12,2018,4,197221,121
12,2018,5,197221,476190
12,2018,6,197221,325877.50
12,2018,1,197222,340
12,2018,2,197222,340
12,2018,3,197222,0
12,2018,4,197222,340
12,2018,5,197222,1821787.50
12,2018,6,197222,907889
12,2018,1,197223,51
12,2018,2,197223,51
12,2018,3,197223,0
12,2018,4,197223,51
12,2018,5,197223,391825
12,2018,6,197223,391825
12,2018,1,197224,42
12,2018,2,197224,42
12,2018,3,197224,0
12,2018,4,197224,42
12,2018,5,197224,222462.50
12,2018,6,197224,174363
12,2018,1,197225,192
12,2018,2,197225,192
12,2018,3,197225,12
12,2018,4,197225,180
12,2018,5,197225,548340
12,2018,6,197225,548340
12,2018,1,197227,49
12,2018,2,197227,49
12,2018,3,197227,0
12,2018,4,197227,49
12,2018,5,197227,218855
12,2018,6,197227,211640
12,2018,1,197230,498
12,2018,2,197230,498
12,2018,3,197230,12
12,2018,4,197230,486
12,2018,5,197230,2461517.50
12,2018,6,197230,2461517
12,2018,1,197231,206
12,2018,2,197231,205
12,2018,3,197231,15
12,2018,4,197231,190
12,2018,5,197231,1046209.50
12,2018,6,197231,1046209.50
12,2018,1,197235,1098
12,2018,2,197235,1085
12,2018,3,197235,31
12,2018,4,197235,1054
12,2018,5,197235,7223180.50
12,2018,6,197235,6989609
12,2018,1,197237,183
12,2018,2,197237,183
12,2018,3,197237,0
12,2018,4,197237,183
12,2018,5,197237,1669057.50
12,2018,6,197237,1568047.50
12,2018,1,197240,1444
12,2018,2,197240,1442
12,2018,3,197240,23
12,2018,4,197240,1419
12,2018,5,197240,8954229.50
12,2018,6,197240,8858029.50
12,2018,1,197245,141
12,2018,2,197245,141
12,2018,3,197245,31
12,2018,4,197245,110
12,2018,5,197245,310245
12,2018,6,197245,298220
12,2018,1,197250,265
12,2018,2,197250,263
12,2018,3,197250,19
12,2018,4,197250,244
12,2018,5,197250,1829015
12,2018,6,197250,1281962
12,2018,1,197255,107
12,2018,2,197255,101
12,2018,3,197255,18
12,2018,4,197255,83
12,2018,5,197255,1445405
12,2018,6,197255,1185665
12,2018,1,197256,102
12,2018,2,197256,101
12,2018,3,197256,2
12,2018,4,197256,99
12,2018,5,197256,810485
12,2018,6,197256,714285
12,2018,1,197257,704
12,2018,2,197257,704
12,2018,3,197257,2
12,2018,4,197257,702
12,2018,5,197257,6828997
12,2018,6,197257,6421349
12,2018,1,197260,46
12,2018,2,197260,46
12,2018,3,197260,22
12,2018,4,197260,24
12,2018,5,197260,204426
12,2018,6,197260,204428
12,2018,1,197265,379
12,2018,2,197265,377
12,2018,3,197265,20
12,2018,4,197265,357
12,2018,5,197265,2403785
12,2018,6,197265,2379735
12,2018,1,197270,541
12,2018,2,197270,539
12,2018,3,197270,16
12,2018,4,197270,523
12,2018,5,197270,7003360
12,2018,6,197270,6326422
12,2018,1,197271,138
12,2018,2,197271,138
12,2018,3,197271,4
12,2018,4,197271,134
12,2018,5,197271,1130349.50
12,2018,6,197271,1020933
12,2018,1,197275,45
12,2018,2,197275,45
12,2018,3,197275,6
12,2018,4,197275,39
12,2018,5,197275,247716.50
12,2018,6,197275,247716
12,2018,1,197280,133
12,2018,2,197280,131
12,2018,3,197280,9
12,2018,4,197280,122
12,2018,5,197280,909131.50
12,2018,6,197280,885088
12,2018,1,197285,63
12,2018,2,197285,55
12,2018,3,197285,18
12,2018,4,197285,37
12,2018,5,197285,132275
12,2018,6,197285,72150
12,2018,1,197290,79
12,2018,2,197290,79
12,2018,3,197290,28
12,2018,4,197290,51
12,2018,5,197290,354737.50
12,2018,6,197290,294612.50
12,2018,1,197291,121
12,2018,2,197291,120
12,2018,3,197291,8
12,2018,4,197291,112
12,2018,5,197291,589225
12,2018,6,197291,474987.50
12,2018,1,197292,228
12,2018,2,197292,226
12,2018,3,197292,18
12,2018,4,197292,208
12,2018,5,197292,1625790.50
12,2018,6,197292,1409341
12,2018,1,197295,130
12,2018,2,197295,130
12,2018,3,197295,17
12,2018,4,197295,113
12,2018,5,197295,977636.50
12,2018,6,197295,977636.50
12,2018,1,197296,116
12,2018,2,197296,114
12,2018,3,197296,4
12,2018,4,197296,110
12,2018,5,197296,674623
12,2018,6,197296,674623
12,2018,1,197297,99
12,2018,2,197297,99
12,2018,3,197297,14
12,2018,4,197297,85
12,2018,5,197297,327089.50
12,2018,6,197297,327089.50
12,2018,1,197298,112
12,2018,2,197298,112
12,2018,3,197298,13
12,2018,4,197298,99
12,2018,5,197298,871822
12,2018,6,197298,418480.50
12,2018,1,1974,24106
12,2018,2,1974,23510
12,2018,3,1974,42
12,2018,4,1974,23468
12,2018,5,1974,99879905.50
12,2018,6,1974,86062629.50
12,2018,1,1975,1058950
12,2018,2,1975,1051384
12,2018,3,1975,91253
12,2018,4,1975,960220
12,2018,5,1975,12528722233.05
12,2018,6,1975,8689092862.02
12,2018,1,197501,59
12,2018,2,197501,59
12,2018,3,197501,0
12,2018,4,197501,59
12,2018,5,197501,1149969
12,2018,6,197501,1137944
12,2018,1,197511,13589
12,2018,2,197511,13507
12,2018,3,197511,72
12,2018,4,197511,13435
12,2018,5,197511,195312611.50
12,2018,6,197511,152807866
12,2018,1,197512,8269
12,2018,2,197512,8188
12,2018,3,197512,61
12,2018,4,197512,8127
12,2018,5,197512,63410638.80
12,2018,6,197512,41043504.30
12,2018,1,197513,8668
12,2018,2,197513,8619
12,2018,3,197513,98
12,2018,4,197513,8521
12,2018,5,197513,101510403.70
12,2018,6,197513,65094825.80
12,2018,1,197514,12191
12,2018,2,197514,12084
12,2018,3,197514,70
12,2018,4,197514,12014
12,2018,5,197514,320256512.94
12,2018,6,197514,196282921.14
12,2018,1,197515,8352
12,2018,2,197515,8192
12,2018,3,197515,79
12,2018,4,197515,8113
12,2018,5,197515,126500436
12,2018,6,197515,62782160
12,2018,1,197517,11398
12,2018,2,197517,11351
12,2018,3,197517,114
12,2018,4,197517,11237
12,2018,5,197517,312844975.85
12,2018,6,197517,264005154.55
12,2018,1,197519,11042
12,2018,2,197519,10791
12,2018,3,197519,127
12,2018,4,197519,10664
12,2018,5,197519,192506070.66
12,2018,6,197519,119583472.66
12,2018,1,197541,10039
12,2018,2,197541,10030
12,2018,3,197541,110
12,2018,4,197541,9920
12,2018,5,197541,110232097
12,2018,6,197541,65784280
12,2018,1,1977,17028
12,2018,2,1977,16666
12,2018,3,1977,64
12,2018,4,1977,16604
12,2018,5,1977,186746926.50
12,2018,6,1977,171463884.50
12,2018,1,1978,19865
12,2018,2,1978,19408
12,2018,3,1978,26
12,2018,4,1978,19382
12,2018,5,1978,148850244
12,2018,6,1978,134152678
12,2018,1,1979,149701
12,2018,2,1979,129305
12,2018,3,1979,428
12,2018,4,1979,128881
12,2018,5,1979,949464208.48
12,2018,6,1979,629337607.50
12,2018,1,197910,4195
12,2018,2,197910,4086
12,2018,3,197910,41
12,2018,4,197910,4045
12,2018,5,197910,46330563.08
12,2018,6,197910,30543974.70
12,2018,1,197911,4573
12,2018,2,197911,4538
12,2018,3,197911,251
12,2018,4,197911,4287
12,2018,5,197911,39231142.50
12,2018,6,197911,28013102
12,2018,1,197912,2880
12,2018,2,197912,2841
12,2018,3,197912,39
12,2018,4,197912,2802
12,2018,5,197912,19324906.90
12,2018,6,197912,16562227.90
12,2018,1,197913,2152
12,2018,2,197913,2127
12,2018,3,197913,49
12,2018,4,197913,2079
12,2018,5,197913,15953058.50
12,2018,6,197913,12838433.50
12,2018,1,1987,1028
12,2018,2,1987,1024
12,2018,3,1987,1
12,2018,4,1987,1023
12,2018,5,1987,4772722.25
12,2018,6,1987,3599082.25
12,2019,1,19,6084055
12,2019,2,19,5814847
12,2019,3,19,399342
12,2019,4,19,5415515
12,2019,5,19,71858473430.22
12,2019,6,19,44832741144.47
12,2019,1,1911,161566
12,2019,2,1911,160934
12,2019,3,1911,2399
12,2019,4,1911,158535
12,2019,5,1911,2258494941.77
12,2019,6,1911,1412675197.34
12,2019,1,191110,36360
12,2019,2,191110,36137
12,2019,3,191110,357
12,2019,4,191110,35780
12,2019,5,191110,429203312
12,2019,6,191110,288735181.38
12,2019,1,191118,10954
12,2019,2,191118,10925
12,2019,3,191118,151
12,2019,4,191118,10774
12,2019,5,191118,145016616.15
12,2019,6,191118,103669973.87
12,2019,1,191132,3555
12,2019,2,191132,3550
12,2019,3,191132,89
12,2019,4,191132,3461
12,2019,5,191132,28804865.58
12,2019,6,191132,21094863.56
12,2019,1,191134,3349
12,2019,2,191134,3317
12,2019,3,191134,94
12,2019,4,191134,3223
12,2019,5,191134,33493160.66
12,2019,6,191134,27924770.27
12,2019,1,191136,2376
12,2019,2,191136,2376
12,2019,3,191136,49
12,2019,4,191136,2327
12,2019,5,191136,26500009.18
12,2019,6,191136,21743671.88
12,2019,1,191138,6474
12,2019,2,191138,6451
12,2019,3,191138,121
12,2019,4,191138,6330
12,2019,5,191138,47963415
12,2019,6,191138,35813502.10
12,2019,1,191140,2512
12,2019,2,191140,2503
12,2019,3,191140,65
12,2019,4,191140,2438
12,2019,5,191140,20431477.08
12,2019,6,191140,17733487.58
12,2019,1,191144,689
12,2019,2,191144,689
12,2019,3,191144,47
12,2019,4,191144,642
12,2019,5,191144,7752424
12,2019,6,191144,7376201
12,2019,1,191145,1433
12,2019,2,191145,1423
12,2019,3,191145,37
12,2019,4,191145,1386
12,2019,5,191145,19564327.50
12,2019,6,191145,18047650
12,2019,1,191146,3183
12,2019,2,191146,3182
12,2019,3,191146,119
12,2019,4,191146,3063
12,2019,5,191146,22001954.13
12,2019,6,191146,18225536.63
12,2019,1,191148,2389
12,2019,2,191148,2376
12,2019,3,191148,104
12,2019,4,191148,2272
12,2019,5,191148,30998122.40
12,2019,6,191148,20400198.85
12,2019,1,191152,1717
12,2019,2,191152,1696
12,2019,3,191152,32
12,2019,4,191152,1664
12,2019,5,191152,25108259.50
12,2019,6,191152,20229113.25
12,2019,1,191154,2065
12,2019,2,191154,2060
12,2019,3,191154,76
12,2019,4,191154,1984
12,2019,5,191154,26922160
12,2019,6,191154,21223370.50
12,2019,1,191156,4182
12,2019,2,191156,4141
12,2019,3,191156,96
12,2019,4,191156,4045
12,2019,5,191156,77391015.63
12,2019,6,191156,50417134.34
12,2019,1,191160,1366
12,2019,2,191160,1347
12,2019,3,191160,31
12,2019,4,191160,1316
12,2019,5,191160,14684029.50
12,2019,6,191160,13023433.50
12,2019,1,191164,2666
12,2019,2,191164,2662
12,2019,3,191164,112
12,2019,4,191164,2550
12,2019,5,191164,22820845.50
12,2019,6,191164,20953411.50
12,2019,1,191166,8457
12,2019,2,191166,8407
12,2019,3,191166,151
12,2019,4,191166,8256
12,2019,5,191166,106669416.37
12,2019,6,191166,73220341.86
12,2019,1,191168,3362
12,2019,2,191168,3350
12,2019,3,191168,139
12,2019,4,191168,3211
12,2019,5,191168,37394765.50
12,2019,6,191168,26596940.75
12,2019,1,191170,9116
12,2019,2,191170,9100
12,2019,3,191170,301
12,2019,4,191170,8799
12,2019,5,191170,255033957.60
12,2019,6,191170,113310797.79
12,2019,1,1915,216124
12,2019,2,1915,215328
12,2019,3,1915,4023
12,2019,4,1915,211307
12,2019,5,1915,6464414091.30
12,2019,6,1915,1891945816.79
12,2019,1,191510,18049
12,2019,2,191510,17972
12,2019,3,191510,717
12,2019,4,191510,17257
12,2019,5,191510,515859129
12,2019,6,191510,321732850.60
12,2019,1,191532,4386
12,2019,2,191532,4376
12,2019,3,191532,216
12,2019,4,191532,4160
12,2019,5,191532,34800208.40
12,2019,6,191532,26797942.74
12,2019,1,191534,2596
12,2019,2,191534,2580
12,2019,3,191534,78
12,2019,4,191534,2502
12,2019,5,191534,19064416.50
12,2019,6,191534,15476731.50
12,2019,1,191536,2765
12,2019,2,191536,2763
12,2019,3,191536,83
12,2019,4,191536,2680
12,2019,5,191536,35193146.50
12,2019,6,191536,32230721.50
12,2019,1,191540,2589
12,2019,2,191540,2588
12,2019,3,191540,77
12,2019,4,191540,2511
12,2019,5,191540,17053977.50
12,2019,6,191540,14150101.55
12,2019,1,191542,3635
12,2019,2,191542,3619
12,2019,3,191542,74
12,2019,4,191542,3545
12,2019,5,191542,21943850
12,2019,6,191542,19252199
12,2019,1,191546,5648
12,2019,2,191546,5640
12,2019,3,191546,164
12,2019,4,191546,5476
12,2019,5,191546,40602799
12,2019,6,191546,34261410
12,2019,1,191548,8635
12,2019,2,191548,8607
12,2019,3,191548,196
12,2019,4,191548,8411
12,2019,5,191548,63245809.50
12,2019,6,191548,49044030.82
12,2019,1,191552,1570
12,2019,2,191552,1569
12,2019,3,191552,68
12,2019,4,191552,1501
12,2019,5,191552,12081803
12,2019,6,191552,10197012.50
12,2019,1,191556,3694
12,2019,2,191556,3676
12,2019,3,191556,114
12,2019,4,191556,3562
12,2019,5,191556,30637085.50
12,2019,6,191556,24126069.50
12,2019,1,191560,6643
12,2019,2,191560,6596
12,2019,3,191560,159
12,2019,4,191560,6437
12,2019,5,191560,60310362.50
12,2019,6,191560,44479022.50
12,2019,1,191564,5335
12,2019,2,191564,5332
12,2019,3,191564,167
12,2019,4,191564,5165
12,2019,5,191564,35871455
12,2019,6,191564,32219367.13
12,2019,1,191568,1793
12,2019,2,191568,1778
12,2019,3,191568,62
12,2019,4,191568,1716
12,2019,5,191568,15569149
12,2019,6,191568,13154291
12,2019,1,1919,265311
12,2019,2,1919,261899
12,2019,3,1919,6604
12,2019,4,1919,255295
12,2019,5,1919,3612471590.10
12,2019,6,1919,2097131490.43
12,2019,1,191910,27189
12,2019,2,191910,26992
12,2019,3,191910,152
12,2019,4,191910,26840
12,2019,5,191910,382686676.40
12,2019,6,191910,118575001.39
12,2019,1,191916,9192
12,2019,2,191916,9148
12,2019,3,191916,158
12,2019,4,191916,8990
12,2019,5,191916,142413374.80
12,2019,6,191916,54260313.45
12,2019,1,191926,3030
12,2019,2,191926,3010
12,2019,3,191926,71
12,2019,4,191926,2939
12,2019,5,191926,17730070.50
12,2019,6,191926,15106881.50
12,2019,1,191932,2458
12,2019,2,191932,2436
12,2019,3,191932,66
12,2019,4,191932,2370
12,2019,5,191932,18277619
12,2019,6,191932,14699611
12,2019,1,191934,6155
12,2019,2,191934,6071
12,2019,3,191934,170
12,2019,4,191934,5901
12,2019,5,191934,86883660
12,2019,6,191934,72424656.46
12,2019,1,191936,1511
12,2019,2,191936,1486
12,2019,3,191936,34
12,2019,4,191936,1452
12,2019,5,191936,18929029
12,2019,6,191936,15083153
12,2019,1,191940,14538
12,2019,2,191940,14418
12,2019,3,191940,605
12,2019,4,191940,13813
12,2019,5,191940,218401838.90
12,2019,6,191940,144362237.02
12,2019,1,191942,8198
12,2019,2,191942,8026
12,2019,3,191942,440
12,2019,4,191942,7586
12,2019,5,191942,74728177
12,2019,6,191942,53121163.03
12,2019,1,191946,3296
12,2019,2,191946,3268
12,2019,3,191946,67
12,2019,4,191946,3201
12,2019,5,191946,27736611.50
12,2019,6,191946,23257849.51
12,2019,1,191948,3342
12,2019,2,191948,3325
12,2019,3,191948,41
12,2019,4,191948,3284
12,2019,5,191948,39371934.50
12,2019,6,191948,32705611
12,2019,1,191950,3052
12,2019,2,191950,3002
12,2019,3,191950,144
12,2019,4,191950,2858
12,2019,5,191950,27846023
12,2019,6,191950,22639470.50
12,2019,1,191952,19101
12,2019,2,191952,18684
12,2019,3,191952,762
12,2019,4,191952,17922
12,2019,5,191952,218308138
12,2019,6,191952,149626009.92
12,2019,1,191956,8579
12,2019,2,191956,8542
12,2019,3,191956,172
12,2019,4,191956,8370
12,2019,5,191956,83923639
12,2019,6,191956,60073191.02
12,2019,1,191958,1660
12,2019,2,191958,1629
12,2019,3,191958,75
12,2019,4,191958,1554
12,2019,5,191958,24041931
12,2019,6,191958,18560679.05
12,2019,1,191959,1279
12,2019,2,191959,1250
12,2019,3,191959,0
12,2019,4,191959,1250
12,2019,5,191959,12145856.50
12,2019,6,191959,7996834
12,2019,1,191960,3038
12,2019,2,191960,2994
12,2019,3,191960,45
12,2019,4,191960,2949
12,2019,5,191960,61678559.50
12,2019,6,191960,54776683.01
12,2019,1,191962,19266
12,2019,2,191962,18947
12,2019,3,191962,660
12,2019,4,191962,18287
12,2019,5,191962,205528081.80
12,2019,6,191962,139509420.86
12,2019,1,191964,2287
12,2019,2,191964,2253
12,2019,3,191964,61
12,2019,4,191964,2192
12,2019,5,191964,22709991.50
12,2019,6,191964,17083392.13
12,2019,1,191966,4346
12,2019,2,191966,4295
12,2019,3,191966,110
12,2019,4,191966,4185
12,2019,5,191966,36555936.50
12,2019,6,191966,30585639.96
12,2019,1,191968,21654
12,2019,2,191968,21058
12,2019,3,191968,965
12,2019,4,191968,20093
12,2019,5,191968,388109940.20
12,2019,6,191968,175132520.18
12,2019,1,1923,194832
12,2019,2,1923,189611
12,2019,3,1923,2888
12,2019,4,1923,186724
12,2019,5,1923,4155988007.42
12,2019,6,1923,2808846255.61
12,2019,1,192310,80343
12,2019,2,192310,78117
12,2019,3,192310,582
12,2019,4,192310,77536
12,2019,5,192310,1720247887.82
12,2019,6,192310,791036308.15
12,2019,1,192336,17341
12,2019,2,192336,17206
12,2019,3,192336,402
12,2019,4,192336,16804
12,2019,5,192336,207669050.60
12,2019,6,192336,156874257.66
12,2019,1,192340,3590
12,2019,2,192340,3465
12,2019,3,192340,73
12,2019,4,192340,3392
12,2019,5,192340,36122526.50
12,2019,6,192340,21014701.86
12,2019,1,192342,4194
12,2019,2,192342,4171
12,2019,3,192342,131
12,2019,4,192342,4040
12,2019,5,192342,34220569
12,2019,6,192342,24320243.51
12,2019,1,192346,8864
12,2019,2,192346,8745
12,2019,3,192346,171
12,2019,4,192346,8574
12,2019,5,192346,66065905
12,2019,6,192346,48144987.30
12,2019,1,192348,2727
12,2019,2,192348,2711
12,2019,3,192348,48
12,2019,4,192348,2663
12,2019,5,192348,26108014
12,2019,6,192348,22295675.56
12,2019,1,192352,5121
12,2019,2,192352,4992
12,2019,3,192352,87
12,2019,4,192352,4905
12,2019,5,192352,65953882.50
12,2019,6,192352,47709310.71
12,2019,1,192356,5312
12,2019,2,192356,5207
12,2019,3,192356,135
12,2019,4,192356,5072
12,2019,5,192356,50216273.50
12,2019,6,192356,42146731.64
12,2019,1,1927,167781
12,2019,2,1927,166721
12,2019,3,1927,3067
12,2019,4,1927,163654
12,2019,5,1927,2149886924.19
12,2019,6,1927,1324674675.38
12,2019,1,192710,30338
12,2019,2,192710,29652
12,2019,3,192710,1161
12,2019,4,192710,28491
12,2019,5,192710,637917629.85
12,2019,6,192710,304762416.47
12,2019,1,192732,3455
12,2019,2,192732,3381
12,2019,3,192732,90
12,2019,4,192732,3291
12,2019,5,192732,25549607
12,2019,6,192732,19953356
12,2019,1,192736,12135
12,2019,2,192736,12092
12,2019,3,192736,211
12,2019,4,192736,11881
12,2019,5,192736,147832948
12,2019,6,192736,107025201.30
12,2019,1,192740,2198
12,2019,2,192740,2182
12,2019,3,192740,123
12,2019,4,192740,2059
12,2019,5,192740,20590166.50
12,2019,6,192740,17525530.50
12,2019,1,192742,1966
12,2019,2,192742,1951
12,2019,3,192742,59
12,2019,4,192742,1892
12,2019,5,192742,15594093.24
12,2019,6,192742,13902339.74
12,2019,1,192744,4225
12,2019,2,192744,4213
12,2019,3,192744,110
12,2019,4,192744,4103
12,2019,5,192744,53660898
12,2019,6,192744,43288547
12,2019,1,192748,2557
12,2019,2,192748,2551
12,2019,3,192748,92
12,2019,4,192748,2459
12,2019,5,192748,19755955
12,2019,6,192748,19223419.13
12,2019,1,192750,1374
12,2019,2,192750,1370
12,2019,3,192750,56
12,2019,4,192750,1314
12,2019,5,192750,13420118
12,2019,6,192750,11817236
12,2019,1,192754,1088
12,2019,2,192754,1083
12,2019,3,192754,84
12,2019,4,192754,999
12,2019,5,192754,9379660.50
12,2019,6,192754,7591965.55
12,2019,1,192758,2068
12,2019,2,192758,2068
12,2019,3,192758,62
12,2019,4,192758,2006
12,2019,5,192758,17687784.50
12,2019,6,192758,14603493.50
12,2019,1,192760,2066
12,2019,2,192760,2060
12,2019,3,192760,67
12,2019,4,192760,1993
12,2019,5,192760,13851173.50
12,2019,6,192760,12334660
12,2019,1,192762,3236
12,2019,2,192762,3191
12,2019,3,192762,80
12,2019,4,192762,3111
12,2019,5,192762,35134097.23
12,2019,6,192762,26932744.72
12,2019,1,192766,1869
12,2019,2,192766,1863
12,2019,3,192766,63
12,2019,4,192766,1800
12,2019,5,192766,16065312.50
12,2019,6,192766,11863047.50
12,2019,1,1931,226493
12,2019,2,1931,222898
12,2019,3,1931,2064
12,2019,4,1931,220834
12,2019,5,1931,2030019973
12,2019,6,1931,1447125675.56
12,2019,1,193110,6803
12,2019,2,193110,6755
12,2019,3,193110,169
12,2019,4,193110,6586
12,2019,5,193110,101990385
12,2019,6,193110,94415866
12,2019,1,193111,1031
12,2019,2,193111,1021
12,2019,3,193111,136
12,2019,4,193111,885
12,2019,5,193111,3802158.50
12,2019,6,193111,2860842
12,2019,1,193112,314
12,2019,2,193112,314
12,2019,3,193112,1
12,2019,4,193112,313
12,2019,5,193112,2160137.50
12,2019,6,193112,686801.51
12,2019,1,193136,5939
12,2019,2,193136,5820
12,2019,3,193136,204
12,2019,4,193136,5616
12,2019,5,193136,53498163
12,2019,6,193136,41531203.51
12,2019,1,193140,7306
12,2019,2,193140,7081
12,2019,3,193140,95
12,2019,4,193140,6986
12,2019,5,193140,47245625.50
12,2019,6,193140,37596007.56
12,2019,1,193142,5136
12,2019,2,193142,5091
12,2019,3,193142,103
12,2019,4,193142,4988
12,2019,5,193142,42741853.50
12,2019,6,193142,33643289.55
12,2019,1,193148,16158
12,2019,2,193148,15661
12,2019,3,193148,167
12,2019,4,193148,15494
12,2019,5,193148,149663012.50
12,2019,6,193148,100005998.21
12,2019,1,193150,3878
12,2019,2,193150,3707
12,2019,3,193150,80
12,2019,4,193150,3627
12,2019,5,193150,32871470.50
12,2019,6,193150,24378678
12,2019,1,193154,9974
12,2019,2,193154,9537
12,2019,3,193154,213
12,2019,4,193154,9324
12,2019,5,193154,80433212
12,2019,6,193154,58625412.75
12,2019,1,193156,2661
12,2019,2,193156,2623
12,2019,3,193156,89
12,2019,4,193156,2534
12,2019,5,193156,27169480
12,2019,6,193156,21218660
12,2019,1,193160,4480
12,2019,2,193160,4440
12,2019,3,193160,39
12,2019,4,193160,4401
12,2019,5,193160,28871473
12,2019,6,193160,22728201.19
12,2019,1,193162,5242
12,2019,2,193162,5179
12,2019,3,193162,90
12,2019,4,193162,5089
12,2019,5,193162,57057311
12,2019,6,193162,49173001
12,2019,1,193166,12390
12,2019,2,193166,11901
12,2019,3,193166,148
12,2019,4,193166,11753
12,2019,5,193166,96150874
12,2019,6,193166,53445934.02
12,2019,1,193167,95
12,2019,2,193167,95
12,2019,3,193167,3
12,2019,4,193167,92
12,2019,5,193167,795377
12,2019,6,193167,657764
12,2019,1,1935,334961
12,2019,2,1935,327495
12,2019,3,1935,6491
12,2019,4,1935,321005
12,2019,5,1935,4040525734.71
12,2019,6,1935,2433620845.41
12,2019,1,193510,88060
