d_month,d_year,d_row,d_organ,d_sum
9,2017,4,193958,697
9,2017,5,193958,5558883.40
9,2017,6,193958,3637023.90
9,2017,1,193962,1457
9,2017,2,193962,1448
9,2017,3,193962,71
9,2017,4,193962,1377
9,2017,5,193962,55755461.22
9,2017,6,193962,39685892.12
9,2017,1,193964,2122
9,2017,2,193964,2114
9,2017,3,193964,80
9,2017,4,193964,2034
9,2017,5,193964,24465339.50
9,2017,6,193964,17588302.50
9,2017,1,193966,1499
9,2017,2,193966,1496
9,2017,3,193966,24
9,2017,4,193966,1472
9,2017,5,193966,54310840.50
9,2017,6,193966,48359673.50
9,2017,1,193968,1909
9,2017,2,193968,1909
9,2017,3,193968,36
9,2017,4,193968,1873
9,2017,5,193968,32340943
9,2017,6,193968,28925192
9,2017,1,1943,103978
9,2017,2,1943,101170
9,2017,3,1943,3011
9,2017,4,1943,98165
9,2017,5,1943,1673541051.87
9,2017,6,1943,1035269219.16
9,2017,1,194310,69668
9,2017,2,194310,67769
9,2017,3,194310,1922
9,2017,4,194310,65847
9,2017,5,194310,701884520.81
9,2017,6,194310,404069430.84
9,2017,1,194332,5677
9,2017,2,194332,5667
9,2017,3,194332,155
9,2017,4,194332,5513
9,2017,5,194332,46437073.30
9,2017,6,194332,31227878.30
9,2017,1,194336,2449
9,2017,2,194336,2441
9,2017,3,194336,105
9,2017,4,194336,2336
9,2017,5,194336,18548499
9,2017,6,194336,13272040.50
9,2017,1,194340,4115
9,2017,2,194340,4110
9,2017,3,194340,36
9,2017,4,194340,4074
9,2017,5,194340,39162488
9,2017,6,194340,25382281
9,2017,1,194344,4996
9,2017,2,194344,4994
9,2017,3,194344,123
9,2017,4,194344,4872
9,2017,5,194344,33228773.50
9,2017,6,194344,25081338.50
9,2017,1,194346,2483
9,2017,2,194346,2480
9,2017,3,194346,255
9,2017,4,194346,2225
9,2017,5,194346,22102473.96
9,2017,6,194346,13262760.46
9,2017,1,194348,1986
9,2017,2,194348,1971
9,2017,3,194348,68
9,2017,4,194348,1903
9,2017,5,194348,15823327
9,2017,6,194348,10857922.50
9,2017,1,194352,6489
9,2017,2,194352,5691
9,2017,3,194352,217
9,2017,4,194352,5477
9,2017,5,194352,50021355.50
9,2017,6,194352,28150680
9,2017,1,194356,233
9,2017,2,194356,229
9,2017,3,194356,14
9,2017,4,194356,215
9,2017,5,194356,3107385.50
9,2017,6,194356,2685805
9,2017,1,1947,147496
9,2017,2,1947,141168
9,2017,3,1947,1524
9,2017,4,1947,139648
9,2017,5,1947,3289515154.80
9,2017,6,1947,2278889211.36
9,2017,1,194710,58347
9,2017,2,194710,56932
9,2017,3,194710,521
9,2017,4,194710,56411
9,2017,5,194710,725273570.84
9,2017,6,194710,454471557.54
9,2017,1,194718,26249
9,2017,2,194718,24490
9,2017,3,194718,199
9,2017,4,194718,24291
9,2017,5,194718,232987689.70
9,2017,6,194718,170143372.20
9,2017,1,194723,17
9,2017,2,194723,17
9,2017,3,194723,0
9,2017,4,194723,17
9,2017,5,194723,1226618
9,2017,6,194723,1226618
9,2017,1,194736,6540
9,2017,2,194736,6512
9,2017,3,194736,101
9,2017,4,194736,6411
9,2017,5,194736,54474681.50
9,2017,6,194736,38231963
9,2017,1,194742,3774
9,2017,2,194742,3573
9,2017,3,194742,59
9,2017,4,194742,3514
9,2017,5,194742,28713482.50
9,2017,6,194742,23732974
9,2017,1,194746,2393
9,2017,2,194746,2349
9,2017,3,194746,94
9,2017,4,194746,2255
9,2017,5,194746,23870418.65
9,2017,6,194746,24540913.90
9,2017,1,194750,20798
9,2017,2,194750,20503
9,2017,3,194750,190
9,2017,4,194750,20314
9,2017,5,194750,167504254.42
9,2017,6,194750,105127985.19
9,2017,1,194752,2256
9,2017,2,194752,2240
9,2017,3,194752,53
9,2017,4,194752,2189
9,2017,5,194752,18302486.50
9,2017,6,194752,15234798.50
9,2017,1,1951,244111
9,2017,2,1951,217646
9,2017,3,1951,1062
9,2017,4,1951,216599
9,2017,5,1951,6081170410.69
9,2017,6,1951,4026243963.44
9,2017,1,195100,31615
9,2017,2,195100,30537
9,2017,3,195100,87
9,2017,4,195100,30457
9,2017,5,195100,1569538820.38
9,2017,6,195100,1000214092.65
9,2017,1,195114,125163
9,2017,2,195114,101239
9,2017,3,195114,38
9,2017,4,195114,101202
9,2017,5,195114,864156825.42
9,2017,6,195114,426496974.15
9,2017,1,195120,4061
9,2017,2,195120,4048
9,2017,3,195120,37
9,2017,4,195120,4011
9,2017,5,195120,37167924
9,2017,6,195120,29545834.50
9,2017,1,195126,12444
9,2017,2,195126,12363
9,2017,3,195126,58
9,2017,4,195126,12306
9,2017,5,195126,125562382.30
9,2017,6,195126,64789032.70
9,2017,1,195132,3167
9,2017,2,195132,3022
9,2017,3,195132,11
9,2017,4,195132,3011
9,2017,5,195132,24053893.50
9,2017,6,195132,16812430.50
9,2017,1,195136,1332
9,2017,2,195136,1320
9,2017,3,195136,15
9,2017,4,195136,1306
9,2017,5,195136,14990148.50
9,2017,6,195136,12218768
9,2017,1,195140,2839
9,2017,2,195140,2728
9,2017,3,195140,53
9,2017,4,195140,2675
9,2017,5,195140,36665707
9,2017,6,195140,21124518.50
9,2017,1,195143,1132
9,2017,2,195143,1130
9,2017,3,195143,27
9,2017,4,195143,1103
9,2017,5,195143,6094513
9,2017,6,195143,3994574.50
9,2017,1,195144,7237
9,2017,2,195144,7096
9,2017,3,195144,57
9,2017,4,195144,7041
9,2017,5,195144,85287235
9,2017,6,195144,67512978.50
9,2017,1,195145,481
9,2017,2,195145,481
9,2017,3,195145,40
9,2017,4,195145,441
9,2017,5,195145,2434702.50
9,2017,6,195145,1682899.50
9,2017,1,195146,3326
9,2017,2,195146,3269
9,2017,3,195146,21
9,2017,4,195146,3248
9,2017,5,195146,35411670.86
9,2017,6,195146,25255560.86
9,2017,1,195148,1415
9,2017,2,195148,1402
9,2017,3,195148,21
9,2017,4,195148,1382
9,2017,5,195148,28015317.50
9,2017,6,195148,13728146
9,2017,1,195152,7564
9,2017,2,195152,7225
9,2017,3,195152,31
9,2017,4,195152,7194
9,2017,5,195152,68208114.50
9,2017,6,195152,45746233.50
9,2017,1,195154,15749
9,2017,2,195154,15433
9,2017,3,195154,87
9,2017,4,195154,15347
9,2017,5,195154,111779391
9,2017,6,195154,80077844.50
9,2017,1,195155,213
9,2017,2,195155,213
9,2017,3,195155,28
9,2017,4,195155,185
9,2017,5,195155,4510387
9,2017,6,195155,4082682
9,2017,1,195156,3150
9,2017,2,195156,3119
9,2017,3,195156,40
9,2017,4,195156,3079
9,2017,5,195156,1888296580.50
9,2017,6,195156,1876746736
9,2017,1,195158,3405
9,2017,2,195158,3308
9,2017,3,195158,39
9,2017,4,195158,3270
9,2017,5,195158,42744903
9,2017,6,195158,32440195.50
9,2017,1,195160,5297
9,2017,2,195160,5242
9,2017,3,195160,38
9,2017,4,195160,5204
9,2017,5,195160,142992827.50
9,2017,6,195160,28330106.50
9,2017,1,195164,2521
9,2017,2,195164,2517
9,2017,3,195164,12
9,2017,4,195164,2505
9,2017,5,195164,25085937
9,2017,6,195164,18618168
9,2017,1,195190,13
9,2017,2,195190,13
9,2017,3,195190,0
9,2017,4,195190,13
9,2017,5,195190,174713
9,2017,6,195190,174713
9,2017,1,1955,124486
9,2017,2,1955,123601
9,2017,3,1955,1656
9,2017,4,1955,121949
9,2017,5,1955,1702222284.12
9,2017,6,1955,983446085.92
9,2017,1,195510,47302
9,2017,2,195510,47050
9,2017,3,195510,111
9,2017,4,195510,46939
9,2017,5,195510,610667084.81
9,2017,6,195510,353537112.81
9,2017,1,195511,1184
9,2017,2,195511,1184
9,2017,3,195511,215
9,2017,4,195511,969
9,2017,5,195511,9560769
9,2017,6,195511,4287408
9,2017,1,195516,7654
9,2017,2,195516,7605
9,2017,3,195516,285
9,2017,4,195516,7320
9,2017,5,195516,66104572
9,2017,6,195516,45219460.50
9,2017,1,195522,14847
9,2017,2,195522,14699
9,2017,3,195522,193
9,2017,4,195522,14506
9,2017,5,195522,222092203
9,2017,6,195522,113459407.30
9,2017,1,195532,1171
9,2017,2,195532,1151
9,2017,3,195532,20
9,2017,4,195532,1131
9,2017,5,195532,11037013.81
9,2017,6,195532,9122390.31
9,2017,1,195536,2335
9,2017,2,195536,2299
9,2017,3,195536,44
9,2017,4,195536,2255
9,2017,5,195536,26276430.50
9,2017,6,195536,14566382
9,2017,1,195542,2537
9,2017,2,195542,2527
9,2017,3,195542,57
9,2017,4,195542,2470
9,2017,5,195542,17929081
9,2017,6,195542,12471660.50
9,2017,1,195546,1668
9,2017,2,195546,1653
9,2017,3,195546,14
9,2017,4,195546,1639
9,2017,5,195546,14536624.50
9,2017,6,195546,11570568
9,2017,1,195548,1710
9,2017,2,195548,1695
9,2017,3,195548,23
9,2017,4,195548,1672
9,2017,5,195548,17985146
9,2017,6,195548,12796040.50
9,2017,1,195552,1199
9,2017,2,195552,1191
9,2017,3,195552,28
9,2017,4,195552,1163
9,2017,5,195552,8770596.50
9,2017,6,195552,5849486
9,2017,1,195556,1139
9,2017,2,195556,1133
9,2017,3,195556,18
9,2017,4,195556,1115
9,2017,5,195556,10336124.50
9,2017,6,195556,9054060
9,2017,1,195560,2036
9,2017,2,195560,2011
9,2017,3,195560,60
9,2017,4,195560,1951
9,2017,5,195560,17348485
9,2017,6,195560,12249953.50
9,2017,1,195564,1498
9,2017,2,195564,1484
9,2017,3,195564,29
9,2017,4,195564,1455
9,2017,5,195564,12512173
9,2017,6,195564,9618666.50
9,2017,1,195568,1984
9,2017,2,195568,1970
9,2017,3,195568,44
9,2017,4,195568,1927
9,2017,5,195568,18583564
9,2017,6,195568,11313405
9,2017,1,1959,110793
9,2017,2,1959,110227
9,2017,3,1959,1388
9,2017,4,1959,108843
9,2017,5,1959,1278893663.56
9,2017,6,1959,811504058.58
9,2017,1,195910,42918
9,2017,2,195910,42684
9,2017,3,195910,478
9,2017,4,195910,42208
9,2017,5,195910,453385586.67
9,2017,6,195910,306818159.90
9,2017,1,195911,14
9,2017,2,195911,14
9,2017,3,195911,0
9,2017,4,195911,14
9,2017,5,195911,141810
9,2017,6,195911,141810
9,2017,1,195912,1
9,2017,2,195912,1
9,2017,3,195912,0
9,2017,4,195912,1
9,2017,5,195912,0
9,2017,6,195912,0
9,2017,1,195932,4777
9,2017,2,195932,4767
9,2017,3,195932,47
9,2017,4,195932,4720
9,2017,5,195932,64733934.50
9,2017,6,195932,31668050
9,2017,1,195934,2931
9,2017,2,195934,2926
9,2017,3,195934,27
9,2017,4,195934,2899
9,2017,5,195934,28149121
9,2017,6,195934,26932988.50
9,2017,1,195936,4443
9,2017,2,195936,4439
9,2017,3,195936,54
9,2017,4,195936,4385
9,2017,5,195936,29512235.70
9,2017,6,195936,19349894.95
9,2017,1,195942,3882
9,2017,2,195942,3869
9,2017,3,195942,63
9,2017,4,195942,3806
9,2017,5,195942,31854581.50
9,2017,6,195942,21119464.54
9,2017,1,195946,3719
9,2017,2,195946,3703
9,2017,3,195946,67
9,2017,4,195946,3636
9,2017,5,195946,25911389
9,2017,6,195946,21694000
9,2017,1,195950,6466
9,2017,2,195950,6451
9,2017,3,195950,159
9,2017,4,195950,6292
9,2017,5,195950,46852696.70
9,2017,6,195950,31244251.70
9,2017,1,195952,3694
9,2017,2,195952,3638
9,2017,3,195952,68
9,2017,4,195952,3570
9,2017,5,195952,25954850.50
9,2017,6,195952,21081948.50
9,2017,1,195956,4377
9,2017,2,195956,4356
9,2017,3,195956,88
9,2017,4,195956,4268
9,2017,5,195956,24582134.80
9,2017,6,195956,19542044.30
9,2017,1,195958,2573
9,2017,2,195958,2565
9,2017,3,195958,46
9,2017,4,195958,2519
9,2017,5,195958,35753463.50
9,2017,6,195958,24642074
9,2017,1,195960,6767
9,2017,2,195960,6739
9,2017,3,195960,76
9,2017,4,195960,6663
9,2017,5,195960,79062355.69
9,2017,6,195960,52597459
9,2017,1,195962,1616
9,2017,2,195962,1607
9,2017,3,195962,30
9,2017,4,195962,1577
9,2017,5,195962,16828963
9,2017,6,195962,12708801
9,2017,1,195964,3031
9,2017,2,195964,3024
9,2017,3,195964,18
9,2017,4,195964,3006
9,2017,5,195964,23624312
9,2017,6,195964,19943085
9,2017,1,195966,5758
9,2017,2,195966,5749
9,2017,3,195966,109
9,2017,4,195966,5640
9,2017,5,195966,70657930.50
9,2017,6,195966,49488785.50
9,2017,1,1963,266113
9,2017,2,1963,264634
9,2017,3,1963,3731
9,2017,4,1963,260910
9,2017,5,1963,3902447247.81
9,2017,6,1963,2199083513.69
9,2017,1,196310,10009
9,2017,2,196310,9970
9,2017,3,196310,420
9,2017,4,196310,9550
9,2017,5,196310,485342316.50
9,2017,6,196310,329465287.50
9,2017,1,196311,2145
9,2017,2,196311,2145
9,2017,3,196311,446
9,2017,4,196311,1700
9,2017,5,196311,13747946
9,2017,6,196311,6859648
9,2017,1,196312,619
9,2017,2,196312,616
9,2017,3,196312,119
9,2017,4,196312,497
9,2017,5,196312,4274796.50
9,2017,6,196312,2014893
9,2017,1,196322,1376
9,2017,2,196322,1365
9,2017,3,196322,33
9,2017,4,196322,1332
9,2017,5,196322,10867235.50
9,2017,6,196322,9152155
9,2017,1,196324,7114
9,2017,2,196324,7081
9,2017,3,196324,288
9,2017,4,196324,6793
9,2017,5,196324,80145039
9,2017,6,196324,57271692.50
9,2017,1,196327,3
9,2017,2,196327,3
9,2017,3,196327,0
9,2017,4,196327,3
9,2017,5,196327,15883
9,2017,6,196327,0
9,2017,1,196328,43872
9,2017,2,196328,43746
9,2017,3,196328,38
9,2017,4,196328,43708
9,2017,5,196328,516894860.50
9,2017,6,196328,297523336.45
9,2017,1,196329,1374
9,2017,2,196329,1374
9,2017,3,196329,302
9,2017,4,196329,1072
9,2017,5,196329,5471587
9,2017,6,196329,3359962
9,2017,1,196330,900
9,2017,2,196330,900
9,2017,3,196330,180
9,2017,4,196330,720
9,2017,5,196330,3075420
9,2017,6,196330,1296000
9,2017,1,196331,762
9,2017,2,196331,762
9,2017,3,196331,152
9,2017,4,196331,610
9,2017,5,196331,3860734
9,2017,6,196331,2030074
9,2017,1,196332,1066
9,2017,2,196332,1061
9,2017,3,196332,18
9,2017,4,196332,1043
9,2017,5,196332,9139603.50
9,2017,6,196332,7744483.50
9,2017,1,196334,10028
9,2017,2,196334,10010
9,2017,3,196334,140
9,2017,4,196334,9870
9,2017,5,196334,78343039
9,2017,6,196334,48436580.69
9,2017,1,196336,1559
9,2017,2,196336,1548
9,2017,3,196336,42
9,2017,4,196336,1506
9,2017,5,196336,14467313.50
9,2017,6,196336,11589764.50
9,2017,1,196338,2465
9,2017,2,196338,2435
9,2017,3,196338,79
9,2017,4,196338,2356
9,2017,5,196338,47794152
9,2017,6,196338,40163869
9,2017,1,196340,3783
9,2017,2,196340,3746
9,2017,3,196340,238
9,2017,4,196340,3508
9,2017,5,196340,60964019.06
9,2017,6,196340,38469394.46
9,2017,1,196344,3210
9,2017,2,196344,3191
9,2017,3,196344,73
9,2017,4,196344,3118
9,2017,5,196344,42304098.50
9,2017,6,196344,34403440
9,2017,1,196346,5157
9,2017,2,196346,5121
9,2017,3,196346,81
9,2017,4,196346,5040
9,2017,5,196346,40238414
9,2017,6,196346,36950244
9,2017,1,196348,9743
9,2017,2,196348,9332
9,2017,3,196348,157
9,2017,4,196348,9175
9,2017,5,196348,69033668.40
9,2017,6,196348,50323178.40
9,2017,1,196350,2686
9,2017,2,196350,2644
9,2017,3,196350,57
9,2017,4,196350,2587
9,2017,5,196350,24395525
9,2017,6,196350,18671168
9,2017,1,196352,2788
9,2017,2,196352,2776
9,2017,3,196352,69
9,2017,4,196352,2707
9,2017,5,196352,23635624
9,2017,6,196352,18921038
9,2017,1,196354,1792
9,2017,2,196354,1772
9,2017,3,196354,44
9,2017,4,196354,1729
9,2017,5,196354,12003807.50
9,2017,6,196354,9341411
9,2017,1,196358,2683
9,2017,2,196358,2673
9,2017,3,196358,89
9,2017,4,196358,2584
9,2017,5,196358,26351574.50
9,2017,6,196358,21640547
9,2017,1,196362,2442
9,2017,2,196362,2427
9,2017,3,196362,51
9,2017,4,196362,2376
9,2017,5,196362,18099915.50
9,2017,6,196362,12821363.50
9,2017,1,196364,6718
9,2017,2,196364,6682
9,2017,3,196364,87
9,2017,4,196364,6595
9,2017,5,196364,55227519
9,2017,6,196364,40122663.50
9,2017,1,196368,6448
9,2017,2,196368,6440
9,2017,3,196368,199
9,2017,4,196368,6241
9,2017,5,196368,61081512
9,2017,6,196368,38081046.50
9,2017,1,1970,44414
9,2017,2,1970,43603
9,2017,3,1970,97
9,2017,4,1970,43506
9,2017,5,1970,330272539
9,2017,6,1970,291101585
9,2017,1,1971,260633
9,2017,2,1971,259956
9,2017,3,1971,1805
9,2017,4,1971,258161
9,2017,5,1971,5017561975.55
9,2017,6,1971,2901341884.70
9,2017,1,197111,36838
9,2017,2,197111,36753
9,2017,3,197111,263
9,2017,4,197111,36491
9,2017,5,197111,608319763.64
9,2017,6,197111,378721063.44
9,2017,1,197113,34062
9,2017,2,197113,34025
9,2017,3,197113,908
9,2017,4,197113,33117
9,2017,5,197113,554833645.70
9,2017,6,197113,258016374.20
9,2017,1,197114,118
9,2017,2,197114,118
9,2017,3,197114,0
9,2017,4,197114,118
9,2017,5,197114,8538875
9,2017,6,197114,8538875
9,2017,1,197115,13251
9,2017,2,197115,13240
9,2017,3,197115,135
9,2017,4,197115,13105
9,2017,5,197115,511126621
9,2017,6,197115,431118240.50
9,2017,1,1972,18858
9,2017,2,1972,18658
9,2017,3,1972,785
9,2017,4,1972,17873
9,2017,5,1972,165413565.57
9,2017,6,1972,157255306.92
9,2017,1,197204,314
9,2017,2,197204,314
9,2017,3,197204,0
9,2017,4,197204,314
9,2017,5,197204,2229494
9,2017,6,197204,2047990
9,2017,1,197205,385
9,2017,2,197205,383
9,2017,3,197205,0
9,2017,4,197205,383
9,2017,5,197205,4224879
9,2017,6,197205,4111429
9,2017,1,197207,72
9,2017,2,197207,71
9,2017,3,197207,0
9,2017,4,197207,71
9,2017,5,197207,459378
9,2017,6,197207,360675.50
9,2017,1,197210,1038
9,2017,2,197210,1037
9,2017,3,197210,21
9,2017,4,197210,1016
9,2017,5,197210,16457944
9,2017,6,197210,13786196.50
9,2017,1,197211,1048
9,2017,2,197211,1046
9,2017,3,197211,3
9,2017,4,197211,1043
9,2017,5,197211,11944020
9,2017,6,197211,11871412
9,2017,1,197212,521
9,2017,2,197212,515
9,2017,3,197212,4
9,2017,4,197212,511
9,2017,5,197212,4611861
9,2017,6,197212,4165978
9,2017,1,197213,599
9,2017,2,197213,597
9,2017,3,197213,2
9,2017,4,197213,595
9,2017,5,197213,5571630
9,2017,6,197213,5571630
9,2017,1,197214,1104
9,2017,2,197214,1096
9,2017,3,197214,0
9,2017,4,197214,1096
9,2017,5,197214,8942434.50
9,2017,6,197214,8936761.50
9,2017,1,197215,299
9,2017,2,197215,298
9,2017,3,197215,58
9,2017,4,197215,240
9,2017,5,197215,2415034
9,2017,6,197215,2359454
9,2017,1,197216,632
9,2017,2,197216,627
9,2017,3,197216,24
9,2017,4,197216,603
9,2017,5,197216,7522224
9,2017,6,197216,7500879
9,2017,1,197217,890
9,2017,2,197217,860
9,2017,3,197217,8
9,2017,4,197217,852
9,2017,5,197217,10470763
9,2017,6,197217,9817272
9,2017,1,197218,70
9,2017,2,197218,67
9,2017,3,197218,12
9,2017,4,197218,55
9,2017,5,197218,519601
9,2017,6,197218,519601
9,2017,1,197220,245
9,2017,2,197220,242
9,2017,3,197220,58
9,2017,4,197220,184
9,2017,5,197220,2053445
9,2017,6,197220,1674522
9,2017,1,197221,71
9,2017,2,197221,71
9,2017,3,197221,0
9,2017,4,197221,71
9,2017,5,197221,505987
9,2017,6,197221,505987
9,2017,1,197222,118
9,2017,2,197222,118
9,2017,3,197222,0
9,2017,4,197222,118
9,2017,5,197222,968863
9,2017,6,197222,585402
9,2017,1,197223,4
9,2017,2,197223,2
9,2017,3,197223,0
9,2017,4,197223,2
9,2017,5,197223,22690
9,2017,6,197223,22690
9,2017,1,197224,30
9,2017,2,197224,25
9,2017,3,197224,0
9,2017,4,197224,25
9,2017,5,197224,329005
9,2017,6,197224,215555
9,2017,1,197225,315
9,2017,2,197225,315
9,2017,3,197225,7
9,2017,4,197225,308
9,2017,5,197225,2310975.50
9,2017,6,197225,2208825.50
9,2017,1,197227,16
9,2017,2,197227,16
9,2017,3,197227,0
9,2017,4,197227,16
9,2017,5,197227,158830
9,2017,6,197227,158830
9,2017,1,197230,1093
9,2017,2,197230,1089
9,2017,3,197230,21
9,2017,4,197230,1068
9,2017,5,197230,6778998.50
9,2017,6,197230,6767293.50
9,2017,1,197231,91
9,2017,2,197231,91
9,2017,3,197231,16
9,2017,4,197231,75
9,2017,5,197231,487838
9,2017,6,197231,487835
9,2017,1,197235,281
9,2017,2,197235,274
9,2017,3,197235,27
9,2017,4,197235,247
9,2017,5,197235,1916569
9,2017,6,197235,1837146.50
9,2017,1,197237,96
9,2017,2,197237,96
9,2017,3,197237,0
9,2017,4,197237,96
9,2017,5,197237,834992
9,2017,6,197237,834992
9,2017,1,197240,934
9,2017,2,197240,929
9,2017,3,197240,10
9,2017,4,197240,919
9,2017,5,197240,7246333
9,2017,6,197240,7246333
9,2017,1,197245,99
9,2017,2,197245,98
9,2017,3,197245,43
9,2017,4,197245,55
9,2017,5,197245,385735
9,2017,6,197245,238250
9,2017,1,197250,115
9,2017,2,197250,111
9,2017,3,197250,15
9,2017,4,197250,96
9,2017,5,197250,709096
9,2017,6,197250,561611
9,2017,1,197255,75
9,2017,2,197255,75
9,2017,3,197255,9
9,2017,4,197255,66
9,2017,5,197255,1481256
9,2017,6,197255,1455566
9,2017,1,197256,112
9,2017,2,197256,111
9,2017,3,197256,6
9,2017,4,197256,105
9,2017,5,197256,1124289.50
9,2017,6,197256,1067564.50
9,2017,1,197257,395
9,2017,2,197257,395
9,2017,3,197257,3
9,2017,4,197257,392
9,2017,5,197257,4239626.50
9,2017,6,197257,4239626.50
9,2017,1,197260,54
9,2017,2,197260,54
9,2017,3,197260,26
9,2017,4,197260,28
9,2017,5,197260,204308
9,2017,6,197260,147583
9,2017,1,197265,284
9,2017,2,197265,283
9,2017,3,197265,29
9,2017,4,197265,254
9,2017,5,197265,1672362
9,2017,6,197265,1615637
9,2017,1,197270,359
9,2017,2,197270,347
9,2017,3,197270,21
9,2017,4,197270,326
9,2017,5,197270,3921346
9,2017,6,197270,3529493.50
9,2017,1,197271,158
9,2017,2,197271,156
9,2017,3,197271,8
9,2017,4,197271,148
9,2017,5,197271,1514243
9,2017,6,197271,1296419
9,2017,1,197275,55
9,2017,2,197275,55
9,2017,3,197275,35
9,2017,4,197275,20
9,2017,5,197275,232575
9,2017,6,197275,232575
9,2017,1,197280,176
9,2017,2,197280,176
9,2017,3,197280,8
9,2017,4,197280,168
9,2017,5,197280,1192434
9,2017,6,197280,1124364
9,2017,1,197285,51
9,2017,2,197285,51
9,2017,3,197285,29
9,2017,4,197285,22
9,2017,5,197285,329005
9,2017,6,197285,238245
9,2017,1,197290,92
9,2017,2,197290,92
9,2017,3,197290,48
9,2017,4,197290,44
9,2017,5,197290,493493.50
9,2017,6,197290,493493.50
9,2017,1,197291,133
9,2017,2,197291,133
9,2017,3,197291,18
9,2017,4,197291,115
9,2017,5,197291,683152.52
9,2017,6,197291,665011.87
9,2017,1,197292,298
9,2017,2,197292,296
9,2017,3,197292,35
9,2017,4,197292,261
9,2017,5,197292,2009244
9,2017,6,197292,1822051.50
9,2017,1,197295,137
9,2017,2,197295,137
9,2017,3,197295,12
9,2017,4,197295,125
9,2017,5,197295,1106152
9,2017,6,197295,1106151.50
9,2017,1,197296,50
9,2017,2,197296,50
9,2017,3,197296,6
9,2017,4,197296,44
9,2017,5,197296,612637
9,2017,6,197296,521877
9,2017,1,197297,77
9,2017,2,197297,77
9,2017,3,197297,9
9,2017,4,197297,68
9,2017,5,197297,402753
9,2017,6,197297,391408
9,2017,1,197298,121
9,2017,2,197298,121
9,2017,3,197298,40
9,2017,4,197298,81
9,2017,5,197298,642148
9,2017,6,197298,448144
9,2017,1,1974,16978
9,2017,2,1974,16696
9,2017,3,1974,31
9,2017,4,1974,16665
9,2017,5,1974,76689636
9,2017,6,1974,62263218
9,2017,1,1975,584055
9,2017,2,1975,581491
9,2017,3,1975,2394
9,2017,4,1975,579110
9,2017,5,1975,11036840576.71
9,2017,6,1975,6190865572.96
9,2017,1,197501,23
9,2017,2,197501,23
9,2017,3,197501,0
9,2017,4,197501,23
9,2017,5,197501,188880
9,2017,6,197501,188880
9,2017,1,197511,5322
9,2017,2,197511,5318
9,2017,3,197511,82
9,2017,4,197511,5236
9,2017,5,197511,610782409
9,2017,6,197511,454850546
9,2017,1,197512,2774
9,2017,2,197512,2749
9,2017,3,197512,21
9,2017,4,197512,2728
9,2017,5,197512,83351575.20
9,2017,6,197512,38152075.50
9,2017,1,197513,5307
9,2017,2,197513,5296
9,2017,3,197513,52
9,2017,4,197513,5244
9,2017,5,197513,239035706.60
9,2017,6,197513,115091497.10
9,2017,1,197514,5475
9,2017,2,197514,5431
9,2017,3,197514,45
9,2017,4,197514,5386
9,2017,5,197514,458531674.90
9,2017,6,197514,274776056
9,2017,1,197515,3903
9,2017,2,197515,3799
9,2017,3,197515,38
9,2017,4,197515,3761
9,2017,5,197515,176823507.50
9,2017,6,197515,104463977.50
9,2017,1,197517,5964
9,2017,2,197517,5918
9,2017,3,197517,32
9,2017,4,197517,5886
9,2017,5,197517,539295717.90
9,2017,6,197517,352596361
9,2017,1,197519,3688
9,2017,2,197519,3653
9,2017,3,197519,61
9,2017,4,197519,3592
9,2017,5,197519,237035194.50
9,2017,6,197519,128955600.50
9,2017,1,197541,3393
9,2017,2,197541,3369
9,2017,3,197541,51
9,2017,4,197541,3318
9,2017,5,197541,52003546.50
9,2017,6,197541,33934150.50
9,2017,1,1977,12890
9,2017,2,1977,12645
9,2017,3,1977,39
