d_month,d_year,d_row,d_organ,d_sum
6,2017,5,1919,1945083221.13
6,2017,6,1919,976722459.62
6,2017,1,191910,9320
6,2017,2,191910,9170
6,2017,3,191910,171
6,2017,4,191910,8999
6,2017,5,191910,87970628.50
6,2017,6,191910,57801747
6,2017,1,191916,2552
6,2017,2,191916,2543
6,2017,3,191916,29
6,2017,4,191916,2514
6,2017,5,191916,26282845.50
6,2017,6,191916,17991697
6,2017,1,191926,1428
6,2017,2,191926,1406
6,2017,3,191926,14
6,2017,4,191926,1392
6,2017,5,191926,9470314
6,2017,6,191926,8011347.50
6,2017,1,191932,1278
6,2017,2,191932,1277
6,2017,3,191932,11
6,2017,4,191932,1266
6,2017,5,191932,8799305
6,2017,6,191932,6853637
6,2017,1,191934,2778
6,2017,2,191934,2775
6,2017,3,191934,41
6,2017,4,191934,2734
6,2017,5,191934,28929226
6,2017,6,191934,22369427.50
6,2017,1,191936,1634
6,2017,2,191936,1632
6,2017,3,191936,8
6,2017,4,191936,1624
6,2017,5,191936,12275306.75
6,2017,6,191936,8051172.25
6,2017,1,191940,6553
6,2017,2,191940,6546
6,2017,3,191940,43
6,2017,4,191940,6503
6,2017,5,191940,70943764
6,2017,6,191940,58799957.50
6,2017,1,191942,4182
6,2017,2,191942,4128
6,2017,3,191942,44
6,2017,4,191942,4084
6,2017,5,191942,33232089.05
6,2017,6,191942,28447354.09
6,2017,1,191946,1700
6,2017,2,191946,1696
6,2017,3,191946,14
6,2017,4,191946,1682
6,2017,5,191946,14611124.50
6,2017,6,191946,10597638.50
6,2017,1,191948,956
6,2017,2,191948,926
6,2017,3,191948,19
6,2017,4,191948,907
6,2017,5,191948,8273631.50
6,2017,6,191948,6693323
6,2017,1,191950,2129
6,2017,2,191950,2117
6,2017,3,191950,19
6,2017,4,191950,2098
6,2017,5,191950,11399814.60
6,2017,6,191950,8901155.60
6,2017,1,191952,6336
6,2017,2,191952,6297
6,2017,3,191952,50
6,2017,4,191952,6247
6,2017,5,191952,305912155.50
6,2017,6,191952,79784022.50
6,2017,1,191956,2952
6,2017,2,191956,2925
6,2017,3,191956,12
6,2017,4,191956,2913
6,2017,5,191956,26606386
6,2017,6,191956,20247513.50
6,2017,1,191958,1833
6,2017,2,191958,1831
6,2017,3,191958,21
6,2017,4,191958,1810
6,2017,5,191958,12665292.50
6,2017,6,191958,10343257
6,2017,1,191959,3
6,2017,2,191959,2
6,2017,3,191959,0
6,2017,4,191959,2
6,2017,5,191959,9076
6,2017,6,191959,0
6,2017,1,191960,1019
6,2017,2,191960,1007
6,2017,3,191960,8
6,2017,4,191960,999
6,2017,5,191960,7384741.50
6,2017,6,191960,7225912.50
6,2017,1,191962,7735
6,2017,2,191962,7718
6,2017,3,191962,28
6,2017,4,191962,7690
6,2017,5,191962,85938743
6,2017,6,191962,62191182
6,2017,1,191964,1088
6,2017,2,191964,1086
6,2017,3,191964,16
6,2017,4,191964,1070
6,2017,5,191964,9639365
6,2017,6,191964,7789451.50
6,2017,1,191966,1942
6,2017,2,191966,1847
6,2017,3,191966,25
6,2017,4,191966,1822
6,2017,5,191966,13987060
6,2017,6,191966,10741620.50
6,2017,1,191968,6963
6,2017,2,191968,6940
6,2017,3,191968,27
6,2017,4,191968,6913
6,2017,5,191968,122177842.44
6,2017,6,191968,68782744.43
6,2017,1,1923,83766
6,2017,2,1923,83616
6,2017,3,1923,1317
6,2017,4,1923,82299
6,2017,5,1923,2352204334.70
6,2017,6,1923,1074570210.82
6,2017,1,192310,6437
6,2017,2,192310,6431
6,2017,3,192310,134
6,2017,4,192310,6297
6,2017,5,192310,749795153.42
6,2017,6,192310,415349427.42
6,2017,1,192336,8307
6,2017,2,192336,8294
6,2017,3,192336,668
6,2017,4,192336,7626
6,2017,5,192336,66412123.40
6,2017,6,192336,45913092.40
6,2017,1,192340,1371
6,2017,2,192340,1369
6,2017,3,192340,32
6,2017,4,192340,1337
6,2017,5,192340,13022931.50
6,2017,6,192340,7688059.50
6,2017,1,192342,3355
6,2017,2,192342,3355
6,2017,3,192342,18
6,2017,4,192342,3337
6,2017,5,192342,23818760.75
6,2017,6,192342,13981338.75
6,2017,1,192346,3672
6,2017,2,192346,3661
6,2017,3,192346,74
6,2017,4,192346,3587
6,2017,5,192346,33802234
6,2017,6,192346,20744770
6,2017,1,192348,956
6,2017,2,192348,956
6,2017,3,192348,18
6,2017,4,192348,938
6,2017,5,192348,8861128
6,2017,6,192348,6051375
6,2017,1,192352,2362
6,2017,2,192352,2358
6,2017,3,192352,19
6,2017,4,192352,2339
6,2017,5,192352,20475298.50
6,2017,6,192352,12196141
6,2017,1,192356,2245
6,2017,2,192356,2239
6,2017,3,192356,56
6,2017,4,192356,2183
6,2017,5,192356,20879799
6,2017,6,192356,13365230.50
6,2017,1,1927,75148
6,2017,2,1927,74915
6,2017,3,1927,948
6,2017,4,1927,73968
6,2017,5,1927,1172163500.90
6,2017,6,1927,708801140.50
6,2017,1,192710,29838
6,2017,2,192710,29733
6,2017,3,192710,400
6,2017,4,192710,29333
6,2017,5,192710,410782899.90
6,2017,6,192710,175700992.90
6,2017,1,192732,1571
6,2017,2,192732,1561
6,2017,3,192732,31
6,2017,4,192732,1530
6,2017,5,192732,16839690.50
6,2017,6,192732,11156310.50
6,2017,1,192736,5639
6,2017,2,192736,5605
6,2017,3,192736,71
6,2017,4,192736,5534
6,2017,5,192736,101352265
6,2017,6,192736,67150943.50
6,2017,1,192740,1170
6,2017,2,192740,1162
6,2017,3,192740,47
6,2017,4,192740,1115
6,2017,5,192740,10189365
6,2017,6,192740,7075109.50
6,2017,1,192742,1087
6,2017,2,192742,1084
6,2017,3,192742,37
6,2017,4,192742,1047
6,2017,5,192742,9269353
6,2017,6,192742,5964569.50
6,2017,1,192744,1360
6,2017,2,192744,1355
6,2017,3,192744,32
6,2017,4,192744,1323
6,2017,5,192744,20507728.50
6,2017,6,192744,17447560.50
6,2017,1,192748,1159
6,2017,2,192748,1150
6,2017,3,192748,26
6,2017,4,192748,1124
6,2017,5,192748,12518967.50
6,2017,6,192748,8240364.10
6,2017,1,192750,822
6,2017,2,192750,819
6,2017,3,192750,27
6,2017,4,192750,792
6,2017,5,192750,7883441.50
6,2017,6,192750,5089167
6,2017,1,192754,675
6,2017,2,192754,672
6,2017,3,192754,22
6,2017,4,192754,650
6,2017,5,192754,5978984.50
6,2017,6,192754,4590598
6,2017,1,192758,1539
6,2017,2,192758,1537
6,2017,3,192758,23
6,2017,4,192758,1514
6,2017,5,192758,11101056.50
6,2017,6,192758,5015944
6,2017,1,192760,984
6,2017,2,192760,983
6,2017,3,192760,24
6,2017,4,192760,959
6,2017,5,192760,7408708.50
6,2017,6,192760,4902591
6,2017,1,192762,1536
6,2017,2,192762,1531
6,2017,3,192762,30
6,2017,4,192762,1501
6,2017,5,192762,12095420.50
6,2017,6,192762,7495527.50
6,2017,1,192766,806
6,2017,2,192766,805
6,2017,3,192766,25
6,2017,4,192766,780
6,2017,5,192766,6816757.50
6,2017,6,192766,5113949.50
6,2017,1,1931,74142
6,2017,2,1931,72641
6,2017,3,1931,569
6,2017,4,1931,72072
6,2017,5,1931,1253119313.45
6,2017,6,1931,778146017.50
6,2017,1,193110,4333
6,2017,2,193110,4284
6,2017,3,193110,158
6,2017,4,193110,4126
6,2017,5,193110,424552386
6,2017,6,193110,410969657
6,2017,1,193111,417
6,2017,2,193111,417
6,2017,3,193111,112
6,2017,4,193111,305
6,2017,5,193111,2085643
6,2017,6,193111,756442
6,2017,1,193112,7
6,2017,2,193112,7
6,2017,3,193112,2
6,2017,4,193112,5
6,2017,5,193112,15883
6,2017,6,193112,15883
6,2017,1,193136,2831
6,2017,2,193136,2816
6,2017,3,193136,54
6,2017,4,193136,2762
6,2017,5,193136,24469106
6,2017,6,193136,15860827
6,2017,1,193140,2853
6,2017,2,193140,2845
6,2017,3,193140,31
6,2017,4,193140,2814
6,2017,5,193140,29574842
6,2017,6,193140,14588909
6,2017,1,193142,1441
6,2017,2,193142,1422
6,2017,3,193142,22
6,2017,4,193142,1400
6,2017,5,193142,14729582.50
6,2017,6,193142,9441066.50
6,2017,1,193148,6683
6,2017,2,193148,6655
6,2017,3,193148,21
6,2017,4,193148,6634
6,2017,5,193148,57055301.50
6,2017,6,193148,35911152
6,2017,1,193150,2566
6,2017,2,193150,2559
6,2017,3,193150,32
6,2017,4,193150,2527
6,2017,5,193150,15838165.20
6,2017,6,193150,8852774.20
6,2017,1,193154,3718
6,2017,2,193154,3715
6,2017,3,193154,16
6,2017,4,193154,3699
6,2017,5,193154,46962380
6,2017,6,193154,33762024.50
6,2017,1,193156,1142
6,2017,2,193156,1103
6,2017,3,193156,11
6,2017,4,193156,1092
6,2017,5,193156,10672817.50
6,2017,6,193156,6400834
6,2017,1,193160,1897
6,2017,2,193160,1881
6,2017,3,193160,6
6,2017,4,193160,1875
6,2017,5,193160,12043942.10
6,2017,6,193160,7520296.10
6,2017,1,193162,1964
6,2017,2,193162,1950
6,2017,3,193162,32
6,2017,4,193162,1918
6,2017,5,193162,17627429.50
6,2017,6,193162,9999548.50
6,2017,1,193166,2983
6,2017,2,193166,2805
6,2017,3,193166,32
6,2017,4,193166,2773
6,2017,5,193166,26217637
6,2017,6,193166,16067570.50
6,2017,1,193167,27
6,2017,2,193167,27
6,2017,3,193167,4
6,2017,4,193167,23
6,2017,5,193167,220093
6,2017,6,193167,158830
6,2017,1,1935,146530
6,2017,2,1935,144093
6,2017,3,1935,3029
6,2017,4,1935,141076
6,2017,5,1935,1982949919.64
6,2017,6,1935,862044682.49
6,2017,1,193510,37319
6,2017,2,193510,36931
6,2017,3,193510,168
6,2017,4,193510,36763
6,2017,5,193510,286702687.30
6,2017,6,193510,147552281.95
6,2017,1,193511,8018
6,2017,2,193511,7639
6,2017,3,193511,1045
6,2017,4,193511,6597
6,2017,5,193511,110579592
6,2017,6,193511,35199067.50
6,2017,1,193516,1977
6,2017,2,193516,1970
6,2017,3,193516,159
6,2017,4,193516,1812
6,2017,5,193516,25624260
6,2017,6,193516,17313296
6,2017,1,193518,1950
6,2017,2,193518,1942
6,2017,3,193518,175
6,2017,4,193518,1769
6,2017,5,193518,30287057
6,2017,6,193518,16681247
6,2017,1,193520,679
6,2017,2,193520,666
6,2017,3,193520,24
6,2017,4,193520,642
6,2017,5,193520,4649155.50
6,2017,6,193520,3304491
6,2017,1,193521,1047
6,2017,2,193521,1027
6,2017,3,193521,36
6,2017,4,193521,991
6,2017,5,193521,8500513
6,2017,6,193521,6159586.50
6,2017,1,193522,1103
6,2017,2,193522,1103
6,2017,3,193522,70
6,2017,4,193522,1034
6,2017,5,193522,12320719
6,2017,6,193522,9184495.50
6,2017,1,193523,893
6,2017,2,193523,884
6,2017,3,193523,140
6,2017,4,193523,744
6,2017,5,193523,14979874
6,2017,6,193523,8279012
6,2017,1,193524,6030
6,2017,2,193524,5963
6,2017,3,193524,27
6,2017,4,193524,5936
6,2017,5,193524,96527262
6,2017,6,193524,64132132.50
6,2017,1,193528,1197
6,2017,2,193528,1194
6,2017,3,193528,86
6,2017,4,193528,1109
6,2017,5,193528,11124584.50
6,2017,6,193528,5593631.50
6,2017,1,193532,1772
6,2017,2,193532,1744
6,2017,3,193532,30
6,2017,4,193532,1714
6,2017,5,193532,14338456.50
6,2017,6,193532,8709106.50
6,2017,1,193536,358
6,2017,2,193536,356
6,2017,3,193536,32
6,2017,4,193536,324
6,2017,5,193536,2665693.50
6,2017,6,193536,1643434
6,2017,1,193540,1552
6,2017,2,193540,1519
6,2017,3,193540,30
6,2017,4,193540,1489
6,2017,5,193540,13374397
6,2017,6,193540,7074881.50
6,2017,1,193544,1377
6,2017,2,193544,1362
6,2017,3,193544,38
6,2017,4,193544,1324
6,2017,5,193544,8056905.50
6,2017,6,193544,5795217
6,2017,1,193548,503
6,2017,2,193548,503
6,2017,3,193548,33
6,2017,4,193548,470
6,2017,5,193548,5493105.30
6,2017,6,193548,4144578.30
6,2017,1,193552,629
6,2017,2,193552,626
6,2017,3,193552,45
6,2017,4,193552,581
6,2017,5,193552,8792985
6,2017,6,193552,4575819.50
6,2017,1,193556,800
6,2017,2,193556,793
6,2017,3,193556,49
6,2017,4,193556,744
6,2017,5,193556,6703834.50
6,2017,6,193556,5129209
6,2017,1,193560,222
6,2017,2,193560,220
6,2017,3,193560,10
6,2017,4,193560,210
6,2017,5,193560,1744644.50
6,2017,6,193560,1310354.50
6,2017,1,193564,1072
6,2017,2,193564,1045
6,2017,3,193564,26
6,2017,4,193564,1020
6,2017,5,193564,11036835.50
6,2017,6,193564,7758358
6,2017,1,193570,3397
6,2017,2,193570,2837
6,2017,3,193570,96
6,2017,4,193570,2741
6,2017,5,193570,320485899.20
6,2017,6,193570,14613324.59
6,2017,1,1939,73735
6,2017,2,1939,72345
6,2017,3,1939,1335
6,2017,4,1939,71014
6,2017,5,1939,1302326993.55
6,2017,6,1939,621924312.56
6,2017,1,193910,24426
6,2017,2,193910,24230
6,2017,3,193910,246
6,2017,4,193910,23986
6,2017,5,193910,348770440.97
6,2017,6,193910,197671828.70
6,2017,1,193911,244
6,2017,2,193911,244
6,2017,3,193911,40
6,2017,4,193911,204
6,2017,5,193911,2567998
6,2017,6,193911,1300386
6,2017,1,193912,169
6,2017,2,193912,169
6,2017,3,193912,27
6,2017,4,193912,142
6,2017,5,193912,1561922
6,2017,6,193912,604235
6,2017,1,193916,2576
6,2017,2,193916,2563
6,2017,3,193916,81
6,2017,4,193916,2482
6,2017,5,193916,24416440
6,2017,6,193916,17595575.50
6,2017,1,193920,2219
6,2017,2,193920,2211
6,2017,3,193920,56
6,2017,4,193920,2155
6,2017,5,193920,17378454.74
6,2017,6,193920,11174315.54
6,2017,1,193924,10242
6,2017,2,193924,9400
6,2017,3,193924,176
6,2017,4,193924,9224
6,2017,5,193924,132065568.50
6,2017,6,193924,67679680.50
6,2017,1,193932,783
6,2017,2,193932,776
6,2017,3,193932,25
6,2017,4,193932,751
6,2017,5,193932,30496901.50
6,2017,6,193932,5610173.50
6,2017,1,193934,270
6,2017,2,193934,267
6,2017,3,193934,9
6,2017,4,193934,258
6,2017,5,193934,4321715
6,2017,6,193934,3483319.50
6,2017,1,193936,1784
6,2017,2,193936,1714
6,2017,3,193936,34
6,2017,4,193936,1680
6,2017,5,193936,19957135.50
6,2017,6,193936,16764725.50
6,2017,1,193940,1008
6,2017,2,193940,988
6,2017,3,193940,20
6,2017,4,193940,968
6,2017,5,193940,9519890
6,2017,6,193940,6088002.50
6,2017,1,193942,450
6,2017,2,193942,446
6,2017,3,193942,9
6,2017,4,193942,437
6,2017,5,193942,3650906.50
6,2017,6,193942,2526617
6,2017,1,193944,2211
6,2017,2,193944,2207
6,2017,3,193944,76
6,2017,4,193944,2131
6,2017,5,193944,20429361
6,2017,6,193944,12924467
6,2017,1,193948,690
6,2017,2,193948,644
6,2017,3,193948,19
6,2017,4,193948,625
6,2017,5,193948,9932473
6,2017,6,193948,6788903.50
6,2017,1,193950,2366
6,2017,2,193950,2346
6,2017,3,193950,147
6,2017,4,193950,2200
6,2017,5,193950,32596514.50
6,2017,6,193950,24636475
6,2017,1,193952,1251
6,2017,2,193952,1235
6,2017,3,193952,62
6,2017,4,193952,1173
6,2017,5,193952,12346739
6,2017,6,193952,8003648.50
6,2017,1,193954,2704
6,2017,2,193954,2635
6,2017,3,193954,35
6,2017,4,193954,2600
6,2017,5,193954,36490800
6,2017,6,193954,28137724
6,2017,1,193956,1325
6,2017,2,193956,1324
6,2017,3,193956,46
6,2017,4,193956,1278
6,2017,5,193956,10763797.52
6,2017,6,193956,6708451.50
6,2017,1,193958,519
6,2017,2,193958,515
6,2017,3,193958,11
6,2017,4,193958,504
6,2017,5,193958,3996316.90
6,2017,6,193958,1718765.50
6,2017,1,193962,998
6,2017,2,193962,995
6,2017,3,193962,46
6,2017,4,193962,949
6,2017,5,193962,36331583.92
6,2017,6,193962,23294962.32
6,2017,1,193964,1416
6,2017,2,193964,1410
6,2017,3,193964,37
6,2017,4,193964,1373
6,2017,5,193964,17399886
6,2017,6,193964,12677442.50
6,2017,1,193966,1035
6,2017,2,193966,1032
6,2017,3,193966,20
6,2017,4,193966,1012
6,2017,5,193966,40091965.50
6,2017,6,193966,6753685
6,2017,1,193968,1249
6,2017,2,193968,1249
6,2017,3,193968,22
6,2017,4,193968,1227
6,2017,5,193968,16929766.50
6,2017,6,193968,15023808
6,2017,1,1943,67677
6,2017,2,1943,63868
6,2017,3,1943,1683
6,2017,4,1943,62189
6,2017,5,1943,1119555709.37
6,2017,6,1943,677267405.87
6,2017,1,194310,44413
6,2017,2,194310,40975
6,2017,3,194310,1018
6,2017,4,194310,39957
6,2017,5,194310,396548661.81
6,2017,6,194310,233690157.81
6,2017,1,194332,3832
6,2017,2,194332,3825
6,2017,3,194332,94
6,2017,4,194332,3732
6,2017,5,194332,33441956.80
6,2017,6,194332,19694672.80
6,2017,1,194336,1872
6,2017,2,194336,1870
6,2017,3,194336,88
6,2017,4,194336,1782
6,2017,5,194336,12837013
6,2017,6,194336,9084574
6,2017,1,194340,2694
6,2017,2,194340,2690
6,2017,3,194340,14
6,2017,4,194340,2676
6,2017,5,194340,23871032
6,2017,6,194340,15747890.50
6,2017,1,194344,3650
6,2017,2,194344,3649
6,2017,3,194344,58
6,2017,4,194344,3592
6,2017,5,194344,24422614
6,2017,6,194344,18847273
6,2017,1,194346,1692
6,2017,2,194346,1689
6,2017,3,194346,138
6,2017,4,194346,1551
6,2017,5,194346,14868372.46
6,2017,6,194346,9244093.96
6,2017,1,194348,1413
6,2017,2,194348,1398
6,2017,3,194348,40
6,2017,4,194348,1358
6,2017,5,194348,11351505
6,2017,6,194348,7875447.50
6,2017,1,194352,3976
6,2017,2,194352,3701
6,2017,3,194352,145
6,2017,4,194352,3557
6,2017,5,194352,27381496
6,2017,6,194352,15003805
6,2017,1,194356,122
6,2017,2,194356,122
6,2017,3,194356,11
6,2017,4,194356,111
6,2017,5,194356,1153776
6,2017,6,194356,973131
6,2017,1,1947,95508
6,2017,2,1947,91989
6,2017,3,1947,864
6,2017,4,1947,91126
6,2017,5,1947,2503165603.60
6,2017,6,1947,943183703.33
6,2017,1,194710,36040
6,2017,2,194710,35456
6,2017,3,194710,309
6,2017,4,194710,35147
6,2017,5,194710,436941901.54
6,2017,6,194710,233841820.50
6,2017,1,194718,17581
6,2017,2,194718,16390
6,2017,3,194718,99
6,2017,4,194718,16291
6,2017,5,194718,150574300.70
6,2017,6,194718,105574547.20
6,2017,1,194723,10
6,2017,2,194723,10
6,2017,3,194723,0
6,2017,4,194723,10
6,2017,5,194723,1226618
6,2017,6,194723,1226618
6,2017,1,194736,4108
6,2017,2,194736,4074
6,2017,3,194736,43
6,2017,4,194736,4031
6,2017,5,194736,33214040
6,2017,6,194736,25566075
6,2017,1,194742,2499
6,2017,2,194742,2455
6,2017,3,194742,40
6,2017,4,194742,2415
6,2017,5,194742,21994259
6,2017,6,194742,12822759
6,2017,1,194746,1671
6,2017,2,194746,1655
6,2017,3,194746,36
6,2017,4,194746,1619
6,2017,5,194746,17345391.40
6,2017,6,194746,14625994.90
6,2017,1,194750,14395
6,2017,2,194750,14158
6,2017,3,194750,121
6,2017,4,194750,14037
6,2017,5,194750,97722276.92
6,2017,6,194750,54070095.69
6,2017,1,194752,1560
6,2017,2,194752,1559
6,2017,3,194752,32
6,2017,4,194752,1528
6,2017,5,194752,12446364
6,2017,6,194752,10249972
6,2017,1,1951,146354
6,2017,2,1951,134224
6,2017,3,1951,408
6,2017,4,1951,133821
6,2017,5,1951,2398283816.44
6,2017,6,1951,988060312.04
6,2017,1,195100,19920
6,2017,2,195100,19273
6,2017,3,195100,50
6,2017,4,195100,19223
6,2017,5,195100,722336961.65
6,2017,6,195100,260623590.40
6,2017,1,195114,69434
6,2017,2,195114,59043
6,2017,3,195114,15
6,2017,4,195114,59028
6,2017,5,195114,517132358.30
6,2017,6,195114,216909648.60
6,2017,1,195120,2695
6,2017,2,195120,2687
6,2017,3,195120,17
6,2017,4,195120,2670
6,2017,5,195120,25384452.50
6,2017,6,195120,19299707
6,2017,1,195126,8091
6,2017,2,195126,8014
6,2017,3,195126,19
6,2017,4,195126,7995
6,2017,5,195126,89872702.10
6,2017,6,195126,40756641.70
6,2017,1,195132,1977
6,2017,2,195132,1948
6,2017,3,195132,5
6,2017,4,195132,1943
6,2017,5,195132,15032338.50
6,2017,6,195132,9614226.50
6,2017,1,195136,937
6,2017,2,195136,913
6,2017,3,195136,6
6,2017,4,195136,908
6,2017,5,195136,10781123.50
6,2017,6,195136,7566815
6,2017,1,195140,1984
6,2017,2,195140,1849
6,2017,3,195140,14
6,2017,4,195140,1835
6,2017,5,195140,23008380
6,2017,6,195140,13908038.50
6,2017,1,195143,724
6,2017,2,195143,724
6,2017,3,195143,5
6,2017,4,195143,719
6,2017,5,195143,3620189.50
6,2017,6,195143,2557163
6,2017,1,195144,5070
6,2017,2,195144,4965
6,2017,3,195144,18
6,2017,4,195144,4949
6,2017,5,195144,66244652.50
6,2017,6,195144,46215923
6,2017,1,195145,415
6,2017,2,195145,415
6,2017,3,195145,21
6,2017,4,195145,394
6,2017,5,195145,2042165.50
6,2017,6,195145,1240444.50
6,2017,1,195146,2059
6,2017,2,195146,2052
6,2017,3,195146,6
6,2017,4,195146,2046
6,2017,5,195146,22737141.86
6,2017,6,195146,15881302.36
6,2017,1,195148,736
6,2017,2,195148,726
6,2017,3,195148,4
6,2017,4,195148,722
6,2017,5,195148,10063217.50
6,2017,6,195148,7560108
6,2017,1,195152,5017
6,2017,2,195152,4803
6,2017,3,195152,13
6,2017,4,195152,4790
6,2017,5,195152,46478428.50
6,2017,6,195152,29433373.50
6,2017,1,195154,9644
6,2017,2,195154,9508
6,2017,3,195154,26
6,2017,4,195154,9483
6,2017,5,195154,76910657
6,2017,6,195154,54502149.50
6,2017,1,195155,116
6,2017,2,195155,116
6,2017,3,195155,2
6,2017,4,195155,114
6,2017,5,195155,3751407
6,2017,6,195155,3578964
6,2017,1,195156,2084
6,2017,2,195156,1924
6,2017,3,195156,19
6,2017,4,195156,1905
6,2017,5,195156,36117516.50
6,2017,6,195156,26466078.50
6,2017,1,195158,2166
6,2017,2,195158,2088
6,2017,3,195158,15
6,2017,4,195158,2074
6,2017,5,195158,31482393.50
6,2017,6,195158,22884971.50
6,2017,1,195160,3530
6,2017,2,195160,3462
6,2017,3,195160,7
6,2017,4,195160,3455
6,2017,5,195160,127084218
6,2017,6,195160,20761366.50
6,2017,1,195164,1717
6,2017,2,195164,1714
6,2017,3,195164,2
6,2017,4,195164,1712
6,2017,5,195164,15983843.50
6,2017,6,195164,11449731.50
6,2017,1,195190,6
6,2017,2,195190,6
6,2017,3,195190,0
6,2017,4,195190,6
6,2017,5,195190,102105
6,2017,6,195190,102105
6,2017,1,1955,84113
6,2017,2,1955,83348
6,2017,3,1955,1120
6,2017,4,1955,82228
6,2017,5,1955,1658358674.71
6,2017,6,1955,570356455.21
6,2017,1,195510,30355
6,2017,2,195510,30036
6,2017,3,195510,84
6,2017,4,195510,29952
6,2017,5,195510,398153045.30
6,2017,6,195510,193039601.30
6,2017,1,195511,824
6,2017,2,195511,824
6,2017,3,195511,139
6,2017,4,195511,685
6,2017,5,195511,4900886
6,2017,6,195511,2139498
6,2017,1,195516,5069
6,2017,2,195516,5030
6,2017,3,195516,231
6,2017,4,195516,4799
6,2017,5,195516,45485342
6,2017,6,195516,27962182
6,2017,1,195522,10469
6,2017,2,195522,10371
6,2017,3,195522,111
6,2017,4,195522,10260
6,2017,5,195522,679735166.60
6,2017,6,195522,80742689.10
6,2017,1,195532,895
6,2017,2,195532,875
6,2017,3,195532,12
6,2017,4,195532,863
6,2017,5,195532,8400736.31
6,2017,6,195532,6204885.81
6,2017,1,195536,1600
6,2017,2,195536,1568
6,2017,3,195536,29
6,2017,4,195536,1539
6,2017,5,195536,15082862.50
6,2017,6,195536,8342510.50
6,2017,1,195542,1609
6,2017,2,195542,1601
6,2017,3,195542,30
6,2017,4,195542,1571
6,2017,5,195542,11308652
6,2017,6,195542,7099545
6,2017,1,195546,1116
6,2017,2,195546,1104
6,2017,3,195546,9
6,2017,4,195546,1095
6,2017,5,195546,10123631.50
6,2017,6,195546,6062122
6,2017,1,195548,1191
6,2017,2,195548,1171
6,2017,3,195548,19
6,2017,4,195548,1152
6,2017,5,195548,12430044.50
6,2017,6,195548,8554245
6,2017,1,195552,886
6,2017,2,195552,877
6,2017,3,195552,23
6,2017,4,195552,854
6,2017,5,195552,6262618
6,2017,6,195552,4095949.50
6,2017,1,195556,856
6,2017,2,195556,849
6,2017,3,195556,13
6,2017,4,195556,836
6,2017,5,195556,7021999.50
6,2017,6,195556,5163399.50
6,2017,1,195560,1506
6,2017,2,195560,1484
6,2017,3,195560,41
6,2017,4,195560,1443
6,2017,5,195560,12074634
6,2017,6,195560,8003956.50
6,2017,1,195564,1030
6,2017,2,195564,1016
6,2017,3,195564,17
6,2017,4,195564,999
6,2017,5,195564,8489098
6,2017,6,195564,6405433
6,2017,1,195568,1246
6,2017,2,195568,1233
6,2017,3,195568,24
6,2017,4,195568,1209
6,2017,5,195568,10843262.50
6,2017,6,195568,6544274.50
6,2017,1,1959,70059
6,2017,2,1959,69687
6,2017,3,1959,792
6,2017,4,1959,68896
6,2017,5,1959,892748452.50
6,2017,6,1959,467336687.90
6,2017,1,195910,26310
6,2017,2,195910,26218
6,2017,3,195910,290
6,2017,4,195910,25929
6,2017,5,195910,305588243.10
6,2017,6,195910,194944185.50
6,2017,1,195911,4
6,2017,2,195911,4
6,2017,3,195911,0
6,2017,4,195911,4
6,2017,5,195911,51052
6,2017,6,195911,51052
6,2017,1,195932,3168
6,2017,2,195932,3165
6,2017,3,195932,31
6,2017,4,195932,3134
6,2017,5,195932,49053646
6,2017,6,195932,15293719.50
6,2017,1,195934,2222
6,2017,2,195934,2212
6,2017,3,195934,16
6,2017,4,195934,2196
6,2017,5,195934,21176680
6,2017,6,195934,10251217
6,2017,1,195936,2735
6,2017,2,195936,2731
6,2017,3,195936,27
6,2017,4,195936,2704
6,2017,5,195936,19749942
6,2017,6,195936,10570452.50
6,2017,1,195942,2891
6,2017,2,195942,2872
